episode	ep_length	env_loss	reward	nnet_loss	mae	mean_q
1	1438.0		427.4		-3.4	11854.4		39.49	24.98
2	1438.0		257.9		-2.2	9973.7		35.61	21.57
3	1438.0		245.1		-2.9	10358.8		34.40	19.07
4	1438.0		147.5		-1.0	11504.3		33.81	15.42
6	1438.0		107.6		-1.0	10392.4		31.59	15.10
7	1438.0		141.5		-0.9	9512.5		31.23	17.08
8	1438.0		122.9		-0.8	8994.2		31.34	19.13
9	1438.0		104.8		-0.6	8200.8		30.17	19.52
11	1438.0		88.0		-0.8	7602.2		28.31	18.42
12	1438.0		52.0		-0.1	6605.1		25.71	16.72
13	1438.0		54.0		-0.0	4797.7		22.51	16.62
14	1438.0		54.1		-0.0	3954.8		21.33	17.77
16	1438.0		62.1		-0.1	3261.0		19.79	18.14
17	1438.0		55.2		-0.1	2460.3		17.89	17.82
18	1438.0		58.6		-0.2	1900.9		15.82	15.90
19	1438.0		54.7		-0.0	1217.1		13.01	13.13
21	1438.0		48.2		-0.0	733.4		10.72	10.75
22	1438.0		47.5		-0.0	643.9		9.69	9.59
23	1438.0		45.1		-0.0	590.2		9.08	8.89
24	1438.0		45.7		-0.0	525.7		8.46	8.27
26	1438.0		45.1		-0.0	405.9		7.71	7.56
27	1438.0		47.8		-0.0	360.1		7.33	7.13
28	1438.0		46.1		-0.1	293.3		6.88	6.73
29	1438.0		49.1		-0.0	294.9		6.92	6.80
31	1438.0		49.7		-0.0	307.6		7.10	6.84
32	1438.0		46.6		-0.0	295.5		7.36	7.15
33	1438.0		47.0		-0.0	295.3		7.54	7.36
34	1438.0		48.7		-0.0	307.4		7.96	8.05
36	1438.0		49.3		-0.0	284.4		7.80	7.90
37	1438.0		52.0		-0.1	282.4		7.69	7.73
38	1438.0		51.4		-0.1	264.9		7.48	7.42
39	1438.0		53.5		-0.0	248.7		7.34	7.24
41	1438.0		57.3		-0.0	304.8		7.90	7.76
42	1438.0		45.5		-0.0	332.7		8.40	8.51
43	1438.0		48.1		-0.0	327.3		8.68	8.95
44	1438.0		50.2		-0.1	367.7		9.39	9.62
46	1438.0		48.1		-0.0	385.2		9.85	10.01
47	1438.0		47.0		-0.0	412.6		10.33	10.59
48	1438.0		47.4		-0.1	384.6		10.21	10.43
49	1438.0		50.3		-0.0	323.3		9.80	10.16
51	1438.0		52.6		-0.0	301.9		9.56	9.74
52	1438.0		53.0		-0.0	289.9		9.50	9.71
53	1438.0		53.7		-0.0	276.8		9.06	9.13
54	1438.0		57.2		-0.0	261.7		8.64	8.52
56	1438.0		57.0		-0.0	284.5		9.10	9.03
57	1438.0		47.3		-0.0	303.5		9.82	10.02
58	1438.0		50.4		-0.0	328.4		10.45	10.79
59	1438.0		57.0		-0.0	415.5		11.58	11.89
61	1438.0		49.2		-0.0	481.4		12.31	12.41
62	1438.0		48.9		-0.0	484.1		12.52	12.66
63	1438.0		53.2		-0.1	491.1		12.34	12.24
64	1438.0		52.0		-0.0	448.4		11.58	11.41
66	1438.0		56.5		-0.0	448.0		11.43	11.25
67	1438.0		57.3		-0.1	435.6		11.04	10.71
68	1438.0		60.5		-0.0	392.5		10.78	10.60
69	1438.0		58.3		-0.0	359.4		10.81	10.81
71	1438.0		54.1		-0.0	365.1		11.23	11.30
72	1438.0		50.5		-0.0	376.5		11.51	11.64
73	1438.0		55.9		-0.0	401.3		12.33	12.70
74	1438.0		58.1		-0.2	450.5		13.50	13.97
76	1438.0		61.7		-0.0	586.5		14.86	15.05
77	1438.0		55.6		-0.0	632.6		14.85	14.42
78	1438.0		51.8		-0.2	601.2		14.42	13.93
79	1438.0		52.3		-0.1	597.6		13.68	12.90
81	1438.0		61.1		-0.1	644.9		14.21	13.44
82	1438.0		61.9		-0.0	637.6		14.46	13.73
83	1438.0		60.1		-0.0	645.9		14.63	14.02
84	1438.0		58.0		-0.0	522.0		13.66	13.25
86	1438.0		56.8		-0.0	460.0		13.46	13.36
87	1438.0		58.9		-0.0	450.5		13.55	13.59
88	1438.0		60.4		-0.1	459.8		14.12	14.39
89	1438.0		91.9		-0.1	847.4		16.96	16.93
91	1438.0		70.9		-0.0	1221.1		17.83	16.44
92	1438.0		67.2		-0.1	1295.2		17.70	15.78
93	1438.0		60.0		-0.1	1349.0		18.61	16.91
94	1438.0		96.6		-0.6	1418.0		20.08	18.86
96	1438.0		101.9		-0.0	1972.0		26.14	26.10
97	1438.0		70.9		-0.2	2015.2		25.81	25.13
98	1438.0		66.1		-0.1	1741.1		23.30	22.41
99	1438.0		84.5		-0.6	1503.0		21.44	20.44
