Episode	Avg Travel Time	Avg Delay	Avg Stop Time	Avg Virt Queue	Veh Waiting
1	548.10		481.39		457.40		0.71		0.00
2	785.28		718.58		695.51		35.75		346.00
3	434.72		367.99		347.98		0.71		0.00
4	314.92		248.08		230.05		0.15		0.00
6	197.52		130.71		114.82		0.01		0.00
7	191.70		124.86		109.08		0.00		0.00
8	188.04		121.31		105.31		0.01		0.00
9	177.03		110.27		94.67		0.00		0.00
11	181.30		114.52		98.78		0.00		0.00
12	187.73		120.89		104.90		0.01		0.00
13	182.01		115.33		99.57		0.01		0.00
14	188.17		121.44		105.81		0.01		0.00
16	214.76		148.05		132.14		0.01		0.00
17	212.69		145.98		130.01		0.01		0.00
18	184.38		117.57		102.08		0.00		0.00
19	183.67		117.04		101.49		0.02		0.00
21	174.89		108.16		92.90		0.00		0.00
22	180.37		113.59		98.10		0.01		0.00
23	184.58		117.80		102.15		0.02		0.00
24	183.76		116.96		101.51		0.00		0.00
26	178.55		111.79		96.57		0.00		0.00
27	184.33		117.52		101.92		0.02		0.00
28	184.89		118.24		102.88		0.01		0.00
29	189.50		122.72		107.11		0.03		0.00
31	185.36		118.56		103.04		0.01		0.00
32	182.65		115.95		100.45		0.00		0.00
33	182.74		115.95		100.42		0.03		0.00
34	178.50		111.81		96.54		0.00		0.00
36	179.64		112.92		97.67		0.00		0.00
37	181.18		114.38		98.83		0.00		0.00
38	182.59		115.85		100.32		0.02		0.00
39	177.85		111.05		95.78		0.01		0.00
41	186.98		120.27		104.60		0.00		0.00
42	180.26		113.53		98.20		0.01		0.00
43	182.98		116.28		100.70		0.01		0.00
44	183.01		116.33		100.82		0.00		0.00
46	181.31		114.51		99.10		0.01		0.00
47	185.38		118.65		102.99		0.01		0.00
48	175.30		108.50		93.26		0.00		0.00
49	180.73		114.07		98.60		0.01		0.00
51	177.39		110.65		95.39		0.00		0.00
52	181.26		114.50		99.06		0.00		0.00
53	183.15		116.27		100.79		0.00		0.00
54	182.77		116.07		100.55		0.00		0.00
56	182.92		116.23		100.71		0.01		0.00
57	185.23		118.53		102.89		0.01		0.00
58	184.33		117.62		102.21		0.00		0.00
59	182.48		115.78		100.35		0.00		0.00
61	181.22		114.52		99.07		0.00		0.00
62	182.27		115.49		99.99		0.00		0.00
63	184.33		117.52		101.93		0.02		0.00
64	188.66		121.93		106.13		0.01		0.00
66	189.42		122.65		106.90		0.03		0.00
67	185.28		118.48		103.03		0.03		0.00
68	188.02		121.23		105.59		0.03		0.00
69	184.67		117.77		102.27		0.02		0.00
71	188.09		121.47		105.75		0.01		0.00
72	187.75		121.07		105.60		0.00		0.00
73	185.67		118.89		103.29		0.01		0.00
74	187.40		120.67		105.08		0.01		0.00
76	189.78		123.13		107.35		0.01		0.00
77	187.90		121.26		105.49		0.01		0.00
78	189.73		122.95		107.22		0.00		0.00
79	184.90		118.24		102.76		0.00		0.00
81	183.35		116.59		101.29		0.00		0.00
82	192.46		125.85		110.01		0.00		1.00
83	187.14		120.47		104.81		0.01		0.00
84	189.72		122.91		107.27		0.00		0.00
86	190.67		123.84		108.18		0.00		0.00
87	190.43		123.74		108.03		0.00		0.00
88	187.53		120.78		105.09		0.00		0.00
89	191.98		125.21		109.40		0.01		0.00
91	192.96		126.28		110.53		0.01		0.00
92	186.48		119.76		104.24		0.02		0.00
93	196.35		129.61		113.84		0.01		0.00
94	193.98		127.29		111.53		0.01		0.00
96	191.99		125.29		109.52		0.01		0.00
97	195.42		128.70		112.97		0.01		0.00
98	191.33		124.63		108.95		0.01		0.00
99	194.08		127.35		111.50		0.00		0.00
