episode	ep_length	env_loss	reward	nnet_loss	mae	mean_q
1	1438.0		105.6		-0.1	5764.1		24.85	3.34
2	1438.0		168.3		-1.1	6193.3		26.71	2.98
3	1438.0		90.0		-0.0	5699.0		25.03	4.01
4	1438.0		65.9		-0.0	4454.5		20.62	3.81
6	1438.0		42.8		-0.0	3618.3		17.27	4.48
7	1438.0		41.8		-0.0	2959.7		14.77	5.14
8	1438.0		40.7		-0.0	2487.5		13.10	5.72
9	1438.0		38.6		-0.0	1995.8		11.26	5.72
11	1438.0		39.5		-0.0	1108.7		8.22	4.74
12	1438.0		40.7		-0.0	466.3		5.80	3.70
13	1438.0		39.5		-0.0	279.4		4.90	3.34
14	1438.0		41.1		-0.0	216.8		4.50	3.04
16	1438.0		46.7		-0.0	236.5		4.61	3.08
17	1438.0		46.0		-0.0	249.0		4.78	3.29
18	1438.0		40.1		-0.0	234.1		4.73	3.22
19	1438.0		40.0		-0.0	242.5		4.75	3.36
21	1438.0		38.1		-0.0	191.7		4.50	3.45
22	1438.0		39.4		-0.1	193.6		4.47	3.66
23	1438.0		40.0		-0.0	207.9		4.60	3.98
24	1438.0		40.0		-0.0	174.8		4.47	4.05
26	1438.0		39.0		-0.0	153.2		4.14	3.76
27	1438.0		39.9		-0.0	151.1		4.06	3.60
28	1438.0		40.1		-0.0	165.8		4.10	3.66
29	1438.0		41.2		-0.0	183.7		4.16	3.64
31	1438.0		40.2		-0.0	168.6		4.19	3.61
32	1438.0		39.9		-0.0	138.0		4.09	3.53
33	1438.0		39.8		-0.0	148.0		4.04	3.37
34	1438.0		38.9		-0.0	152.3		4.05	3.45
36	1438.0		39.2		-0.0	142.4		4.07	3.49
37	1438.0		39.5		-0.0	135.5		4.02	3.45
38	1438.0		39.5		-0.0	132.6		4.02	3.53
39	1438.0		38.6		-0.0	124.5		3.98	3.65
41	1438.0		40.5		-0.0	128.9		3.91	3.44
42	1438.0		39.2		-0.0	108.4		3.90	3.49
43	1438.0		39.9		-0.0	111.2		3.90	3.46
44	1438.0		39.6		-0.0	108.7		4.03	3.71
46	1438.0		39.4		-0.0	104.2		4.00	3.64
47	1438.0		40.3		-0.0	104.0		3.98	3.48
48	1438.0		38.2		-0.0	95.5		4.02	3.41
49	1438.0		39.3		-0.1	100.3		4.00	3.29
51	1438.0		38.8		-0.0	89.9		3.99	3.42
52	1438.0		39.4		-0.0	91.8		3.99	3.44
53	1438.0		39.8		-0.0	93.7		4.06	3.56
54	1438.0		39.7		-0.0	87.6		4.06	3.55
56	1438.0		39.7		-0.0	89.6		4.06	3.58
57	1438.0		40.3		-0.0	100.3		4.14	3.68
58	1438.0		40.1		-0.0	96.8		4.13	3.64
59	1438.0		39.7		-0.0	94.1		4.16	3.53
61	1438.0		39.6		-0.0	85.2		4.17	3.53
62	1438.0		39.6		-0.0	87.5		4.21	3.53
63	1438.0		40.1		-0.0	98.0		4.30	3.44
64	1438.0		40.9		-0.0	117.0		4.36	3.60
66	1438.0		40.9		-0.0	119.3		4.37	3.62
67	1438.0		40.2		-0.0	134.2		4.44	3.77
68	1438.0		40.8		-0.0	173.9		4.56	3.84
69	1438.0		40.1		-0.0	167.4		4.48	3.77
71	1438.0		40.8		-0.0	180.8		4.58	3.85
72	1438.0		40.8		-0.0	151.4		4.47	3.62
73	1438.0		40.5		-0.0	153.6		4.51	3.67
74	1438.0		40.9		-0.0	148.1		4.54	3.69
76	1438.0		41.1		-0.0	144.6		4.58	3.54
77	1438.0		40.9		-0.0	127.6		4.54	3.43
78	1438.0		41.1		-0.0	122.2		4.63	3.41
79	1438.0		40.3		-0.0	123.2		4.59	3.34
81	1438.0		39.9		-0.0	122.8		4.61	3.30
82	1438.0		41.8		-0.0	111.9		4.60	3.29
83	1438.0		40.7		-0.0	134.2		4.70	3.38
84	1438.0		41.3		-0.0	116.6		4.70	3.42
86	1438.0		41.4		-0.0	98.9		4.70	3.61
87	1438.0		41.5		-0.0	96.3		4.68	3.73
88	1438.0		40.9		-0.0	95.8		4.70	3.59
89	1438.0		41.7		-0.0	100.7		4.75	3.69
91	1438.0		41.8		-0.0	105.5		4.81	3.70
92	1438.0		40.7		-0.0	96.4		4.75	3.45
93	1438.0		42.3		-0.0	108.9		4.91	3.62
94	1438.0		42.0		-0.0	118.6		5.02	3.72
96	1438.0		41.7		-0.0	133.9		5.13	4.04
97	1438.0		42.4		-0.0	134.4		5.22	4.09
98	1438.0		41.7		-0.0	131.5		5.15	3.82
99	1438.0		42.1		-0.0	129.7		5.15	3.75
