Episode	Avg Travel Time	Avg Delay	Avg Stop Time	Avg Virt Queue	Veh Waiting
1	375.90		309.21		286.28		22.56		212.00
2	366.70		299.93		277.45		9.27		131.00
3	376.33		309.55		286.59		24.19		212.00
4	354.53		287.84		265.90		9.01		119.00
6	349.85		283.14		261.39		5.43		70.00
7	381.01		314.32		291.20		10.29		103.00
8	383.90		317.17		293.84		12.39		117.00
9	374.91		308.29		285.40		13.19		140.00
11	358.68		291.98		269.90		12.14		57.00
12	359.61		292.97		270.76		10.19		54.00
13	392.58		325.91		302.23		15.21		163.00
14	384.89		318.24		294.96		14.25		121.00
16	393.30		326.59		302.88		14.34		151.00
17	373.56		306.86		284.11		22.44		231.00
18	377.96		311.21		288.22		14.03		137.00
19	362.32		295.59		273.37		6.21		72.00
21	370.27		303.50		280.87		13.00		207.00
22	364.81		298.11		275.79		19.13		216.00
23	364.25		297.40		275.13		16.57		188.00
24	349.03		282.25		260.66		13.39		128.00
26	384.64		317.94		294.72		27.74		247.00
27	362.05		295.29		272.97		14.11		136.00
28	380.23		313.50		290.45		12.39		116.00
29	385.49		318.75		295.38		25.07		201.00
31	369.49		302.75		280.08		9.63		107.00
32	358.07		291.43		269.32		16.94		192.00
33	359.55		292.71		270.46		11.53		126.00
34	392.64		325.93		302.29		23.50		223.00
36	367.95		301.23		278.73		16.44		215.00
37	397.01		330.30		306.45		10.24		72.00
38	364.43		297.65		275.26		21.92		212.00
39	360.74		293.90		271.83		19.49		166.00
41	384.49		317.81		294.46		13.51		158.00
42	385.33		318.60		295.28		9.38		114.00
43	368.85		302.03		279.48		11.93		108.00
44	385.46		318.76		295.42		6.26		60.00
46	386.26		319.49		296.13		20.93		191.00
47	385.20		318.41		295.17		9.59		68.00
48	369.03		302.34		279.77		8.23		49.00
49	397.81		331.09		307.12		21.19		180.00
51	389.04		322.29		298.83		18.64		173.00
52	378.75		312.04		288.94		17.64		173.00
53	382.60		315.91		292.62		15.67		152.00
54	388.84		322.17		298.66		12.39		109.00
56	365.32		298.53		276.12		21.15		200.00
57	394.45		327.72		304.03		17.17		143.00
58	379.33		312.51		289.46		18.59		177.00
59	368.76		302.03		279.41		11.08		116.00
61	372.37		305.71		282.90		13.54		149.00
62	378.55		311.81		288.69		11.50		131.00
63	392.30		325.44		301.83		17.93		160.00
64	378.30		311.49		288.46		13.20		134.00
66	380.65		313.92		290.70		16.33		160.00
67	390.66		323.89		300.53		18.30		167.00
68	372.57		305.83		283.08		14.22		133.00
69	398.94		332.22		308.28		11.29		100.00
71	368.04		301.27		278.65		15.67		142.00
72	382.47		315.68		292.47		13.93		145.00
73	392.51		325.78		302.19		18.09		197.00
74	402.54		335.78		311.76		18.55		154.00
76	390.88		324.06		300.59		22.72		198.00
77	377.98		311.21		288.22		12.00		118.00
78	384.31		317.52		294.36		19.03		186.00
79	399.12		332.39		308.42		8.94		103.00
81	387.85		321.06		297.61		9.86		92.00
82	366.40		299.75		277.24		11.05		121.00
83	377.06		310.30		287.41		22.87		204.00
84	365.56		298.78		276.36		11.35		99.00
86	346.60		279.92		258.46		4.67		35.00
87	351.63		284.87		263.09		4.62		54.00
88	361.10		294.46		272.25		20.41		187.00
89	399.03		332.31		308.32		19.21		120.00
91	401.38		334.69		310.65		17.40		122.00
92	380.88		314.13		291.08		13.41		153.00
93	389.71		322.97		299.49		16.68		121.00
94	389.20		322.42		299.04		10.71		128.00
96	351.26		284.48		262.67		23.46		231.00
97	346.40		279.63		258.08		15.83		174.00
98	395.46		328.66		304.70		19.08		178.00
99	385.56		318.79		295.52		15.78		178.00
