episode	ep_length	env_loss	reward	nnet_loss	mae	mean_q
1	1438.0		543.2		-4.1	8463.5		30.36	5.51
2	1438.0		506.0		-2.2	7189.2		24.51	5.60
3	1438.0		176.0		-1.5	7828.9		25.37	6.60
4	1438.0		153.2		-1.3	7687.8		24.67	6.96
6	1438.0		187.5		-2.0	7007.6		22.86	6.20
7	1438.0		258.7		-1.5	6926.5		22.14	5.60
8	1438.0		167.4		-1.4	6627.7		21.41	5.46
9	1438.0		201.7		-1.3	6255.7		20.33	4.93
11	1438.0		155.5		-1.2	5921.2		19.53	4.73
12	1438.0		145.3		-1.1	5322.9		18.17	4.37
13	1438.0		140.2		-1.1	4641.2		16.91	3.91
14	1438.0		137.1		-1.1	4447.2		16.69	4.29
16	1438.0		130.4		-1.0	3947.8		15.86	4.82
17	1438.0		126.3		-0.8	3775.0		15.89	5.85
18	1438.0		96.6		-0.0	3799.2		16.19	6.76
19	1438.0		38.7		-0.0	3676.5		15.79	7.22
21	1438.0		48.1		-0.2	3159.3		14.78	7.98
22	1438.0		55.5		-0.2	2771.1		14.28	8.83
23	1438.0		56.4		-0.5	2487.6		13.86	9.16
24	1438.0		61.7		-0.5	2269.2		13.12	8.37
26	1438.0		60.7		-0.1	1873.6		11.97	7.15
27	1438.0		57.3		-0.1	1347.1		10.45	6.12
28	1438.0		48.4		-0.0	1102.3		9.79	5.48
29	1438.0		62.5		-0.8	1073.5		9.69	5.67
31	1438.0		215.6		-0.7	1788.7		11.77	7.38
32	1438.0		48.5		-0.1	2301.5		13.22	8.59
33	1438.0		48.2		-0.1	2185.6		12.37	8.36
34	1438.0		54.6		-0.1	2031.9		11.62	7.98
36	1438.0		50.4		-0.0	1983.8		11.60	8.15
37	1438.0		53.4		-0.0	2052.2		11.90	8.68
38	1438.0		56.8		-0.0	2039.6		12.39	9.52
39	1438.0		52.0		-0.1	1265.5		10.14	7.90
41	1438.0		64.2		-0.1	637.2		8.41	6.66
42	1438.0		62.1		-0.0	781.4		9.03	7.00
43	1438.0		56.8		-0.0	813.0		9.32	7.50
44	1438.0		54.5		-0.0	764.0		9.32	7.84
46	1438.0		60.5		-0.1	718.4		9.17	8.13
47	1438.0		60.7		-0.0	930.0		9.91	9.13
48	1438.0		48.6		-0.0	896.7		9.48	8.73
49	1438.0		46.1		-0.0	843.5		8.91	7.93
51	1438.0		42.9		-0.0	796.1		8.41	7.37
52	1438.0		40.7		-0.0	714.9		7.95	7.16
53	1438.0		39.4		-0.1	717.0		7.58	6.71
54	1438.0		41.0		-0.1	660.5		7.25	6.39
56	1438.0		43.2		-0.0	358.0		5.99	5.22
57	1438.0		50.3		-0.4	330.5		5.96	5.21
58	1438.0		47.7		-0.0	321.6		5.81	5.01
59	1438.0		46.1		-0.0	279.0		5.59	4.84
61	1438.0		42.2		-0.0	260.1		5.30	4.48
62	1438.0		41.6		-0.0	250.5		5.19	4.38
63	1438.0		174.7		-1.4	808.5		7.58	6.42
64	1438.0		40.5		-0.1	1399.2		9.94	8.26
66	1438.0		41.5		-0.0	1362.4		9.30	7.32
67	1438.0		38.5		-0.1	1334.0		9.02	7.03
68	1438.0		39.4		-0.0	1338.7		9.16	7.29
69	1438.0		36.3		-0.0	1365.3		9.60	7.90
71	1438.0		37.0		-0.0	1327.1		9.56	8.00
72	1438.0		36.8		-0.0	762.5		7.31	6.25
73	1438.0		38.0		-0.0	202.4		4.94	4.24
74	1438.0		40.2		-0.0	188.4		4.76	4.09
76	1438.0		41.3		-0.0	183.2		4.55	3.88
77	1438.0		39.8		-0.0	168.9		4.32	3.63
78	1438.0		39.9		-0.0	160.3		4.18	3.42
79	1438.0		38.2		-0.0	152.9		4.13	3.35
81	1438.0		36.7		-0.0	127.1		4.07	3.28
82	1438.0		37.7		-0.2	128.2		4.20	3.47
83	1438.0		37.2		-0.0	123.5		4.32	3.68
84	1438.0		37.9		-0.0	134.0		4.44	3.83
86	1438.0		35.8		-0.0	125.2		4.43	3.80
87	1438.0		38.0		-0.0	114.9		4.48	3.92
88	1438.0		42.2		-0.1	120.2		4.57	4.00
89	1438.0		112.4		-0.8	308.8		5.86	5.20
91	1438.0		46.8		-0.0	716.6		8.05	6.93
92	1438.0		44.6		-0.0	687.7		7.95	6.59
93	1438.0		39.7		-0.0	683.7		7.96	6.49
94	1438.0		37.7		-0.0	707.5		8.00	6.55
96	1438.0		38.1		-0.0	704.8		8.07	6.77
97	1438.0		38.6		-0.0	702.8		8.10	6.71
98	1438.0		38.4		-0.1	493.9		7.06	6.10
99	1438.0		39.7		-0.0	166.0		5.01	4.17
