Episode	Avg Travel Time	Avg Delay	Avg Stop Time	Avg Virt Queue	Veh Waiting
1	2162.67		2096.04		2060.34		313.97		3852.00
2	1596.48		1529.89		1487.89		243.92		790.00
3	802.86		736.23		713.60		47.56		497.00
4	691.74		625.06		603.73		48.67		545.00
6	866.19		799.61		774.64		59.19		742.00
7	1178.66		1112.00		1077.81		65.42		663.00
8	806.99		740.33		716.89		61.78		637.00
9	823.18		756.49		729.56		58.27		619.00
11	675.94		609.33		587.90		62.24		677.00
12	672.12		605.44		581.02		55.97		544.00
13	651.59		585.04		563.26		55.75		628.00
14	583.31		516.64		497.87		57.55		562.00
16	570.36		503.73		485.38		45.55		493.00
17	526.57		459.96		438.15		29.01		162.00
18	404.86		338.21		319.00		5.39		0.00
19	180.58		113.92		97.95		0.02		0.00
21	224.32		157.63		140.03		0.01		0.00
22	268.62		201.87		182.58		0.03		0.00
23	271.77		205.06		186.00		0.00		0.00
24	300.19		233.51		214.52		0.02		0.00
26	294.19		227.50		209.02		0.01		0.00
27	270.92		204.22		186.95		0.01		0.00
28	226.95		160.31		144.36		0.02		0.00
29	311.29		244.64		227.00		0.24		24.00
31	1044.46		977.88		941.41		48.46		114.00
32	228.28		161.68		146.66		0.00		0.00
33	225.19		158.56		143.45		0.04		0.00
34	255.62		188.96		173.08		0.03		0.00
36	236.75		170.19		154.57		0.02		1.00
37	252.95		186.27		169.71		0.01		0.00
38	267.92		201.26		185.56		0.01		0.00
39	245.28		178.61		162.63		0.02		0.00
41	332.48		265.79		248.83		0.79		0.00
42	300.65		233.95		216.53		0.02		0.00
43	274.25		207.53		190.83		0.02		0.00
44	262.61		195.98		179.47		0.03		0.00
46	296.25		229.64		213.77		0.01		0.00
47	310.36		243.61		225.87		0.23		0.00
48	225.97		159.23		143.34		0.01		0.00
49	216.70		150.05		135.17		0.04		0.00
51	201.61		134.96		120.25		0.02		0.00
52	190.96		124.27		109.38		0.02		0.00
53	182.84		116.19		101.27		0.02		0.00
54	191.65		124.96		109.19		0.01		0.00
56	200.95		134.14		118.11		0.00		0.00
57	243.44		176.73		159.98		0.03		0.00
58	226.75		160.06		144.00		0.01		0.00
59	218.89		152.28		136.68		0.00		0.00
61	195.18		128.55		113.72		0.00		0.00
62	198.10		131.45		117.00		0.01		0.00
63	762.33		695.60		666.50		44.33		387.00
64	186.77		120.10		106.05		0.03		0.00
66	193.58		126.84		112.79		0.03		0.00
67	178.07		111.40		96.45		0.00		0.00
68	183.98		117.35		101.58		0.01		0.00
69	167.66		100.96		86.01		0.00		0.00
71	171.74		105.02		90.00		0.02		0.00
72	171.66		105.04		89.99		0.03		0.00
73	175.57		108.85		93.94		0.01		0.00
74	186.20		119.51		104.02		0.03		0.00
76	190.09		123.49		108.29		0.00		0.00
77	184.28		117.64		102.63		0.01		0.00
78	185.10		118.45		103.59		0.01		0.00
79	176.84		110.10		95.52		0.01		1.00
81	170.04		103.36		88.86		0.00		0.00
82	177.00		110.35		95.29		0.00		0.00
83	172.43		105.88		91.01		0.00		0.00
84	176.04		109.38		94.14		0.01		0.00
86	165.35		98.71		83.69		0.00		0.00
87	175.60		109.01		94.25		0.01		0.00
88	195.02		128.38		114.21		0.00		0.00
89	476.92		410.37		388.17		5.56		5.00
91	217.51		150.82		136.53		0.02		0.00
92	209.78		143.10		128.91		0.02		0.00
93	185.01		118.27		103.66		0.03		0.00
94	174.78		108.15		92.98		0.01		1.00
96	176.14		109.50		94.43		0.00		0.00
97	180.50		113.88		98.63		0.00		0.00
98	178.86		112.09		96.92		0.01		0.00
99	188.44		121.80		106.47		0.00		0.00
