Episode	Avg Travel Time	Avg Delay	Avg Stop Time	Avg Virt Queue	Veh Waiting
1	1377.07		1310.30		1275.58		93.91		833.00
2	1208.58		1141.84		1112.62		52.48		467.00
3	919.99		853.21		829.56		57.56		503.00
4	749.55		682.70		656.98		5.62		0.00
6	668.75		602.07		576.28		1.32		0.00
7	581.15		514.34		493.46		18.72		264.00
8	815.03		748.21		724.77		48.35		448.00
9	699.74		633.00		612.62		39.53		458.00
11	599.09		532.39		513.87		43.02		480.00
12	592.38		525.58		507.37		48.88		537.00
13	622.03		555.36		536.51		49.24		538.00
14	570.32		503.51		484.65		49.53		524.00
16	533.33		466.58		447.92		36.86		426.00
17	615.20		548.50		527.66		35.10		350.00
18	711.53		644.82		624.34		55.18		555.00
19	607.70		540.99		520.31		31.29		195.00
21	499.40		432.61		410.77		3.18		272.00
22	813.12		746.28		716.11		14.45		21.00
23	451.98		385.20		365.21		0.98		0.00
24	548.55		481.75		460.20		8.20		0.00
26	1027.38		960.56		933.31		26.32		666.00
27	690.46		623.62		599.38		2.63		0.00
28	529.21		462.44		442.42		1.00		0.00
29	574.11		507.35		485.51		1.78		52.00
31	604.32		537.64		515.54		2.48		97.00
32	344.50		277.78		259.29		1.02		0.00
33	483.16		416.43		395.47		3.52		0.00
34	463.76		396.97		375.96		3.18		0.00
36	624.97		558.24		533.99		2.65		195.00
37	545.79		478.99		455.90		3.30		36.00
38	347.88		281.09		262.60		0.64		0.00
39	475.33		408.55		387.68		2.59		9.00
41	573.39		506.63		485.44		6.89		250.00
42	376.63		309.80		290.76		0.99		6.00
43	404.65		337.83		318.02		1.64		0.00
44	336.30		269.59		250.79		1.95		0.00
46	410.53		343.81		323.42		1.03		0.00
47	537.78		470.95		447.46		2.57		0.00
48	379.10		312.23		292.83		0.43		0.00
49	384.39		317.60		297.77		0.96		0.00
51	342.38		275.62		256.08		1.39		0.00
52	400.83		334.01		313.28		1.48		0.00
53	507.12		440.35		417.35		3.27		0.00
54	485.61		418.83		396.97		2.30		127.00
56	452.48		385.57		364.71		1.06		51.00
57	514.88		448.11		426.22		7.57		343.00
58	468.34		401.55		380.18		2.99		0.00
59	348.11		281.41		262.18		0.91		0.00
61	337.70		270.94		251.88		2.15		0.00
62	393.07		326.34		306.62		0.14		0.00
63	386.87		320.01		299.81		3.04		16.00
64	460.68		393.90		372.87		0.88		142.00
66	690.70		623.85		597.78		12.58		0.00
67	430.91		364.10		342.96		1.58		0.00
68	447.40		380.70		359.41		1.41		0.00
69	500.63		433.84		411.88		1.37		46.00
71	467.65		400.84		379.17		2.15		22.00
72	504.06		437.31		415.50		5.45		0.00
73	445.85		379.04		358.75		2.18		0.00
74	341.02		274.20		254.87		1.66		59.00
76	447.79		381.08		359.62		3.36		18.00
77	379.09		312.31		291.23		3.46		0.00
78	384.91		318.15		298.11		1.20		155.00
79	447.47		380.61		359.63		0.98		23.00
81	327.22		260.44		241.08		0.32		50.00
82	419.96		353.22		331.79		1.89		18.00
83	403.82		337.17		316.93		0.68		0.00
84	421.67		354.92		333.52		0.98		0.00
86	374.30		307.54		287.15		1.51		0.00
87	352.58		285.88		265.84		0.35		0.00
88	371.50		304.71		284.12		0.95		0.00
89	408.38		341.74		321.21		5.97		392.00
91	377.25		310.43		290.56		1.12		54.00
92	381.07		314.28		293.84		0.69		0.00
93	380.88		314.03		293.24		0.62		5.00
94	326.40		259.66		239.71		0.76		1.00
96	353.37		286.63		266.39		0.17		0.00
97	328.19		261.45		241.42		0.07		33.00
98	323.56		256.71		236.69		0.30		0.00
99	387.62		320.86		299.30		1.67		0.00
