Episode	Avg Travel Time	Avg Delay	Avg Stop Time	Avg Virt Queue	Veh Waiting
1	2383.76		2316.95		2270.99		260.94		3376.00
2	2024.05		1957.35		1918.61		220.81		2600.00
3	1633.64		1566.92		1541.71		246.59		2939.00
4	1472.38		1405.57		1377.16		182.27		2164.00
6	1058.55		991.75		962.52		77.59		1398.00
7	871.21		804.45		776.00		80.13		1193.00
8	808.39		741.75		716.17		104.77		1294.00
9	389.91		323.16		298.22		4.92		0.00
11	458.36		391.56		362.81		0.92		0.00
12	394.67		327.84		301.50		0.34		0.00
13	253.88		187.19		167.21		0.01		0.00
14	233.19		166.49		147.58		0.01		0.00
16	302.51		235.82		214.91		0.28		0.00
17	308.33		241.62		220.94		0.23		0.00
18	274.11		207.30		188.74		0.01		0.00
19	297.38		230.73		211.67		0.04		0.00
21	419.92		353.19		329.70		1.38		0.00
22	242.69		175.90		157.92		0.01		0.00
23	242.25		175.49		157.31		0.02		0.00
24	250.12		183.36		165.09		0.00		0.00
26	247.22		180.49		162.78		0.00		0.00
27	266.85		200.06		181.52		0.02		0.00
28	233.71		167.04		149.71		0.01		0.00
29	216.99		150.22		133.36		0.03		0.00
31	207.54		140.73		123.88		0.01		0.00
32	222.38		155.66		138.51		0.00		0.00
33	238.65		171.85		153.99		0.03		0.00
34	220.82		154.12		136.87		0.00		0.00
36	210.63		143.94		127.25		0.00		0.00
37	224.26		157.49		140.25		0.00		0.00
38	240.73		174.00		156.15		0.02		0.00
39	250.61		183.84		165.59		0.01		0.00
41	241.40		174.71		156.79		0.00		0.00
42	223.31		156.57		139.43		0.01		0.00
43	212.34		145.66		128.99		0.01		0.00
44	219.49		152.82		135.87		0.00		0.00
46	448.33		381.54		358.22		5.70		0.00
47	238.44		171.73		154.36		0.01		0.00
48	226.03		159.23		142.36		0.00		0.00
49	226.09		159.44		142.16		0.01		0.00
51	221.32		154.59		137.13		0.00		0.00
52	798.72		731.96		698.08		53.98		0.00
53	207.21		140.36		123.92		0.00		0.00
54	209.97		143.29		126.49		0.00		0.00
56	208.73		142.04		125.40		0.01		0.00
57	214.81		148.10		130.98		0.01		0.00
58	200.64		133.91		117.52		0.00		0.00
59	207.90		141.21		124.47		0.00		0.00
61	193.92		127.22		110.91		0.00		0.00
62	198.97		132.16		115.78		0.00		0.00
63	208.69		141.89		125.53		0.02		0.00
64	218.59		151.87		135.07		0.01		0.00
66	212.50		145.76		129.25		0.03		0.00
67	206.20		139.42		123.33		0.03		0.00
68	211.51		144.68		128.06		0.03		0.00
69	200.57		133.66		117.22		0.03		0.00
71	218.91		152.29		135.23		0.01		0.00
72	243.83		177.18		159.76		0.01		0.00
73	241.44		174.67		157.28		0.01		0.00
74	241.63		174.89		157.68		0.01		0.00
76	228.29		161.62		144.90		0.01		0.00
77	219.44		152.78		136.46		0.01		0.00
78	225.88		159.10		142.73		0.00		0.00
79	221.22		154.54		137.86		0.00		0.00
81	209.84		143.07		126.91		0.00		0.00
82	201.41		134.76		118.43		0.00		1.00
83	211.26		144.56		127.73		0.01		0.00
84	392.68		325.88		305.43		3.20		0.00
86	279.36		212.52		194.23		0.01		0.00
87	239.75		173.06		155.44		0.00		0.00
88	243.71		176.95		159.44		0.00		0.00
89	256.99		190.22		172.35		0.01		0.00
91	239.21		172.53		155.30		0.01		0.00
92	271.38		204.66		186.76		0.07		0.00
93	229.70		162.96		145.86		0.01		0.00
94	223.41		156.68		140.20		0.01		0.00
96	227.20		160.47		144.01		0.01		0.00
97	209.38		142.65		126.41		0.01		0.00
98	210.47		143.77		127.26		0.01		0.00
99	219.08		152.33		135.27		0.00		0.00
