episode	ep_length	env_loss	reward	nnet_loss	mae	mean_q
1	121.0		290.8		-34.7	3339.3		14.96	2.73
2	137.0		88.5		-17.7	3173.5		22.25	-1.31
3	149.0		102.4		-18.9	2702.1		25.07	-3.67
4	176.0		131.8		-19.3	2521.1		27.48	-6.02
6	141.0		233.3		-25.9	2455.7		25.41	-7.10
7	128.0		178.0		-15.5	2428.0		26.05	-8.71
8	126.0		282.7		-19.6	2187.8		24.07	-8.09
9	120.0		82.7		-8.3	1977.8		24.28	-8.69
11	122.0		222.5		-16.6	1902.3		23.76	-8.50
12	122.0		277.6		-34.4	1838.6		22.33	-8.20
13	127.0		110.0		-13.2	1759.0		22.00	-8.66
14	157.0		309.3		-17.1	1905.7		21.63	-8.44
16	158.0		149.2		-7.3	1725.1		21.55	-8.92
17	146.0		80.1		-0.3	1675.4		23.14	-10.28
18	140.0		80.0		-8.4	1640.6		21.03	-8.73
19	134.0		104.4		-5.1	1626.2		21.03	-8.56
21	150.0		94.0		-4.2	1577.5		20.64	-8.30
22	131.0		83.0		-6.9	1604.9		19.37	-7.17
23	135.0		110.8		-11.7	1490.2		18.60	-6.82
24	129.0		80.0		-5.9	1596.7		18.78	-6.84
26	173.0		80.0		-8.1	1631.7		18.35	-6.15
27	177.0		117.9		-17.0	1567.8		17.52	-5.50
28	174.0		71.0		-5.7	1534.9		17.19	-5.62
29	144.0		79.2		-4.7	1493.5		16.99	-5.54
31	166.0		93.2		-7.9	1569.1		16.88	-5.53
32	147.0		83.3		-9.2	1485.1		16.62	-5.18
33	148.0		101.2		-4.2	1510.8		17.18	-5.56
34	140.0		88.2		-0.5	1562.9		16.39	-4.83
36	147.0		74.5		-1.2	1529.9		15.73	-4.43
37	170.0		73.2		-5.3	1525.0		16.67	-4.78
38	142.0		85.8		-4.2	1587.4		16.22	-4.53
39	111.0		74.9		-5.8	1494.8		16.23	-4.89
41	144.0		77.8		-12.5	1546.1		15.91	-4.70
42	122.0		93.9		-7.0	1367.0		15.14	-4.56
43	150.0		84.9		-9.2	1500.4		15.14	-4.66
44	137.0		87.5		-6.4	1460.4		15.49	-4.81
46	147.0		79.3		-0.8	1537.9		16.59	-5.14
47	143.0		83.8		-10.4	1534.7		16.49	-5.10
48	119.0		78.2		-6.8	1360.3		15.93	-4.93
49	150.0		85.2		-5.4	1397.3		15.63	-4.43
51	147.0		97.2		-7.9	1478.6		15.55	-4.45
52	203.0		78.2		-1.6	1485.9		15.14	-4.41
53	152.0		68.8		-0.8	1456.4		14.52	-3.76
54	157.0		114.7		-8.4	1577.0		14.30	-3.62
56	169.0		102.5		-5.8	1545.3		14.93	-3.79
57	141.0		77.4		-0.9	1546.2		13.94	-3.24
58	182.0		100.3		-6.3	1589.5		14.00	-2.80
59	165.0		113.3		-7.8	1629.8		14.18	-2.72
61	150.0		89.5		-3.3	1711.3		13.57	-2.38
62	175.0		99.8		-4.2	1740.6		12.95	-1.91
63	145.0		98.0		-11.9	1874.2		12.86	-1.56
64	130.0		118.7		-16.9	1714.3		12.35	-1.44
