episode	ep_length	env_loss	reward	nnet_loss	mae	mean_q
1	30.0		82.2		-19.7	2191.4		7.29	6.13
2	30.0		88.7		-19.7	4049.0		8.74	5.58
3	30.0		77.8		-18.0	4393.7		9.03	5.47
4	30.0		97.0		-20.9	4154.3		8.95	5.22
6	30.0		98.9		-20.0	3832.1		8.22	4.45
7	30.0		99.1		-20.6	3430.1		7.85	4.59
8	30.0		89.8		-20.1	2694.5		7.08	4.31
9	30.0		87.2		-20.7	3166.6		7.50	3.87
11	30.0		99.0		-21.3	3299.4		7.61	3.97
12	30.0		84.2		-19.8	4197.0		8.25	4.28
13	30.0		106.1		-20.5	3954.3		8.15	4.63
14	30.0		76.3		-20.2	4484.0		8.25	4.53
16	30.0		101.3		-20.5	5401.2		9.05	4.95
17	30.0		96.8		-19.0	5117.8		8.86	5.35
18	30.0		98.6		-20.7	4874.2		9.09	5.45
19	30.0		82.6		-21.3	4015.8		8.52	5.62
21	30.0		103.3		-21.4	4348.3		8.95	5.77
22	30.0		102.9		-21.0	5010.2		9.06	6.06
23	30.0		87.1		-19.8	4115.4		8.60	5.86
24	30.0		87.5		-19.8	3809.1		8.76	6.75
26	30.0		71.2		-16.2	4319.0		9.68	7.60
27	30.0		99.7		-18.7	4260.8		9.32	7.00
28	30.0		104.6		-21.0	4663.4		9.66	6.93
29	30.0		89.0		-4.8	4829.2		9.33	6.78
31	30.0		99.0		-19.7	4545.2		9.76	7.95
32	30.0		107.5		-19.7	4590.3		10.18	8.66
33	30.0		100.7		-22.0	5148.8		10.44	9.48
34	30.0		101.5		-21.9	5761.3		11.47	10.60
36	30.0		81.7		-20.6	5321.0		11.01	11.15
37	30.0		102.7		-20.7	5454.8		10.83	10.34
38	30.0		82.1		-20.4	6174.7		11.47	11.28
39	30.0		103.0		-19.4	5083.8		12.15	12.95
41	30.0		89.1		-19.8	4868.7		11.37	12.48
42	30.0		77.3		-17.8	5332.3		11.98	12.55
43	30.0		93.6		-19.3	4945.0		12.20	13.18
44	30.0		101.2		-20.6	4442.1		12.37	14.07
46	30.0		80.7		-19.8	5671.9		13.25	14.63
47	30.0		100.6		-21.0	4342.3		12.54	13.85
48	30.0		96.9		-19.2	4087.5		12.65	14.56
49	30.0		82.1		-19.4	4525.8		12.79	14.25
51	30.0		100.0		-20.4	5686.3		14.04	15.57
52	30.0		104.7		-23.4	5031.7		13.79	15.55
53	30.0		99.9		-20.2	5657.1		14.79	17.81
54	30.0		89.4		-19.0	4799.7		14.45	17.90
56	30.0		100.2		-20.6	3989.0		14.14	18.26
57	30.0		105.4		-19.7	5059.3		15.17	18.53
58	30.0		79.2		-18.5	4886.6		15.01	19.26
59	30.0		98.3		-20.7	5789.4		15.56	19.16
61	30.0		80.6		-20.2	5442.0		16.25	21.55
62	30.0		102.6		-20.3	5227.6		16.03	21.11
63	30.0		74.9		-20.2	5297.6		16.85	22.48
64	30.0		97.0		-21.1	5303.7		16.65	21.68
66	30.0		86.4		-19.8	5107.4		16.97	22.74
67	30.0		103.3		-20.7	4769.2		17.27	24.26
68	30.0		98.7		-20.1	5187.9		17.68	24.96
69	30.0		100.4		-19.5	4505.8		17.68	25.66
71	30.0		99.9		-19.8	4765.2		17.58	25.75
72	30.0		102.0		-20.4	5135.7		19.39	29.07
73	30.0		82.2		-19.1	4088.7		17.52	24.80
74	30.0		104.1		-22.0	4165.1		17.85	25.14
76	30.0		91.2		-18.3	4747.3		17.98	24.36
77	30.0		96.2		-21.6	5346.7		18.16	24.38
78	30.0		103.2		-20.4	5422.1		19.42	26.76
79	30.0		81.4		-9.1	5595.3		18.70	25.01
81	30.0		97.7		-19.5	4651.7		18.25	25.19
82	30.0		106.9		-20.7	5135.2		19.14	27.36
83	30.0		92.6		-17.9	4577.8		19.11	27.49
84	30.0		79.3		-14.7	4748.5		19.41	27.87
86	30.0		78.6		-19.3	4737.8		19.75	29.10
87	30.0		104.7		-21.0	4354.1		20.04	29.63
88	30.0		105.0		-18.8	4246.4		19.82	28.76
89	30.0		99.3		-20.1	4069.1		19.07	26.59
91	30.0		102.5		-18.4	4499.3		20.35	28.81
92	30.0		88.7		-16.3	5340.8		20.02	27.77
93	30.0		85.2		-12.2	4570.7		19.48	26.62
94	30.0		97.1		-18.5	4675.2		19.45	26.14
96	30.0		83.9		-19.8	5346.6		19.59	26.36
97	30.0		106.5		-20.1	5577.0		20.97	27.86
98	30.0		99.7		-19.7	4527.6		20.25	28.49
99	30.0		102.8		-20.5	5761.7		22.35	32.36
