episode	ep_length	env_loss	reward	nnet_loss	mae	mean_q
1	1438.0		350.1		-2.2	13157.7		38.29	0.06
2	1438.0		479.7		-1.9	10242.9		32.53	2.80
3	1438.0		120.6		-0.1	8948.5		28.97	5.04
4	1438.0		77.7		-0.1	7444.9		25.41	6.84
6	1438.0		55.7		-0.1	6275.9		22.71	7.62
7	1438.0		49.3		-0.0	5045.0		20.01	7.97
8	1438.0		46.8		-0.0	4345.8		18.18	8.37
9	1438.0		43.2		-0.0	3157.1		15.37	8.51
11	1438.0		41.9		-0.0	1876.2		11.54	6.78
12	1438.0		45.3		-0.0	992.1		8.36	5.05
13	1438.0		43.0		-0.0	503.5		6.50	4.26
14	1438.0		45.1		-0.0	316.6		5.53	3.84
16	1438.0		42.7		-0.0	257.3		5.03	3.42
17	1438.0		40.2		-0.1	227.0		4.81	3.45
18	1438.0		40.8		-0.0	215.2		4.79	3.52
19	1438.0		41.2		-0.0	214.3		4.84	3.57
21	1438.0		46.1		-0.0	203.5		5.01	3.81
22	1438.0		49.0		-0.0	219.8		5.17	3.85
23	1438.0		51.6		-0.0	231.6		5.48	4.07
24	1438.0		47.6		-0.1	241.2		5.80	4.07
26	1438.0		245.2		-1.1	1088.0		8.72	6.07
27	1438.0		248.6		-1.1	2282.1		12.80	9.15
28	1438.0		287.5		-1.7	2925.9		15.29	11.09
29	1438.0		279.2		-1.5	3484.0		17.01	11.79
31	1438.0		254.3		-0.9	4135.3		18.60	12.54
32	1438.0		44.9		-0.0	4599.3		19.94	13.76
33	1438.0		43.6		-0.0	4541.5		19.97	14.39
34	1438.0		41.7		-0.0	3769.9		16.95	11.12
36	1438.0		40.2		-0.0	2493.2		12.73	8.18
37	1438.0		39.2		-0.0	1902.4		10.66	7.44
38	1438.0		40.2		-0.0	1287.7		8.93	7.01
39	1438.0		39.7		-0.0	565.5		6.50	5.39
41	1438.0		108.6		-0.2	761.7		7.49	5.98
42	1438.0		48.0		-0.0	1499.6		10.15	7.65
43	1438.0		39.9		-0.0	1489.4		10.16	7.92
44	1438.0		41.1		-0.0	1499.7		10.09	7.83
46	1438.0		42.2		-0.0	1533.7		10.25	7.90
47	1438.0		46.1		-0.1	1540.2		10.32	7.96
48	1438.0		48.4		-0.0	1446.2		10.39	8.46
49	1438.0		55.6		-0.1	933.3		8.26	6.50
51	1438.0		55.8		-0.2	390.5		5.70	3.74
52	1438.0		46.2		-0.0	505.0		6.37	4.21
53	1438.0		71.5		-0.1	773.7		7.44	4.83
54	1438.0		47.9		-0.0	858.8		8.01	5.03
56	1438.0		43.6		-0.0	828.2		8.08	5.13
57	1438.0		41.8		-0.0	850.1		8.31	5.46
58	1438.0		43.6		-0.0	809.9		8.47	5.93
59	1438.0		46.3		-0.0	645.3		8.06	5.66
61	1438.0		43.3		-0.0	527.0		7.86	5.60
62	1438.0		43.3		-0.0	280.3		7.09	5.08
63	1438.0		40.6		-0.0	210.0		6.57	4.67
64	1438.0		46.2		-0.0	192.6		6.32	4.81
66	1438.0		49.6		-0.0	211.4		6.51	5.11
67	1438.0		46.6		-0.0	229.0		6.75	5.43
68	1438.0		48.1		-0.0	218.8		6.72	5.39
69	1438.0		44.7		-0.0	228.7		6.56	4.95
71	1438.0		41.5		-0.0	201.2		6.41	4.76
72	1438.0		42.1		-0.0	191.9		6.39	4.69
73	1438.0		42.9		-0.0	211.5		6.63	4.91
74	1438.0		117.3		-0.5	758.6		9.08	7.33
76	1438.0		44.7		-0.0	1370.8		11.81	9.72
77	1438.0		64.1		-0.0	1504.5		12.61	10.58
78	1438.0		42.5		-0.0	1588.5		12.54	10.35
79	1438.0		43.4		-0.1	1554.9		12.23	9.76
81	1438.0		45.5		-0.0	1497.3		12.26	9.72
82	1438.0		50.1		-0.0	1547.9		12.95	10.91
83	1438.0		53.1		-0.2	922.2		10.25	8.35
84	1438.0		50.4		-0.0	448.3		7.67	5.35
86	1438.0		44.7		-0.0	291.1		7.04	4.68
87	1438.0		43.7		-0.0	256.6		7.13	4.80
88	1438.0		44.1		-0.0	281.2		7.55	5.10
89	1438.0		53.3		-0.1	469.4		8.83	6.32
91	1438.0		44.4		-0.0	488.9		8.80	5.77
92	1438.0		42.6		-0.0	463.7		8.44	5.26
93	1438.0		111.6		-0.0	512.4		8.49	5.40
94	1438.0		44.4		-0.1	959.6		10.46	7.34
96	1438.0		42.4		-0.0	968.6		10.11	6.79
97	1438.0		41.3		-0.0	935.0		9.83	6.50
98	1438.0		42.9		-0.0	726.4		9.02	6.37
99	1438.0		42.2		-0.0	733.9		8.85	6.57
