episode	ep_length	env_loss	reward	nnet_loss	mae	mean_q
1	1438.0		172.1		-1.9	8750.6		27.01	5.58
2	1438.0		275.3		-2.9	9746.1		30.53	12.10
3	1438.0		166.0		-1.7	11037.4		37.88	23.45
4	1438.0		153.8		-1.1	9596.2		52.39	50.96
6	1438.0		133.8		-1.0	7897.4		80.50	97.88
7	1438.0		135.8		-1.0	7097.5		116.26	151.98
8	1438.0		118.3		-1.4	6721.6		156.88	209.98
9	1438.0		132.2		-1.2	5660.9		197.50	267.42
11	1438.0		120.8		-1.1	4690.7		210.75	283.70
12	1438.0		159.5		-1.6	3488.0		212.58	285.33
13	1438.0		123.1		-0.9	3354.1		226.75	304.64
14	1438.0		185.4		-2.3	3094.6		228.83	307.30
16	1438.0		128.4		-1.0	3216.1		237.20	314.33
17	1438.0		87.3		-0.0	3172.5		246.93	326.61
18	1438.0		46.8		-0.8	3105.3		259.97	345.19
19	1438.0		73.5		-1.1	2795.4		269.25	357.70
21	1438.0		84.5		-0.7	2758.3		270.71	359.30
22	1438.0		135.4		-1.2	2874.9		274.34	364.99
23	1438.0		319.3		-3.1	3596.8		318.40	422.11
24	1438.0		312.2		-3.4	4045.1		408.87	546.80
26	1438.0		339.5		-3.3	4334.0		493.50	668.52
27	1438.0		347.2		-3.3	4783.9		594.65	809.83
28	1438.0		313.4		-2.0	5390.2		685.41	930.90
29	1438.0		318.3		-2.6	5695.1		751.33	1014.56
31	1438.0		215.0		-0.1	5506.0		781.90	1049.80
32	1438.0		120.1		-0.0	5641.6		721.90	963.51
33	1438.0		65.1		-0.0	5191.8		640.98	858.93
34	1438.0		117.3		-0.2	4699.3		615.05	827.02
36	1438.0		149.0		-0.1	4447.4		587.08	787.54
37	1438.0		90.9		-0.1	4123.1		541.01	726.65
38	1438.0		66.3		-0.1	3676.8		487.04	653.53
39	1438.0		86.1		-0.1	3370.2		432.02	578.88
41	1438.0		79.2		-0.1	3170.4		443.04	594.44
42	1438.0		96.6		-0.2	2936.6		448.65	602.32
43	1438.0		125.3		-1.8	3040.8		461.49	619.98
44	1438.0		72.2		-0.0	2593.3		439.56	591.88
46	1438.0		84.8		-0.1	2236.7		403.90	543.54
47	1438.0		146.6		-0.8	2467.5		395.26	530.84
48	1438.0		59.4		-0.6	2558.4		390.08	523.30
49	1438.0		113.2		-0.1	2523.0		370.32	496.28
51	1438.0		89.7		-0.3	2577.6		358.06	479.42
52	1438.0		96.1		-0.0	2220.7		336.51	451.06
53	1438.0		89.8		-0.4	2262.8		317.53	425.49
54	1438.0		163.3		-0.0	2511.3		310.51	416.74
56	1438.0		102.4		-0.1	2777.1		312.03	419.23
57	1438.0		57.3		-0.1	2403.6		297.27	399.94
58	1438.0		56.7		-0.2	2121.9		280.70	377.71
59	1438.0		103.4		-1.0	2028.1		272.74	367.27
61	1438.0		76.1		-1.2	1934.3		263.94	354.51
62	1438.0		171.9		-1.1	2045.3		270.14	362.45
63	1438.0		145.8		-1.0	2134.5		280.40	375.19
64	1438.0		83.7		-0.2	2003.0		277.20	370.98
66	1438.0		74.2		-0.2	2086.5		285.42	382.26
67	1438.0		66.3		-1.1	2257.3		297.05	397.41
68	1438.0		100.5		-0.1	2295.9		297.92	398.65
69	1438.0		149.4		-0.7	2395.6		306.52	410.07
71	1438.0		78.0		-1.0	2399.6		298.30	399.13
72	1438.0		81.3		-0.3	2148.3		283.61	380.59
73	1438.0		70.8		-0.0	1885.6		283.16	380.63
74	1438.0		86.6		-0.7	1851.1		286.69	387.08
76	1438.0		187.5		-1.4	1953.6		296.85	402.49
77	1438.0		85.6		-0.8	2063.3		314.55	427.68
78	1438.0		99.9		-0.4	1998.5		318.88	434.86
79	1438.0		70.5		-0.1	1724.2		318.58	435.51
81	1438.0		111.2		-0.8	1726.8		313.41	427.54
82	1438.0		79.9		-0.1	1909.8		311.63	424.58
83	1438.0		136.8		-0.0	1990.3		311.94	423.22
84	1438.0		150.5		-0.0	1849.7		304.00	410.85
86	1438.0		55.9		-0.7	1840.5		301.92	407.34
87	1438.0		94.6		-0.7	1807.5		299.76	403.61
88	1438.0		92.2		-0.1	1792.4		294.55	396.08
89	1438.0		224.8		-0.6	1690.2		292.26	393.26
91	1438.0		74.2		-0.1	1732.8		299.68	402.84
92	1438.0		120.9		-0.1	1571.6		287.41	386.87
93	1438.0		75.1		-0.2	1579.8		283.87	382.43
94	1438.0		167.7		-1.4	1671.2		280.37	377.38
96	1438.0		72.5		-0.5	1974.1		285.93	384.74
97	1438.0		62.8		-0.5	2049.0		278.09	374.11
98	1438.0		90.8		-1.0	1858.8		264.31	355.07
99	1438.0		61.4		-0.3	1589.4		240.40	323.40
