episode	ep_length	env_loss	reward	nnet_loss	mae	mean_q
1	1438.0		49.8		-0.2	34059.0		152.42	72.30
2	1438.0		51.9		-0.2	16832.1		84.21	47.38
3	1438.0		48.7		-0.1	12879.9		41.97	20.35
4	1438.0		49.1		-0.3	11354.9		28.30	8.59
6	1438.0		50.2		-0.3	10746.4		24.22	4.87
7	1438.0		51.5		-0.3	10743.0		23.94	5.98
8	1438.0		49.0		-0.2	10601.7		24.57	8.40
9	1438.0		50.2		-0.1	10002.9		24.48	9.84
11	1438.0		47.4		-0.0	9900.4		25.23	12.14
12	1438.0		47.8		-0.0	9249.8		25.28	15.61
13	1438.0		47.7		-0.1	8690.6		24.91	17.60
14	1438.0		47.6		-0.0	8470.9		25.40	20.99
16	1438.0		48.6		-0.6	7792.5		25.09	24.10
17	1438.0		50.6		-0.6	7403.2		24.94	25.92
18	1438.0		49.6		-0.4	7205.1		25.37	28.22
19	1438.0		50.7		-0.4	7129.4		26.03	31.04
21	1438.0		47.7		-0.4	7187.5		26.99	34.38
22	1438.0		48.8		-0.0	7306.4		28.57	38.06
23	1438.0		48.6		-0.0	7283.9		29.05	39.25
24	1438.0		50.4		-0.3	7284.6		30.19	41.62
26	1438.0		48.5		-0.5	7186.8		31.65	44.43
27	1438.0		48.0		-0.3	6897.0		31.60	44.66
28	1438.0		48.6		-0.2	6801.4		31.38	42.55
29	1438.0		49.3		-0.5	6406.5		31.21	41.87
31	1438.0		49.1		-0.5	6664.5		32.63	43.97
32	1438.0		50.1		-0.2	6634.8		33.17	43.38
33	1438.0		46.8		-0.0	6583.8		33.88	43.48
34	1438.0		48.1		-0.4	6438.2		34.05	43.78
36	1438.0		48.1		-0.4	6499.8		33.94	42.59
37	1438.0		47.4		-0.0	6341.8		35.03	43.85
38	1438.0		47.8		-0.1	6297.0		35.02	42.91
39	1438.0		51.6		-0.5	6101.4		35.10	41.80
41	1438.0		51.9		-0.6	6280.6		36.64	42.08
42	1438.0		46.9		-0.1	6245.2		36.98	42.03
43	1438.0		48.5		-0.1	6355.9		37.36	41.09
44	1438.0		50.1		-0.3	6131.6		37.55	40.79
46	1438.0		50.0		-0.3	6516.4		39.78	42.78
47	1438.0		46.8		-0.0	6695.4		41.02	43.50
48	1438.0		51.2		-0.2	6395.2		41.21	43.19
49	1438.0		50.2		-0.2	6404.1		41.44	42.83
51	1438.0		47.3		-0.4	6337.1		40.88	41.14
52	1438.0		46.8		-0.0	6368.1		41.55	41.13
53	1438.0		49.0		-0.0	6215.4		41.09	40.24
54	1438.0		47.8		-0.1	5720.9		39.22	38.40
56	1438.0		47.4		-0.1	5779.1		39.69	37.99
57	1438.0		47.6		-0.0	5756.2		39.46	36.41
58	1438.0		48.7		-0.3	5399.4		36.81	34.93
59	1438.0		50.5		-0.7	5147.7		36.07	36.09
61	1438.0		48.6		-0.5	5628.3		37.74	35.53
62	1438.0		49.1		-0.1	5615.0		38.41	37.02
63	1438.0		49.4		-0.5	5661.4		39.47	35.70
64	1438.0		49.4		-0.1	5899.7		41.64	37.65
66	1438.0		49.7		-0.2	5964.6		42.43	37.78
67	1438.0		49.0		-0.4	6109.9		43.30	36.43
68	1438.0		46.1		-0.1	5953.1		43.71	34.63
69	1438.0		50.2		-0.4	5469.0		42.61	32.61
71	1438.0		49.2		-0.4	5512.1		42.95	32.11
72	1438.0		46.3		-0.0	5413.4		43.75	31.42
73	1438.0		48.5		-0.1	5123.1		42.52	29.20
74	1438.0		52.0		-0.3	5224.4		43.97	29.29
76	1438.0		48.7		-0.0	5178.0		44.82	30.62
77	1438.0		48.4		-0.1	5458.2		46.06	29.00
78	1438.0		48.9		-0.2	5495.7		46.65	29.00
79	1438.0		49.5		-0.6	5673.1		48.07	27.84
81	1438.0		46.9		-0.0	5798.3		49.70	29.76
82	1438.0		47.2		-0.0	5645.1		48.95	29.86
83	1438.0		46.4		-0.0	5635.5		47.16	25.50
84	1438.0		45.6		-0.3	5023.6		43.59	26.58
86	1438.0		47.2		-0.2	5087.9		43.12	26.87
87	1438.0		45.3		-0.2	4877.5		41.87	24.82
88	1438.0		49.3		-0.2	4704.6		41.19	21.30
89	1438.0		50.9		-0.3	4930.8		42.84	22.65
91	1438.0		50.0		-0.0	5085.8		43.79	22.67
92	1438.0		48.4		-0.2	5358.7		45.62	23.06
93	1438.0		48.5		-0.5	5548.4		47.28	23.03
94	1438.0		47.7		-0.1	5830.0		49.50	24.48
96	1438.0		48.7		-0.3	5861.0		50.15	25.80
97	1438.0		47.9		-0.2	5986.6		51.49	24.85
98	1438.0		49.0		-0.1	5825.6		50.20	22.78
99	1438.0		48.2		-0.1	5631.2		50.69	24.56
