Episode	Avg Travel Time	Avg Delay	Avg Stop Time	Avg Virt Queue	Veh Waiting
1	344.31		277.74		252.21		9.44		67.00
2	285.34		218.78		194.33		3.98		43.00
3	352.54		285.79		259.43		5.31		43.00
4	349.31		282.60		256.48		7.70		22.00
6	302.95		236.37		211.86		2.38		3.00
7	358.08		291.48		265.86		10.07		31.00
8	340.24		273.57		247.88		4.45		0.00
9	322.32		255.69		230.52		2.34		0.00
11	325.44		258.79		233.57		3.13		0.00
12	349.55		282.83		256.59		7.25		2.00
13	270.36		203.62		179.10		1.27		0.00
14	313.74		247.15		221.29		2.72		42.00
16	341.61		275.01		249.03		7.11		22.00
17	294.95		228.31		203.24		2.68		5.00
18	271.78		205.18		180.96		1.63		0.00
19	347.13		280.50		254.61		4.93		45.00
21	267.44		200.72		176.78		1.31		5.00
22	342.05		275.30		249.39		4.37		23.00
23	348.64		282.02		256.12		6.62		0.00
24	318.88		252.20		227.52		4.21		0.00
26	316.50		249.85		224.81		2.53		12.00
27	353.61		286.94		260.54		4.74		0.00
28	306.25		239.53		214.51		3.25		0.00
29	305.14		238.51		213.64		2.47		31.00
31	257.40		190.71		166.69		1.51		16.00
32	350.37		283.65		257.25		3.61		14.00
33	290.96		224.29		199.80		1.08		0.00
34	313.25		246.63		220.89		2.63		27.00
36	314.61		247.95		223.62		4.40		0.00
37	326.69		260.05		234.26		2.08		0.00
38	311.04		244.34		219.72		2.75		0.00
39	343.31		276.60		250.18		3.96		45.00
41	331.09		264.36		238.03		2.20		23.00
42	268.67		202.02		177.60		0.74		0.00
43	330.62		263.90		238.27		3.84		17.00
44	324.25		257.64		232.28		4.66		44.00
46	307.90		241.24		216.33		2.15		0.00
47	295.89		229.28		203.93		1.14		8.00
48	303.06		236.39		211.19		2.93		0.00
49	360.33		293.72		267.06		5.20		15.00
51	302.03		235.41		211.22		3.91		0.00
52	310.61		243.95		218.73		1.57		0.00
53	330.22		263.58		237.44		3.44		0.00
54	327.60		260.89		235.45		2.81		0.00
56	271.21		204.49		180.33		1.21		0.00
57	270.64		204.00		179.97		1.19		0.00
58	321.20		254.52		229.15		1.92		0.00
59	348.74		282.02		256.23		7.63		72.00
61	335.63		268.90		243.89		5.12		0.00
62	333.45		266.87		241.29		4.83		17.00
63	316.31		249.64		223.29		2.51		41.00
64	359.26		292.50		266.03		8.61		29.00
66	296.59		229.97		204.06		1.28		17.00
67	308.48		241.83		216.31		1.63		4.00
68	271.39		204.78		179.72		0.56		12.00
69	332.39		265.77		239.65		4.39		34.00
71	337.01		270.31		243.94		2.65		32.00
72	246.82		180.18		156.85		0.16		0.00
73	279.02		212.36		188.42		2.00		0.00
74	349.90		283.17		256.42		3.77		0.00
76	322.79		256.13		229.87		2.20		0.00
77	303.52		236.86		211.26		1.05		0.00
78	315.37		248.75		223.53		1.84		6.00
79	334.61		267.92		242.01		3.70		8.00
81	244.78		178.10		154.48		0.28		0.00
82	330.91		264.31		239.31		5.94		0.00
83	290.80		224.19		199.31		2.07		0.00
84	267.44		200.70		176.14		0.39		0.00
86	282.16		215.53		191.07		1.05		3.00
87	236.25		169.49		145.99		0.35		0.00
88	284.26		217.62		192.53		1.27		3.00
89	356.46		289.80		264.18		10.81		76.00
91	345.29		278.58		252.04		3.94		0.00
92	338.95		272.28		246.76		5.79		0.00
93	347.18		280.57		254.47		6.21		12.00
94	310.92		244.31		218.77		3.17		5.00
96	327.23		260.59		234.43		3.01		51.00
97	296.53		229.85		205.25		2.71		0.00
98	347.14		280.44		254.84		6.04		0.00
99	348.47		281.76		256.15		6.65		31.00
