episode	ep_length	env_loss	reward	nnet_loss	mae	mean_q
1	1438.0		77.1		-0.4	27020.1		94.16	32.72
2	1438.0		62.6		-0.6	21656.3		64.68	36.36
3	1438.0		79.1		-0.4	18593.9		49.04	22.60
4	1438.0		78.3		-0.4	19664.5		45.36	14.73
6	1438.0		67.1		-0.4	19577.3		43.04	10.05
7	1438.0		80.4		-0.6	18840.8		41.07	9.39
8	1438.0		75.7		-0.2	18930.3		41.02	10.40
9	1438.0		71.8		-0.0	18164.2		40.96	10.38
11	1438.0		71.5		-0.0	17596.2		42.02	13.66
12	1438.0		78.3		-0.5	17177.4		43.41	17.60
13	1438.0		59.6		-0.1	16478.9		44.53	21.55
14	1438.0		69.5		-0.1	15059.3		43.59	23.95
16	1438.0		76.3		-0.5	15389.1		45.81	26.99
17	1438.0		65.2		-0.1	14728.8		46.66	30.67
18	1438.0		59.7		-0.3	14242.7		46.52	30.41
19	1438.0		77.8		-0.2	13905.8		47.05	32.54
21	1438.0		58.4		-0.3	13641.1		48.03	36.94
22	1438.0		76.6		-0.5	13004.5		47.93	34.93
23	1438.0		77.8		-0.1	13795.4		51.74	39.68
24	1438.0		70.9		-0.0	13598.4		52.44	37.46
26	1438.0		70.3		-0.2	12728.5		52.38	34.98
27	1438.0		79.4		-0.5	12887.9		54.34	35.15
28	1438.0		67.4		-0.2	13187.2		57.04	36.42
29	1438.0		67.2		-0.4	12672.8		57.25	32.67
31	1438.0		56.4		-0.2	12213.2		59.12	30.23
32	1438.0		78.5		-0.5	11459.7		57.96	26.78
33	1438.0		63.9		-0.0	11612.6		60.48	27.16
34	1438.0		69.4		-0.3	11388.4		61.88	27.55
36	1438.0		70.2		-0.2	11474.5		64.03	28.89
37	1438.0		73.1		-0.1	11045.6		62.78	28.36
38	1438.0		68.8		-0.5	11100.0		64.27	29.88
39	1438.0		77.0		-0.3	11364.2		64.99	28.64
41	1438.0		74.0		-0.4	11874.2		68.44	28.76
42	1438.0		59.3		-0.4	11721.4		69.59	24.60
43	1438.0		73.6		-0.4	11694.9		69.89	23.15
44	1438.0		71.9		-0.2	11495.6		68.45	23.71
46	1438.0		68.8		-0.2	11343.8		70.18	20.56
47	1438.0		65.3		-0.2	11146.3		70.60	17.63
48	1438.0		66.7		-0.3	11097.3		72.18	17.72
49	1438.0		80.4		-0.3	10940.2		71.98	18.02
51	1438.0		66.6		-0.2	11209.1		74.09	19.67
52	1438.0		68.9		-0.0	11493.0		74.78	19.44
53	1438.0		73.9		-0.1	11375.3		75.98	17.70
54	1438.0		73.1		-0.1	11327.2		76.76	17.55
56	1438.0		59.6		-0.0	11333.3		77.10	18.31
57	1438.0		59.5		-0.3	10844.7		74.59	16.32
58	1438.0		71.2		-0.1	10217.8		71.36	17.24
59	1438.0		78.5		-0.7	9698.5		68.60	15.18
61	1438.0		74.5		-0.2	10289.9		74.29	14.46
62	1438.0		74.3		-0.2	10149.6		72.76	15.60
63	1438.0		70.6		-0.6	10268.3		76.30	13.13
64	1438.0		80.1		-0.2	10742.5		78.67	14.57
66	1438.0		66.1		-0.5	11460.3		83.56	12.44
67	1438.0		68.5		-0.6	11912.4		88.11	12.13
68	1438.0		60.5		-0.2	11559.1		86.98	12.92
69	1438.0		74.4		-0.5	11101.0		86.09	12.68
71	1438.0		75.2		-0.3	11193.4		88.40	12.99
72	1438.0		54.9		-0.1	11017.6		88.80	9.47
73	1438.0		61.2		-0.0	10365.1		85.03	5.87
74	1438.0		78.3		-0.2	9562.0		80.12	7.38
76	1438.0		71.9		-0.2	9828.9		81.58	8.40
77	1438.0		67.3		-0.4	10209.0		82.90	12.29
78	1438.0		70.1		-0.2	9893.5		81.30	10.82
79	1438.0		74.6		-0.1	9648.6		79.60	12.47
81	1438.0		53.7		-0.0	9749.2		80.51	11.51
82	1438.0		73.8		-0.0	9749.9		79.87	13.44
83	1438.0		63.9		-0.1	9782.5		81.31	11.73
84	1438.0		59.7		-0.1	9070.8		79.27	7.68
86	1438.0		61.8		-0.5	8628.5		74.75	8.52
87	1438.0		51.8		-0.3	8006.8		70.81	6.89
88	1438.0		62.6		-0.3	7378.2		65.55	4.81
89	1438.0		80.2		-0.6	7558.2		65.83	9.27
91	1438.0		76.9		-0.0	8493.0		73.29	6.45
92	1438.0		76.0		-0.3	8860.0		75.54	5.10
93	1438.0		77.5		-0.6	9710.8		79.41	7.49
94	1438.0		68.6		-0.5	10568.1		84.47	9.76
96	1438.0		73.0		-0.2	10944.7		88.53	11.86
97	1438.0		65.7		-0.2	11789.2		91.47	12.18
98	1438.0		77.6		-0.1	11901.3		93.34	8.65
99	1438.0		78.2		-0.2	11457.9		90.56	10.63
