Episode	Avg Travel Time	Avg Delay	Avg Stop Time	Avg Virt Queue	Veh Waiting
1	1908.38		1841.71		1800.67		194.25		2674.00
2	1021.87		955.35		919.99		39.68		475.00
3	1606.79		1539.98		1513.34		106.13		1114.00
4	1336.64		1269.89		1242.26		54.06		188.00
6	1110.10		1043.52		1016.96		38.86		0.00
7	329.15		262.49		245.26		1.51		0.00
8	254.32		187.77		171.59		0.15		0.00
9	180.45		113.85		98.92		0.00		0.00
11	227.51		160.82		144.79		0.02		0.00
12	214.00		147.34		131.38		0.01		0.00
13	281.43		214.79		197.48		0.12		0.00
14	243.74		177.11		159.82		0.03		0.00
16	185.98		119.33		103.29		0.00		0.00
17	180.12		113.40		97.91		0.01		0.00
18	177.68		111.02		96.22		0.00		0.00
19	188.52		121.90		107.03		0.02		0.00
21	197.17		130.40		115.27		0.00		0.00
22	206.79		140.10		124.20		0.01		0.00
23	183.36		116.68		101.65		0.01		0.00
24	200.71		134.06		119.45		0.00		0.00
26	272.50		205.94		189.90		0.15		0.00
27	389.92		323.27		303.60		5.63		0.00
28	179.80		113.15		98.37		0.01		0.00
29	162.72		95.98		81.35		0.00		0.00
31	168.71		101.99		86.99		0.00		0.00
32	172.45		105.77		90.73		0.00		0.00
33	169.06		102.39		87.41		0.00		0.00
34	174.57		107.96		92.72		0.01		0.00
36	176.92		110.30		94.86		0.02		0.00
37	173.42		106.74		91.72		0.00		0.00
38	183.22		116.67		102.58		0.00		0.00
39	210.63		143.95		130.14		0.00		0.00
41	204.99		138.38		124.53		0.01		0.00
42	185.06		118.36		103.01		0.00		0.00
43	213.38		146.70		130.53		0.01		0.00
44	186.98		120.31		104.85		0.01		0.00
46	184.98		118.20		102.65		0.01		0.00
47	179.67		113.07		97.79		0.01		0.00
48	168.30		101.65		86.62		0.00		0.00
49	172.22		105.69		90.75		0.00		0.00
51	183.14		116.41		101.42		0.01		0.00
52	199.65		132.97		118.21		0.00		0.00
53	232.62		165.96		151.83		0.01		0.00
54	227.70		160.99		146.56		0.01		0.00
56	224.08		157.37		143.24		0.00		0.00
57	207.16		140.54		126.14		0.01		0.00
58	190.45		123.71		108.01		0.03		1.00
59	174.31		107.65		92.31		0.00		0.00
61	186.70		119.95		104.19		0.00		0.00
62	190.28		123.66		107.83		0.01		0.00
63	196.47		129.84		113.88		0.00		0.00
64	195.57		128.88		112.85		0.00		0.00
66	191.79		125.18		109.22		0.02		0.00
67	207.08		140.49		124.91		0.02		0.00
68	230.77		164.12		149.85		0.00		0.00
69	295.32		228.78		213.44		0.06		0.00
71	239.67		173.02		158.44		0.01		0.00
72	231.32		164.71		149.64		0.00		0.00
73	186.21		119.58		104.15		0.01		0.00
74	194.30		127.60		111.73		0.01		0.00
76	194.54		127.88		111.96		0.00		0.00
77	208.57		141.88		125.48		0.01		0.00
78	192.15		125.46		109.25		0.02		0.00
79	198.06		131.35		114.93		0.00		0.00
81	199.36		132.70		116.84		0.01		0.00
82	181.90		115.23		100.45		0.02		0.00
83	218.99		152.36		138.30		0.01		0.00
84	226.50		159.88		145.79		0.00		0.00
86	229.29		162.67		148.47		0.01		0.00
87	223.09		156.45		141.06		0.00		0.00
88	220.18		153.53		137.21		0.03		0.00
89	205.65		138.97		122.79		0.01		0.00
91	241.68		175.03		158.09		0.00		0.00
92	237.44		170.79		153.69		0.00		0.00
93	222.65		156.03		139.53		0.01		0.00
94	219.03		152.47		135.69		0.01		0.00
96	207.68		141.08		124.67		0.02		0.00
97	222.92		156.23		141.92		0.01		0.00
98	234.70		168.06		152.98		0.01		0.00
99	274.94		208.26		191.56		0.08		0.00
