episode	ep_length	env_loss	reward	nnet_loss	mae	mean_q
1	1438.0		443.5		-2.6	7163.0		27.51	13.94
2	1438.0		210.5		-2.3	7068.2		25.43	10.27
3	1438.0		369.1		-1.9	7173.6		25.54	10.91
4	1438.0		282.5		-1.0	6908.1		24.88	10.13
6	1438.0		228.1		-0.1	6509.6		23.91	10.06
7	1438.0		67.2		-0.0	6007.8		23.08	11.13
8	1438.0		54.9		-0.0	5235.5		21.55	12.23
9	1438.0		38.9		-0.0	4363.9		19.51	12.60
11	1438.0		48.7		-0.0	3507.9		17.39	12.40
12	1438.0		44.8		-0.0	2445.5		14.82	12.15
13	1438.0		60.0		-0.1	1717.1		12.78	11.57
14	1438.0		48.6		-0.1	1174.0		10.79	9.93
16	1438.0		39.8		-0.1	709.9		8.33	7.12
17	1438.0		38.5		-0.0	599.4		7.80	6.64
18	1438.0		38.1		-0.0	549.5		7.69	6.88
19	1438.0		40.7		-0.0	490.9		7.53	7.13
21	1438.0		42.7		-0.1	471.1		7.60	7.64
22	1438.0		44.4		-0.1	331.9		6.82	7.22
23	1438.0		39.4		-0.0	187.8		5.66	6.28
24	1438.0		43.1		-0.0	176.3		5.32	6.01
26	1438.0		63.2		-0.0	250.1		5.60	5.98
27	1438.0		92.0		-0.0	565.5		6.85	6.57
28	1438.0		38.4		-0.0	890.2		8.24	7.31
29	1438.0		35.4		-0.0	863.8		7.93	6.94
31	1438.0		36.5		-0.0	893.1		7.95	6.93
32	1438.0		37.0		-0.0	873.4		7.85	6.85
33	1438.0		36.6		-0.0	814.2		7.75	6.90
34	1438.0		37.8		-0.0	718.2		7.50	7.12
36	1438.0		38.1		-0.0	450.3		6.17	6.25
37	1438.0		37.4		-0.0	106.0		4.50	4.90
38	1438.0		39.9		-0.0	95.5		4.38	4.69
39	1438.0		45.3		-0.1	115.9		4.58	4.76
41	1438.0		44.1		-0.0	149.7		4.91	5.06
42	1438.0		39.9		-0.0	161.0		5.29	5.49
43	1438.0		44.9		-0.0	169.9		5.65	5.87
44	1438.0		40.5		-0.0	178.5		5.87	5.97
46	1438.0		40.0		-0.0	195.0		6.13	6.15
47	1438.0		38.7		-0.0	197.7		6.38	6.46
48	1438.0		36.2		-0.0	197.6		6.55	6.80
49	1438.0		37.2		-0.0	152.3		6.20	6.58
51	1438.0		39.5		-0.0	152.2		6.23	6.77
52	1438.0		42.8		-0.0	137.6		5.89	6.30
53	1438.0		48.6		-0.0	142.6		5.67	5.91
54	1438.0		48.5		-0.0	171.6		6.07	6.28
56	1438.0		47.0		-0.0	196.3		6.19	6.16
57	1438.0		44.1		-0.0	224.5		6.76	6.81
58	1438.0		40.8		-0.0	226.2		6.89	6.93
59	1438.0		37.6		-0.0	225.4		7.04	7.22
61	1438.0		40.2		-0.0	222.8		7.30	7.60
62	1438.0		40.9		-0.0	209.4		7.35	7.81
63	1438.0		42.3		-0.0	169.4		7.02	7.45
64	1438.0		42.5		-0.0	144.3		6.63	6.94
66	1438.0		41.2		-0.0	123.2		6.33	6.58
67	1438.0		44.5		-0.0	124.1		6.29	6.47
68	1438.0		49.0		-0.1	132.4		6.52	6.65
69	1438.0		59.3		-0.0	218.4		7.29	7.17
71	1438.0		50.5		-0.1	279.6		8.22	8.05
72	1438.0		49.8		-0.0	321.3		8.99	8.74
73	1438.0		40.3		-0.0	362.3		9.23	8.91
74	1438.0		42.0		-0.0	352.6		9.15	8.88
76	1438.0		42.0		-0.0	360.6		9.76	9.84
77	1438.0		44.2		-0.0	360.6		9.83	9.92
78	1438.0		41.5		-0.0	263.4		8.75	8.81
79	1438.0		42.7		-0.0	220.4		8.18	8.21
81	1438.0		43.2		-0.0	160.4		7.28	7.12
82	1438.0		38.8		-0.0	141.5		6.90	6.67
83	1438.0		47.1		-0.0	151.8		6.89	6.53
84	1438.0		48.9		-0.0	169.9		7.24	6.91
86	1438.0		49.4		-0.0	189.8		7.38	6.72
87	1438.0		48.3		-0.0	204.2		7.84	7.10
88	1438.0		47.3		-0.0	247.9		8.63	7.80
89	1438.0		44.5		-0.0	263.9		9.50	8.90
91	1438.0		51.4		-0.0	252.9		9.78	9.27
92	1438.0		50.4		-0.0	277.5		10.09	9.52
93	1438.0		48.0		-0.0	263.9		10.04	9.42
94	1438.0		46.9		-0.0	268.9		10.19	9.66
96	1438.0		44.4		-0.0	247.0		9.90	9.32
97	1438.0		47.0		-0.1	238.0		9.09	8.33
98	1438.0		50.3		-0.0	259.1		9.40	8.62
99	1438.0		60.5		-0.0	339.2		10.53	9.64
