Episode	Avg Travel Time	Avg Delay	Avg Stop Time	Avg Virt Queue	Veh Waiting
1	355.71		289.04		267.03		14.80		163.00
2	370.03		303.42		280.90		11.91		108.00
3	368.22		301.45		278.96		14.52		172.00
4	381.80		314.97		291.80		13.20		113.00
6	355.98		289.27		267.18		6.45		45.00
7	377.99		311.24		288.20		16.42		155.00
8	389.37		322.68		299.14		7.82		34.00
9	380.49		313.79		290.74		6.06		128.00
11	372.87		306.08		283.33		18.00		231.00
12	374.95		308.21		285.39		11.33		163.00
13	353.44		286.68		264.77		13.62		71.00
14	375.70		308.99		286.12		15.29		120.00
16	358.28		291.52		269.48		7.46		96.00
17	391.45		324.68		301.16		10.82		66.00
18	386.23		319.48		296.12		11.86		121.00
19	360.66		293.97		271.80		17.90		146.00
21	391.20		324.34		300.75		15.08		124.00
22	355.89		289.16		267.12		22.58		226.00
23	381.36		314.57		291.43		9.40		100.00
24	391.09		324.36		300.77		14.22		86.00
26	369.44		302.75		280.04		5.98		88.00
27	358.11		291.38		269.21		15.83		151.00
28	365.03		298.31		275.91		15.50		151.00
29	346.24		279.40		257.91		11.15		122.00
31	394.42		327.61		303.75		16.70		138.00
32	369.67		302.93		280.39		12.27		105.00
33	392.82		326.05		302.35		7.78		71.00
34	372.40		305.70		282.89		15.32		156.00
36	398.11		331.41		307.51		10.73		95.00
37	376.01		309.28		286.41		22.54		181.00
38	380.41		313.75		290.66		9.04		119.00
39	391.93		325.14		301.49		10.91		141.00
41	387.83		321.13		297.68		18.52		197.00
42	373.19		306.40		283.67		8.78		100.00
43	386.22		319.48		296.18		14.49		174.00
44	362.42		295.64		273.38		25.44		274.00
46	378.39		311.56		288.52		20.16		225.00
47	359.39		292.68		270.51		5.78		79.00
48	354.45		287.70		265.81		17.60		155.00
49	380.68		314.04		290.77		11.08		117.00
51	354.76		287.94		265.93		21.42		181.00
52	359.13		292.40		270.10		13.05		140.00
53	376.03		309.29		286.43		12.80		64.00
54	390.90		324.09		300.58		14.63		95.00
56	369.66		302.83		280.25		8.41		88.00
57	396.35		329.59		305.82		14.37		97.00
58	389.45		322.68		299.23		21.71		177.00
59	388.45		321.67		298.32		9.74		96.00
61	363.99		297.17		275.03		10.47		89.00
62	360.80		294.07		271.74		10.03		116.00
63	374.25		307.52		284.77		13.20		111.00
64	376.58		309.78		286.85		11.17		86.00
66	398.30		331.59		307.70		16.84		137.00
67	398.71		332.01		308.08		18.54		167.00
68	345.59		278.84		257.43		11.69		111.00
69	404.39		337.76		313.66		17.77		121.00
71	363.57		296.83		274.37		17.68		149.00
72	399.82		333.08		309.12		15.60		122.00
73	387.08		320.33		297.03		9.44		126.00
74	391.01		324.23		300.66		11.84		91.00
76	380.04		313.30		290.27		16.01		175.00
77	389.80		323.00		299.67		17.06		161.00
78	402.37		335.57		311.52		17.96		127.00
79	375.29		308.52		285.65		6.42		48.00
81	369.63		302.86		280.18		4.80		20.00
82	372.97		306.22		283.53		10.90		115.00
83	371.56		304.84		282.16		18.66		189.00
84	383.28		316.55		293.38		12.32		132.00
86	394.38		327.69		303.97		6.12		65.00
87	346.11		279.39		257.79		20.36		189.00
88	385.32		318.59		295.25		19.31		192.00
89	380.38		313.57		290.37		18.48		155.00
91	401.57		334.79		310.67		13.05		134.00
92	381.48		314.72		291.66		20.21		220.00
93	375.40		308.69		285.84		10.41		86.00
94	409.68		342.99		318.56		20.13		151.00
96	402.98		336.32		312.33		27.24		216.00
97	346.53		279.75		258.27		15.06		140.00
98	363.84		297.10		274.76		23.42		213.00
99	362.87		296.10		273.71		7.45		70.00
