episode	ep_length	env_loss	reward	nnet_loss	mae	mean_q
1	30.0		84.2		-24.9	3362.5		9.31	12.64
2	30.0		86.9		-22.3	6262.5		11.62	13.17
3	30.0		87.4		-23.9	6964.6		12.50	14.85
4	30.0		90.9		-22.8	8662.9		13.25	15.87
6	30.0		83.5		-19.8	8108.4		13.93	17.85
7	30.0		90.3		-24.1	8246.3		14.53	18.89
8	30.0		92.8		-20.1	6303.6		13.69	20.43
9	30.0		90.4		-22.9	7526.4		14.87	21.73
11	30.0		87.7		-26.0	7083.0		14.84	24.31
12	30.0		89.6		-24.1	7104.5		15.61	25.94
13	30.0		83.6		-21.9	6283.7		14.79	25.80
14	30.0		89.0		-22.2	7106.4		15.99	28.27
16	30.0		83.6		-20.8	7301.5		16.72	29.41
17	30.0		93.0		-21.5	6212.7		16.43	29.94
18	30.0		91.9		-22.4	7918.9		18.06	32.23
19	30.0		83.7		-23.9	6189.0		18.41	35.87
21	30.0		91.9		-23.1	5447.6		17.57	36.86
22	30.0		83.2		-26.8	6273.3		18.67	38.81
23	30.0		90.0		-22.5	5653.7		18.06	37.47
24	30.0		93.8		-21.6	5459.9		17.89	37.27
26	30.0		88.0		-22.2	6585.7		19.30	39.37
27	30.0		83.9		-23.8	6328.2		19.39	40.37
28	30.0		86.1		-24.0	6318.8		20.62	43.99
29	30.0		81.0		-22.6	5667.5		19.23	40.80
31	30.0		95.4		-23.6	5241.2		19.27	42.22
32	30.0		87.1		-21.9	5715.1		19.35	42.73
33	30.0		94.5		-21.3	4823.4		18.51	41.13
34	30.0		88.6		-24.5	3977.4		18.06	40.25
36	30.0		94.6		-21.7	5576.7		19.55	43.24
37	30.0		90.8		-24.3	5179.3		19.07	43.89
38	30.0		90.4		-23.1	6073.4		19.44	44.39
39	30.0		92.8		-23.1	5529.6		19.50	44.53
41	30.0		92.4		-25.5	5514.1		19.28	43.12
42	30.0		89.4		-22.1	5240.5		19.58	45.50
43	30.0		92.2		-24.5	4765.2		19.21	44.16
44	30.0		84.6		-28.1	5165.6		18.88	42.17
46	30.0		88.7		-26.8	5364.7		19.54	42.80
47	30.0		84.5		-21.3	5495.3		20.17	44.40
48	30.0		84.5		-23.8	4893.4		21.13	48.52
49	30.0		90.1		-23.2	5555.0		20.76	45.44
51	30.0		82.2		-24.9	4734.0		20.03	45.25
52	30.0		86.5		-24.0	4432.7		19.45	43.05
53	30.0		88.5		-20.9	4511.5		19.99	44.24
54	30.0		92.9		-21.8	4619.5		19.50	42.96
56	30.0		87.1		-21.9	4990.6		20.66	45.33
57	30.0		95.0		-22.0	4565.5		20.07	44.82
58	30.0		93.3		-24.3	4616.4		19.30	41.78
59	30.0		92.8		-21.8	4809.6		19.71	41.80
61	30.0		86.4		-21.3	4455.1		18.84	41.07
62	30.0		85.2		-23.4	4779.9		18.58	39.01
63	30.0		87.5		-22.3	5110.1		20.32	44.60
64	30.0		89.0		-21.0	4625.1		19.88	42.83
66	30.0		95.3		-23.8	4782.6		20.02	41.72
67	30.0		94.8		-24.3	4594.9		20.43	44.72
68	30.0		80.8		-21.9	4540.4		20.35	43.02
69	30.0		97.1		-22.4	3303.3		18.95	41.95
71	30.0		85.2		-23.5	4222.2		19.43	39.81
72	30.0		95.6		-22.5	3979.8		20.58	44.88
73	30.0		91.9		-22.7	3897.6		18.67	38.00
74	30.0		93.3		-21.8	4215.5		19.50	38.53
76	30.0		89.1		-24.3	4671.5		20.97	41.67
77	30.0		92.6		-24.2	4472.8		20.25	41.24
78	30.0		97.2		-22.4	4185.6		19.95	39.62
79	30.0		90.0		-20.1	4492.5		19.35	38.19
81	30.0		88.3		-19.5	4175.9		17.53	33.94
82	30.0		89.1		-22.7	5178.8		19.65	36.51
83	30.0		87.2		-24.6	4309.4		19.40	38.74
84	30.0		92.1		-23.8	5084.7		21.75	43.19
86	30.0		93.8		-20.9	4304.1		18.08	34.65
87	30.0		81.1		-24.5	4386.7		21.62	43.21
88	30.0		91.1		-25.6	4477.4		22.25	44.46
89	30.0		91.1		-23.6	4556.6		21.13	41.01
91	30.0		95.7		-23.3	4535.2		21.17	41.37
92	30.0		90.6		-25.9	4320.2		23.14	46.69
93	30.0		89.7		-21.2	4210.8		21.53	42.83
94	30.0		98.8		-23.7	5043.2		24.30	48.12
96	30.0		96.6		-26.5	4589.0		22.24	44.05
97	30.0		80.6		-23.4	3753.7		22.86	46.39
98	30.0		84.3		-25.3	3979.8		22.96	45.87
99	30.0		85.5		-21.7	4970.9		23.65	45.24
