episode	ep_length	env_loss	reward	nnet_loss	mae	mean_q
1	1438.0		393.2		-3.7	9873.0		34.71	11.75
2	1438.0		228.2		-0.8	11409.6		36.60	12.85
3	1438.0		350.4		-1.6	11390.5		35.78	14.54
4	1438.0		557.1		-3.1	11307.2		34.99	15.29
6	1438.0		158.4		-0.7	11039.5		33.55	13.65
7	1438.0		109.7		-0.1	10006.6		30.84	11.91
8	1438.0		57.1		-0.1	8740.1		27.67	10.69
9	1438.0		52.9		-0.0	7472.0		24.38	9.80
11	1438.0		49.3		-0.1	5761.8		20.48	8.89
12	1438.0		76.0		-0.0	4450.0		17.97	8.83
13	1438.0		45.6		-0.0	3165.3		14.59	7.91
14	1438.0		72.6		-0.7	1907.8		11.35	7.03
16	1438.0		72.2		-0.7	1686.8		10.53	6.44
17	1438.0		79.3		-0.2	1578.7		10.09	5.77
18	1438.0		68.6		-0.3	1754.6		10.64	5.88
19	1438.0		68.0		-0.1	1833.1		11.14	6.24
21	1438.0		66.8		-0.1	1633.1		10.84	6.22
22	1438.0		46.8		-0.0	1420.7		10.51	6.49
23	1438.0		41.4		-0.0	1225.0		10.02	6.96
24	1438.0		41.6		-0.0	795.3		8.61	7.01
26	1438.0		45.4		-0.1	628.0		7.99	7.48
27	1438.0		44.3		-0.0	497.0		7.48	7.60
28	1438.0		40.2		-0.0	411.3		6.76	7.02
29	1438.0		38.9		-0.0	281.7		5.69	6.07
31	1438.0		39.6		-0.0	250.2		5.28	5.75
32	1438.0		40.3		-0.0	241.3		5.24	5.93
33	1438.0		40.7		-0.0	227.0		5.15	5.85
34	1438.0		42.6		-0.0	201.8		4.82	5.47
36	1438.0		41.2		-0.0	159.5		4.28	4.71
37	1438.0		39.6		-0.0	145.7		4.01	4.29
38	1438.0		40.0		-0.0	135.5		3.82	3.87
39	1438.0		39.0		-0.0	141.7		3.79	3.71
41	1438.0		38.8		-0.0	134.5		3.70	3.58
42	1438.0		39.0		-0.0	134.2		3.75	3.62
43	1438.0		39.0		-0.0	115.3		3.75	3.75
44	1438.0		39.4		-0.0	115.9		3.73	3.63
46	1438.0		38.7		-0.0	117.6		3.77	3.60
47	1438.0		39.4		-0.0	107.5		3.77	3.68
48	1438.0		40.5		-0.0	121.2		3.89	3.92
49	1438.0		39.1		-0.0	120.5		4.00	4.06
51	1438.0		38.7		-0.0	117.6		3.92	3.80
52	1438.0		39.5		-0.0	118.9		3.91	3.84
53	1438.0		39.0		-0.0	112.3		3.93	3.82
54	1438.0		39.3		-0.0	111.9		3.95	3.79
56	1438.0		39.2		-0.0	115.2		3.99	3.68
57	1438.0		38.9		-0.0	115.5		4.00	3.68
58	1438.0		38.8		-0.0	124.8		4.05	3.75
59	1438.0		38.6		-0.0	128.1		4.07	3.78
61	1438.0		38.8		-0.0	114.7		4.05	3.64
62	1438.0		39.5		-0.0	110.8		4.14	3.87
63	1438.0		39.7		-0.1	115.3		4.15	3.98
64	1438.0		40.4		-0.0	118.7		4.19	3.93
66	1438.0		39.1		-0.0	118.1		4.16	3.83
67	1438.0		41.1		-0.0	107.4		4.20	4.15
68	1438.0		39.5		-0.0	113.3		4.29	4.17
69	1438.0		39.1		-0.0	115.5		4.36	4.26
71	1438.0		40.0		-0.0	109.2		4.45	4.37
72	1438.0		40.3		-0.0	106.0		4.43	4.24
73	1438.0		39.3		-0.0	98.5		4.33	4.07
74	1438.0		40.2		-0.0	111.0		4.37	3.93
76	1438.0		40.4		-0.0	115.9		4.41	4.04
77	1438.0		41.3		-0.0	116.8		4.48	4.14
78	1438.0		41.4		-0.0	130.8		4.52	4.07
79	1438.0		40.8		-0.0	120.9		4.51	4.08
81	1438.0		40.8		-0.0	124.9		4.63	4.32
82	1438.0		40.4		-0.0	135.0		4.74	4.48
83	1438.0		40.0		-0.0	124.8		4.72	4.43
84	1438.0		40.5		-0.0	129.5		4.81	4.61
86	1438.0		39.7		-0.0	118.6		4.71	4.56
87	1438.0		40.5		-0.0	105.1		4.78	4.70
88	1438.0		41.3		-0.0	105.7		4.76	4.58
89	1438.0		41.3		-0.0	114.3		4.88	4.73
91	1438.0		42.2		-0.0	120.5		4.89	4.51
92	1438.0		41.1		-0.0	140.2		5.03	4.40
93	1438.0		41.4		-0.0	139.1		5.17	4.46
94	1438.0		40.2		-0.0	131.2		5.12	4.57
96	1438.0		42.3		-0.0	141.0		5.21	4.83
97	1438.0		42.0		-0.0	127.3		5.12	4.70
98	1438.0		42.0		-0.0	133.4		5.18	4.85
99	1438.0		41.7		-0.0	152.5		5.35	4.96
