episode	ep_length	env_loss	reward	nnet_loss	mae	mean_q
1	30.0		64.8		-9.0	6895.1		16.54	-1.00
2	30.0		67.9		-19.7	8758.4		15.43	0.94
3	30.0		71.8		-18.3	8849.5		14.71	2.43
4	30.0		69.2		-19.8	9509.8		14.35	3.89
6	30.0		69.9		-18.3	10375.4		15.34	5.23
7	30.0		62.6		-1.2	9539.0		15.39	6.88
8	30.0		70.1		-19.0	8470.2		15.06	7.60
9	30.0		70.2		-19.5	10803.1		17.10	9.39
11	30.0		71.0		-19.3	9439.7		16.71	11.04
12	30.0		68.6		-13.9	9963.8		16.97	12.16
13	30.0		75.0		-19.5	9528.2		17.27	14.25
14	30.0		60.0		-1.3	9445.6		17.75	15.91
16	30.0		68.6		-18.7	8531.9		16.71	16.49
17	30.0		67.6		-20.0	9942.0		18.48	18.25
18	30.0		75.4		-20.1	8498.5		18.63	21.15
19	30.0		66.7		-19.8	8626.0		19.13	21.67
21	30.0		70.1		-19.6	8749.4		19.54	23.43
22	30.0		71.6		-19.8	8656.9		20.71	26.32
23	30.0		61.7		-11.1	9160.9		21.84	27.54
24	30.0		66.6		-21.5	8664.1		22.09	29.11
26	30.0		71.5		-4.5	9083.6		22.87	30.54
27	30.0		72.5		-12.9	9078.8		23.83	32.05
28	30.0		63.9		-13.2	8407.6		25.15	35.73
29	30.0		66.6		-6.3	8739.5		25.79	36.25
31	30.0		70.4		-21.2	8873.4		27.26	39.17
32	30.0		64.6		-18.7	9779.8		30.17	43.29
33	30.0		67.5		-19.0	8217.4		31.52	47.54
34	30.0		68.4		-8.6	8481.4		31.84	47.61
36	30.0		73.2		-18.8	9611.9		34.14	52.05
37	30.0		62.8		-18.9	8313.0		34.77	53.82
38	30.0		71.3		-13.9	7774.9		35.30	57.57
39	30.0		61.2		-18.8	8477.1		36.38	58.51
41	30.0		71.0		-19.6	7971.6		40.14	66.97
42	30.0		69.6		-19.5	7781.3		39.35	66.16
43	30.0		72.2		-11.9	8129.1		41.77	70.29
44	30.0		71.4		-19.6	7650.7		41.45	69.07
46	30.0		66.0		-17.2	7579.0		43.46	72.38
47	30.0		67.6		-19.3	7401.2		43.82	73.10
48	30.0		73.7		-20.7	8427.7		43.38	71.93
49	30.0		66.5		-2.2	7546.7		44.79	75.35
51	30.0		66.3		-6.0	7917.3		47.78	80.52
52	30.0		71.2		-19.5	7734.3		47.41	78.49
53	30.0		71.1		-20.6	7593.5		49.57	82.42
54	30.0		64.6		-19.0	8414.6		48.90	81.26
56	30.0		67.5		-19.0	8016.6		49.65	83.98
57	30.0		73.1		-19.5	8308.8		51.54	85.66
58	30.0		71.1		-18.4	8081.6		53.52	88.88
59	30.0		65.9		-1.7	7384.4		51.58	86.57
61	30.0		64.1		-3.1	7328.5		51.85	87.13
62	30.0		69.0		-9.7	7708.3		52.47	85.63
63	30.0		70.8		-18.6	7067.5		51.09	84.88
64	30.0		66.9		-19.6	7844.3		56.07	93.35
66	30.0		62.9		-17.0	7240.7		55.95	92.35
67	30.0		72.1		-20.0	6828.2		53.10	88.52
68	30.0		63.8		-6.7	7346.0		54.46	91.44
69	30.0		72.1		-19.4	7248.7		51.95	86.25
71	30.0		65.9		-20.4	6636.7		51.96	85.00
72	30.0		69.5		-15.0	7363.2		52.67	85.32
73	30.0		64.3		-19.1	6951.6		52.45	84.77
74	30.0		73.2		-16.3	7742.0		54.32	87.21
76	30.0		64.9		-18.8	7128.9		54.79	88.21
77	30.0		67.9		-20.6	6951.1		50.73	82.22
78	30.0		69.6		-18.4	6814.1		52.48	84.56
79	30.0		69.5		-7.5	7157.9		52.09	83.12
81	30.0		67.3		-19.6	7184.9		52.30	84.57
82	30.0		70.2		-20.0	6450.9		52.80	84.04
83	30.0		64.1		-18.9	7092.8		50.49	79.32
84	30.0		69.3		-20.1	7490.8		49.28	77.96
86	30.0		63.6		-19.5	6984.3		50.46	80.20
87	30.0		70.0		-1.0	6862.5		53.04	83.68
88	30.0		64.7		-16.9	7363.2		54.58	85.14
89	30.0		65.2		-20.4	8342.5		57.81	89.63
91	30.0		64.7		-16.2	8075.6		55.58	86.96
92	30.0		67.2		-13.4	6930.8		55.17	85.66
93	30.0		65.4		-18.8	7337.0		57.72	89.56
94	30.0		64.9		-3.0	6463.4		56.49	86.35
96	30.0		68.3		-19.2	7164.7		55.51	84.95
97	30.0		66.6		-16.3	6464.5		53.95	82.81
98	30.0		66.0		-13.0	6718.2		54.72	84.05
99	30.0		73.4		-19.7	6261.1		54.90	86.39
