Episode	Avg Travel Time	Avg Delay	Avg Stop Time	Avg Virt Queue	Veh Waiting
1	898.73		832.01		801.71		39.88		274.00
2	1608.88		1542.14		1514.60		214.60		2466.00
3	1475.73		1408.85		1375.25		180.03		1628.00
4	936.17		869.37		833.02		36.61		0.00
6	231.52		164.85		147.91		0.00		0.00
7	197.60		130.90		114.78		0.02		0.00
8	189.96		123.19		107.24		0.05		0.00
9	183.76		117.04		101.52		0.00		0.00
11	398.69		331.96		312.32		0.49		6.00
12	753.53		686.70		661.41		10.18		343.00
13	432.71		365.87		346.38		1.82		0.00
14	247.93		181.24		164.40		0.00		0.00
16	238.37		171.67		155.75		0.00		0.00
17	242.30		175.57		159.40		0.02		0.00
18	274.45		207.76		191.26		0.07		0.00
19	338.92		272.19		254.56		0.50		0.00
21	230.73		163.93		148.22		0.01		0.00
22	414.17		347.32		327.99		1.35		0.00
23	315.31		248.59		231.46		0.13		0.00
24	307.12		240.35		223.30		0.24		0.00
26	219.13		152.38		136.57		0.00		0.00
27	200.85		134.08		118.59		0.01		0.00
28	199.11		132.29		116.80		0.01		0.00
29	188.44		121.72		106.59		0.01		0.00
31	187.50		120.73		105.42		0.01		0.00
32	192.68		125.87		110.30		0.00		0.00
33	197.70		130.94		115.42		0.00		0.00
34	208.24		141.52		125.71		0.00		0.00
36	248.86		182.10		165.33		0.02		0.00
37	267.16		200.43		183.13		0.06		25.00
38	242.82		176.03		159.87		0.01		0.00
39	205.90		139.11		123.21		0.01		0.00
41	202.34		135.50		119.47		0.01		0.00
42	207.61		140.86		124.71		0.00		0.00
43	223.75		156.93		140.35		0.05		0.00
44	223.90		157.18		140.65		0.00		0.00
46	233.32		166.56		149.78		0.00		0.00
47	234.26		167.55		150.66		0.00		0.00
48	259.03		192.26		174.85		0.02		0.00
49	226.84		160.15		143.46		0.01		0.00
51	227.47		160.76		144.22		0.00		0.00
52	215.37		148.61		132.45		0.00		0.00
53	231.50		164.78		148.09		0.00		0.00
54	221.79		154.99		138.31		0.00		0.00
56	214.12		147.30		130.86		0.00		0.00
57	215.22		148.48		131.95		0.00		0.00
58	210.97		144.20		127.77		0.00		0.00
59	209.36		142.53		126.12		0.00		0.00
61	217.29		150.47		133.77		0.00		0.00
62	217.14		150.46		133.64		0.03		0.00
63	209.92		143.16		126.69		0.00		0.00
64	220.48		153.63		136.65		0.03		0.00
66	213.92		147.24		130.61		0.00		0.00
67	213.45		146.70		130.08		0.03		0.00
68	203.35		136.67		120.07		0.00		0.00
69	205.03		138.31		121.82		0.00		0.00
71	204.41		137.63		120.85		0.01		0.00
72	200.76		134.03		117.60		0.00		0.00
73	207.50		140.75		124.04		0.00		0.00
74	201.58		134.76		118.13		0.00		0.00
76	205.08		138.31		121.71		0.01		0.00
77	202.64		135.89		119.23		0.00		0.00
78	208.37		141.66		124.85		0.01		0.00
79	211.66		144.87		127.84		0.01		0.00
81	202.72		135.95		119.48		0.00		0.00
82	204.83		138.13		121.42		0.00		0.00
83	210.12		143.41		126.34		0.02		0.00
84	205.03		138.20		121.50		0.00		0.00
86	205.53		138.81		122.11		0.00		0.00
87	201.78		134.93		118.29		0.00		0.00
88	203.05		136.32		119.50		0.02		0.00
89	212.75		146.02		128.69		0.04		0.00
91	199.14		132.34		115.75		0.01		0.00
92	203.20		136.43		119.60		0.01		0.00
93	199.55		132.83		116.08		0.01		0.00
94	204.35		137.65		121.02		0.04		0.00
96	201.39		134.66		118.11		0.03		0.00
97	205.93		139.16		122.24		0.04		0.00
98	201.92		135.12		118.37		0.02		0.00
99	200.36		133.55		116.65		0.02		0.00
