Episode	Avg Travel Time	Avg Delay	Avg Stop Time	Avg Virt Queue	Veh Waiting
1	1385.91		1319.24		1284.05		55.24		40.00
2	1526.07		1459.38		1431.35		165.32		1507.00
3	2382.88		2316.23		2280.96		356.12		3360.00
4	1337.52		1270.55		1242.31		92.53		1201.00
6	2153.52		2086.67		2050.59		183.68		2000.00
7	1822.58		1755.83		1721.06		159.44		1808.00
8	1215.26		1148.63		1115.13		93.99		770.00
9	602.89		536.12		510.71		13.05		50.00
11	541.57		474.81		449.75		5.25		0.00
12	437.84		371.08		349.93		1.34		0.00
13	439.61		372.81		350.93		1.85		0.00
14	273.60		206.83		189.00		0.00		0.00
16	289.52		222.74		204.15		0.00		1.00
17	435.67		368.87		346.08		1.94		0.00
18	564.37		497.61		470.61		8.10		24.00
19	398.38		331.66		309.25		2.16		0.00
21	289.68		222.89		204.46		0.06		0.00
22	205.47		138.73		122.72		0.00		0.00
23	298.26		231.43		213.78		0.39		0.00
24	221.87		155.14		138.99		0.00		0.00
26	369.34		302.57		283.26		0.52		1.00
27	408.62		341.82		321.43		0.42		0.00
28	271.54		204.84		187.27		0.00		0.00
29	418.73		351.97		331.40		0.69		0.00
31	217.46		150.75		134.07		0.02		0.00
32	221.24		154.46		137.66		0.01		0.00
33	226.59		159.83		142.98		0.00		0.00
34	243.36		176.64		159.07		0.01		0.00
36	247.14		180.43		163.03		0.00		0.00
37	231.63		164.87		148.02		0.00		0.00
38	221.72		154.99		138.31		0.01		0.00
39	233.29		166.58		149.84		0.01		0.00
41	301.71		234.95		217.34		0.00		0.00
42	296.27		229.52		212.12		0.01		0.00
43	220.85		154.09		137.96		0.00		0.00
44	208.60		141.85		125.86		0.00		0.00
46	213.39		146.64		130.42		0.02		0.00
47	820.80		754.08		724.86		42.03		427.00
48	239.15		172.37		155.74		0.04		0.00
49	275.08		208.34		191.07		0.00		0.00
51	240.77		174.06		157.53		0.02		0.00
52	251.23		184.46		167.73		0.02		0.00
53	275.24		208.50		191.01		0.02		0.00
54	319.55		252.74		234.78		0.01		0.00
56	320.11		253.36		234.91		0.04		0.00
57	251.97		185.24		168.60		0.02		0.00
58	222.59		155.84		139.72		0.01		0.00
59	225.60		158.74		142.60		0.00		0.00
61	211.06		144.30		128.47		0.00		0.00
62	214.41		147.67		131.68		0.01		0.00
63	214.05		147.28		131.23		0.01		0.00
64	271.11		204.25		187.33		0.02		0.00
66	265.52		198.75		181.79		0.00		0.00
67	259.31		192.56		175.84		0.00		0.00
68	272.45		205.67		188.69		0.02		0.00
69	248.29		181.46		164.88		0.00		0.00
71	242.95		176.16		159.72		0.00		0.00
72	220.67		153.89		137.56		0.00		0.00
73	217.07		150.29		133.87		0.01		0.00
74	209.55		142.84		126.52		0.01		0.00
76	234.17		167.46		151.16		0.00		0.00
77	215.16		148.47		132.27		0.00		0.00
78	222.90		156.12		139.62		0.01		0.00
79	269.12		202.44		185.20		0.03		0.00
81	295.27		228.55		210.61		0.03		0.00
82	296.16		229.45		211.97		0.01		0.00
83	303.35		236.63		218.77		0.01		0.00
84	220.59		153.87		137.71		0.02		0.00
86	215.84		149.09		132.44		0.05		0.00
87	224.43		157.61		141.07		0.00		0.00
88	238.66		171.97		155.07		0.00		0.00
89	255.23		188.48		171.21		0.02		0.00
91	241.56		174.75		158.02		0.01		0.00
92	251.29		184.46		167.50		0.03		0.00
93	502.84		436.07		413.42		3.58		0.00
94	366.10		299.30		280.34		0.01		0.00
96	370.32		303.64		284.11		0.01		0.00
97	406.62		339.90		319.16		0.06		0.00
98	490.72		423.95		402.14		0.90		0.00
99	430.30		363.47		342.95		2.18		0.00
