episode	ep_length	env_loss	reward	nnet_loss	mae	mean_q
1	30.0		78.1		-26.1	156.8		6.51	11.43
2	30.0		78.7		-23.6	163.7		5.94	9.69
3	30.0		78.5		-25.3	183.5		5.34	7.94
4	30.0		78.7		-26.7	206.7		4.57	6.13
6	30.0		78.2		-23.1	188.7		3.99	5.20
7	30.0		78.6		-24.1	169.1		3.57	4.40
8	30.0		78.4		-23.2	172.2		3.33	3.77
9	30.0		77.5		-22.7	169.0		3.19	3.32
11	30.0		78.4		-21.2	169.4		3.17	2.91
12	30.0		77.9		-24.6	165.7		3.26	2.61
13	30.0		77.3		-20.5	163.2		3.24	2.17
14	30.0		78.9		-26.3	151.9		3.06	1.79
16	30.0		78.8		-24.9	152.1		2.96	1.33
17	30.0		79.0		-22.3	154.4		2.98	0.86
18	30.0		79.1		-22.4	162.7		2.96	0.50
19	30.0		78.4		-23.4	167.9		3.00	0.24
21	30.0		78.1		-21.8	160.7		3.26	0.03
22	30.0		78.4		-24.9	157.9		3.41	-0.14
23	30.0		79.5		-23.4	175.2		3.86	-0.48
24	30.0		79.2		-22.9	161.4		3.84	-0.65
26	30.0		77.9		-23.1	180.5		3.98	-0.79
27	30.0		79.0		-23.4	174.3		4.27	-1.02
28	30.0		78.2		-23.3	175.9		4.76	-1.35
29	30.0		78.3		-23.6	167.4		4.84	-1.46
31	30.0		79.6		-21.6	183.1		5.02	-1.51
32	30.0		76.8		-23.5	231.3		5.37	-1.81
33	30.0		77.9		-21.5	203.8		5.67	-1.98
34	30.0		77.7		-23.2	193.9		5.74	-1.98
36	30.0		78.2		-23.7	212.8		5.78	-1.93
37	30.0		79.5		-21.3	203.1		5.92	-2.17
38	30.0		78.2		-21.8	195.3		6.45	-2.61
39	30.0		77.5		-24.5	161.6		6.51	-2.78
41	30.0		79.0		-22.6	180.6		6.65	-2.72
42	30.0		79.6		-21.4	196.3		6.76	-2.89
43	30.0		78.7		-22.1	215.6		7.46	-3.60
44	30.0		78.3		-25.0	195.8		7.59	-3.56
46	30.0		78.4		-22.3	206.9		8.14	-4.08
47	30.0		79.4		-23.2	185.9		8.23	-4.13
48	30.0		78.8		-22.1	196.7		8.32	-4.15
49	30.0		78.2		-22.0	193.9		8.80	-4.40
51	30.0		79.0		-21.9	205.1		8.89	-4.65
52	30.0		78.4		-22.5	241.4		9.45	-4.83
53	30.0		79.9		-23.0	190.6		9.17	-4.75
54	30.0		78.5		-22.0	178.8		8.76	-4.52
56	30.0		79.2		-21.4	166.0		8.89	-4.80
57	30.0		75.3		-19.8	195.4		8.71	-4.43
58	30.0		78.1		-22.8	318.8		8.65	-4.24
59	30.0		78.7		-26.6	417.2		9.06	-4.58
61	30.0		77.7		-23.3	324.9		9.42	-4.87
62	30.0		77.7		-24.0	255.2		9.39	-5.06
63	30.0		78.2		-22.9	237.1		8.88	-4.69
64	30.0		79.5		-23.8	261.7		8.70	-4.55
66	30.0		78.1		-22.1	299.0		8.59	-4.45
67	30.0		78.1		-23.5	310.9		8.78	-4.59
68	30.0		78.6		-22.2	200.7		8.66	-4.52
69	30.0		79.4		-24.0	301.3		9.05	-4.86
71	30.0		78.4		-23.1	251.9		9.19	-5.15
72	30.0		78.6		-21.1	214.6		9.57	-5.56
73	30.0		79.1		-21.7	232.5		9.61	-5.59
74	30.0		78.8		-23.5	232.4		9.66	-5.56
76	30.0		78.5		-22.8	181.5		9.59	-5.73
77	30.0		78.0		-22.5	273.5		10.03	-6.09
78	30.0		77.8		-22.7	221.4		10.32	-6.36
79	30.0		79.3		-23.2	233.9		10.35	-6.48
81	30.0		78.5		-19.2	189.9		11.05	-7.12
82	30.0		76.9		-22.6	251.3		11.67	-7.69
83	30.0		77.6		-21.6	386.7		12.31	-8.23
84	30.0		78.8		-21.2	253.1		12.00	-8.11
86	30.0		77.9		-22.0	194.0		11.57	-7.69
87	30.0		78.5		-20.5	303.9		11.56	-7.73
88	30.0		78.1		-22.9	223.1		11.83	-7.93
89	30.0		77.6		-27.3	217.3		11.62	-7.91
91	30.0		77.8		-24.1	282.2		11.26	-7.57
92	30.0		78.4		-23.5	230.3		10.87	-7.40
93	30.0		77.8		-24.4	279.1		10.64	-7.20
94	30.0		78.3		-21.3	282.7		10.54	-7.05
96	30.0		77.8		-23.0	207.7		11.03	-7.64
97	30.0		78.8		-23.4	286.0		11.42	-7.96
98	30.0		78.3		-21.7	184.1		11.77	-8.47
99	30.0		78.3		-24.8	242.4		11.78	-8.33
