Episode	Avg Travel Time	Avg Delay	Avg Stop Time	Avg Virt Queue	Veh Waiting
1	1517.98		1451.42		1418.35		156.22		2602.00
2	1537.16		1470.37		1434.48		166.50		931.00
3	1564.53		1497.68		1467.71		250.74		2843.00
4	1692.27		1625.27		1599.96		340.43		3874.00
6	1423.51		1356.69		1326.56		205.24		2318.00
7	1306.38		1239.60		1208.25		195.50		2060.00
8	972.77		906.15		869.28		71.50		226.00
9	243.70		176.94		158.99		0.05		0.00
11	278.37		211.64		192.81		0.01		0.00
12	299.63		232.90		213.88		0.02		0.00
13	411.24		344.44		321.95		0.41		0.00
14	397.28		330.52		309.74		0.89		1.00
16	360.95		294.14		273.18		0.55		1.00
17	298.63		231.83		212.81		0.03		0.00
18	247.18		180.43		162.47		0.02		0.00
19	213.70		146.99		130.20		0.03		0.00
21	204.92		138.17		121.47		0.02		0.00
22	200.79		134.07		117.63		0.00		0.00
23	209.07		142.24		125.53		0.01		0.00
24	215.42		148.74		131.87		0.00		0.00
26	227.93		161.16		143.73		0.00		1.00
27	229.08		162.34		144.82		0.01		0.00
28	229.01		162.30		144.77		0.00		0.00
29	226.52		159.80		142.47		0.00		0.00
31	220.20		153.52		136.23		0.01		0.00
32	208.01		141.25		124.38		0.01		0.00
33	207.01		140.29		123.73		0.00		0.00
34	220.02		153.31		136.09		0.01		0.00
36	221.89		155.20		137.87		0.00		0.00
37	219.15		152.43		135.14		0.00		0.00
38	223.95		157.26		139.82		0.01		0.00
39	221.12		154.43		137.28		0.01		0.00
41	215.36		148.61		131.67		0.00		0.00
42	225.38		158.65		141.67		0.01		0.00
43	241.55		174.82		156.84		0.00		0.00
44	256.38		189.66		171.49		0.00		0.00
46	299.60		232.89		213.17		0.02		0.00
47	356.62		289.91		269.47		0.41		0.00
48	429.86		363.09		339.37		2.82		0.00
49	218.61		151.88		135.01		0.00		4.00
51	245.23		178.55		161.06		0.02		0.00
52	245.08		178.32		160.59		0.02		0.00
53	231.76		165.06		147.56		0.01		0.00
54	223.96		157.17		140.06		0.01		0.00
56	233.03		166.30		148.90		0.00		0.00
57	246.43		179.71		161.86		0.02		0.00
58	228.49		161.75		144.43		0.01		0.00
59	212.39		145.57		128.82		0.00		0.00
61	226.97		160.21		142.73		0.00		0.00
62	233.47		166.75		149.25		0.01		0.00
63	277.34		210.60		191.88		0.02		0.00
64	228.93		162.07		144.91		0.02		0.00
66	209.27		142.52		125.56		0.00		0.00
67	199.17		132.44		115.77		0.00		0.00
68	212.29		145.53		128.45		0.02		0.00
69	335.26		268.45		247.25		0.78		0.00
71	231.99		165.19		147.75		0.00		0.00
72	244.71		177.99		160.16		0.01		0.00
73	294.79		228.05		208.49		0.01		0.00
74	256.63		189.91		171.73		0.01		0.00
76	241.85		175.15		157.46		0.00		0.00
77	243.19		176.51		158.39		0.00		0.00
78	225.28		158.51		141.04		0.01		0.00
79	206.45		139.77		123.19		0.03		0.00
81	213.55		146.86		129.61		0.03		0.00
82	213.59		146.86		129.87		0.00		0.00
83	210.92		144.20		127.05		0.01		0.00
84	201.32		134.60		118.25		0.02		0.00
86	231.00		164.26		146.82		0.06		0.00
87	228.06		161.23		143.93		0.00		0.00
88	223.33		156.65		139.59		0.00		0.00
89	233.08		166.35		149.09		0.02		0.00
91	238.46		171.67		154.51		0.01		0.00
92	223.82		157.03		139.93		0.03		0.00
93	220.65		153.92		137.11		0.00		0.00
94	220.07		153.32		136.38		0.01		0.00
96	219.27		152.61		135.72		0.00		0.00
97	202.53		135.87		119.40		0.00		0.00
98	204.58		137.83		121.23		0.03		0.00
99	205.56		138.79		122.03		0.01		0.00
