episode	ep_length	env_loss	reward	nnet_loss	mae	mean_q
1	182.0		253.9		-13.0	4466.6		13.35	2.74
2	93.0		66.1		-2.6	2859.5		11.53	1.95
3	105.0		97.6		-5.8	2580.5		11.02	2.15
4	94.0		84.0		-0.9	2243.5		10.29	2.24
6	86.0		74.1		-0.6	2152.2		9.42	2.40
7	105.0		157.7		-15.6	2275.7		9.35	2.51
8	82.0		79.5		-2.2	2105.4		9.09	2.43
9	91.0		74.8		-6.2	2372.1		9.31	2.46
11	111.0		95.8		-11.1	2405.7		9.16	3.31
12	103.0		85.5		-12.4	2392.9		9.18	3.43
13	80.0		77.8		-1.2	2208.1		8.81	3.52
14	77.0		78.4		-2.2	2170.9		8.54	3.53
16	79.0		76.5		-2.7	2282.2		8.57	3.73
17	78.0		79.1		-2.0	2236.4		8.92	4.13
18	83.0		74.1		-1.2	2205.7		8.73	4.94
19	80.0		74.3		-1.6	2158.0		8.90	5.65
21	99.0		69.2		-0.7	2046.5		9.05	6.39
22	97.0		67.7		-0.8	1907.7		8.96	7.16
23	110.0		66.0		-1.8	1898.9		9.37	8.25
24	98.0		67.7		-0.6	1809.2		9.88	10.29
26	102.0		72.1		-0.6	1784.2		10.35	12.19
27	108.0		72.9		-0.3	2102.1		11.51	14.85
28	103.0		66.5		-0.4	1790.9		12.41	18.11
29	99.0		66.4		-0.8	1667.3		12.27	18.92
31	103.0		66.8		-0.6	1818.3		13.00	20.95
32	104.0		65.7		-0.5	1730.3		14.38	24.73
33	107.0		62.7		-0.4	1849.3		15.34	26.16
34	108.0		89.1		-2.1	1659.7		16.92	29.50
36	107.0		64.6		-0.8	1750.8		18.64	31.93
37	102.0		128.9		-11.8	1761.2		18.83	31.82
38	99.0		107.0		-11.3	1677.6		18.56	31.13
39	106.0		65.2		-0.7	1736.1		20.06	33.73
41	101.0		67.3		-0.8	1693.4		20.36	33.73
42	89.0		88.0		-3.6	1600.1		20.04	32.61
43	105.0		65.5		-0.8	1560.9		19.04	30.37
44	104.0		70.7		-1.0	1526.9		19.17	29.97
46	101.0		67.6		-1.8	1568.8		18.45	28.14
47	102.0		65.9		-0.9	1580.1		18.41	28.16
48	87.0		91.7		-0.9	1594.6		19.84	30.34
49	97.0		69.1		-0.4	1615.2		20.26	30.67
51	95.0		150.4		-17.7	1593.9		20.48	30.99
52	108.0		62.8		-1.6	1497.2		19.56	29.34
53	111.0		79.6		-7.3	1630.3		19.24	28.43
54	97.0		140.6		-12.6	1543.4		19.97	29.71
56	113.0		67.7		-8.4	1587.0		20.22	30.03
57	120.0		68.2		-6.5	1444.6		19.66	28.90
58	110.0		79.4		-8.1	1489.4		19.83	28.93
59	113.0		60.8		-0.5	1604.4		21.56	31.28
61	114.0		97.5		-10.5	1598.0		22.10	31.98
62	108.0		63.8		-1.2	1625.5		22.60	32.54
63	115.0		61.3		-0.3	1556.0		20.67	28.62
64	101.0		65.0		-0.5	1598.3		21.71	30.41
66	102.0		68.4		-0.6	1653.4		22.45	31.30
67	125.0		127.5		-14.3	1591.0		22.51	31.35
68	112.0		75.7		-14.5	1647.2		21.73	29.58
69	115.0		124.0		-10.5	1707.1		21.60	28.66
71	111.0		90.4		-8.4	1583.3		23.84	32.19
72	146.0		286.3		-21.5	1503.4		21.27	27.69
73	121.0		109.4		-17.2	1592.9		22.28	29.07
74	112.0		65.7		-0.5	1615.1		22.67	29.73
76	112.0		65.9		-0.5	1691.7		23.40	30.61
77	117.0		69.9		-7.7	1656.7		22.19	28.45
78	110.0		65.4		-0.8	1584.9		21.37	27.26
79	104.0		64.2		-0.9	1585.3		21.71	27.63
81	111.0		61.9		-0.3	1553.1		21.50	26.96
82	125.0		118.6		-10.4	1540.1		21.26	26.59
83	109.0		65.0		-0.5	1514.8		21.56	27.04
84	107.0		65.8		-1.0	1395.0		21.34	26.82
86	114.0		87.9		-0.4	1335.6		21.36	26.77
87	113.0		67.4		-0.9	1486.2		21.28	26.03
88	105.0		66.9		-0.4	1542.8		20.37	24.78
89	111.0		65.4		-0.3	1448.9		21.60	27.09
91	114.0		66.6		-0.4	1459.0		20.68	25.60
92	112.0		61.5		-0.5	1405.7		21.06	26.17
93	93.0		71.3		-0.8	1518.5		21.38	26.78
94	104.0		65.1		-2.9	1419.7		19.40	23.77
96	107.0		64.8		-0.4	1462.0		18.90	22.55
97	102.0		67.4		-0.6	1487.4		19.20	22.85
98	104.0		65.0		-0.7	1338.2		19.34	22.53
99	102.0		79.4		-2.3	1409.8		18.06	21.07
101	103.0		85.6		-9.7	1471.4		19.91	23.78
102	99.0		79.4		-3.9	1281.6		18.55	22.21
103	107.0		61.8		-0.6	1404.8		19.35	23.40
104	106.0		64.4		-1.2	1284.1		18.71	22.26
106	108.0		63.0		-0.4	1217.5		18.09	21.89
107	104.0		65.2		-1.1	1275.0		18.16	21.54
108	103.0		74.8		-5.0	1288.6		17.74	20.50
