episode	ep_length	env_loss	reward	nnet_loss	mae	mean_q
1	138.0		90.0		-7.5	1984.5		9.80	8.31
2	113.0		233.7		-18.3	2467.7		9.73	9.35
3	102.0		217.2		-12.4	2167.0		8.79	7.99
4	91.0		137.2		-1.0	1880.2		8.48	6.60
6	100.0		238.0		-16.2	2023.0		8.82	6.24
7	82.0		70.8		-0.3	1867.4		9.02	4.98
8	112.0		195.1		-8.8	1687.4		9.70	5.31
9	88.0		77.0		-7.3	1481.4		9.70	5.22
11	84.0		68.2		-0.5	1304.7		9.36	6.32
12	105.0		62.7		-0.4	1394.7		9.13	5.62
13	100.0		60.5		-0.4	1190.4		8.55	6.09
14	133.0		208.0		-8.2	1280.2		8.95	6.70
16	122.0		67.9		-6.2	1284.3		9.28	7.33
17	110.0		60.6		-0.5	1336.6		9.32	6.62
18	163.0		69.8		-0.1	1400.6		9.65	6.75
19	124.0		55.7		-0.2	1193.5		9.46	7.19
21	156.0		46.9		-0.1	1183.3		9.24	7.44
22	172.0		44.5		-0.1	1134.8		8.72	6.54
23	142.0		49.2		-0.1	1050.9		8.64	7.28
24	244.0		70.5		-0.4	1107.0		8.76	7.96
26	235.0		59.2		-0.1	960.3		8.60	8.21
27	165.0		47.9		-0.1	898.7		8.03	7.42
28	166.0		46.2		-0.1	988.7		8.24	8.02
29	199.0		41.4		-0.1	977.0		8.18	7.90
31	188.0		44.2		-0.1	850.3		7.69	7.42
32	168.0		47.9		-0.1	777.3		7.12	6.94
33	183.0		48.4		-0.2	816.7		7.23	7.24
34	198.0		49.8		-0.2	765.1		7.40	8.22
36	251.0		39.8		-0.1	705.7		6.90	6.99
37	163.0		47.8		-0.4	607.6		6.56	6.37
38	157.0		48.4		-0.1	660.5		6.53	6.28
39	184.0		57.8		-0.1	612.6		6.49	6.43
41	203.0		74.3		-5.0	678.4		6.63	7.02
42	151.0		50.6		-0.2	688.1		6.47	6.67
43	165.0		46.9		-0.1	573.6		6.09	6.13
44	146.0		50.6		-0.7	624.2		6.16	6.02
46	153.0		51.2		-0.2	537.7		6.07	6.51
47	152.0		71.1		-5.4	666.9		6.48	6.92
48	126.0		56.1		-0.8	549.4		5.96	6.16
49	152.0		62.9		-3.3	561.0		6.11	6.44
51	136.0		60.6		-1.7	629.0		5.98	6.17
52	122.0		60.7		-0.2	633.0		6.53	7.22
53	118.0		60.4		-0.2	643.9		6.27	6.75
54	109.0		60.4		-0.7	601.9		6.05	6.60
56	123.0		57.0		-0.3	690.8		5.91	5.95
57	107.0		63.0		-0.9	566.3		5.87	6.43
58	111.0		70.2		-11.7	562.1		6.09	6.63
59	109.0		60.9		-0.4	615.9		6.29	6.89
61	112.0		58.9		-0.5	706.7		6.96	8.13
62	114.0		58.1		-0.9	637.8		6.14	6.44
63	118.0		91.6		-10.8	649.1		6.37	7.10
64	112.0		59.6		-0.7	641.0		6.18	6.71
66	123.0		62.2		-1.8	673.6		6.22	7.01
67	116.0		57.1		-0.3	623.9		5.76	6.06
68	119.0		57.2		-0.5	627.4		6.23	6.86
69	120.0		56.9		-0.6	666.2		6.48	7.22
71	129.0		55.2		-0.2	641.9		6.38	6.94
72	115.0		77.2		-7.1	697.3		6.28	6.66
73	123.0		57.0		-0.5	620.5		6.37	6.99
74	125.0		57.8		-0.2	630.7		6.56	7.20
76	120.0		57.2		-0.4	686.0		6.43	6.78
77	118.0		61.7		-2.0	580.8		6.13	6.43
78	112.0		114.4		-0.3	659.2		6.07	6.19
79	104.0		65.8		-0.7	624.0		6.07	6.23
81	100.0		65.7		-0.7	732.4		6.34	6.68
82	101.0		63.9		-2.1	665.2		6.11	6.14
83	100.0		63.1		-2.7	617.3		5.73	5.56
84	102.0		61.3		-0.8	634.4		6.20	6.63
86	96.0		65.6		-0.8	676.8		5.83	5.69
87	94.0		67.2		-0.3	668.1		6.16	5.91
88	92.0		66.9		-1.1	651.6		6.17	6.20
89	98.0		63.3		-0.4	599.1		5.74	5.37
91	97.0		80.1		-12.2	627.6		5.91	5.58
92	97.0		63.3		-0.4	600.4		5.59	5.21
93	93.0		64.9		-0.5	591.5		5.89	5.83
94	94.0		64.1		-0.5	610.8		5.82	5.59
96	90.0		65.7		-0.6	689.6		6.39	6.36
97	92.0		65.3		-0.3	633.9		6.12	5.83
98	89.0		66.3		-1.3	508.3		5.28	4.64
99	91.0		65.6		-0.1	566.1		5.39	4.50
