episode	ep_length	env_loss	reward	nnet_loss	mae	mean_q
1	1438.0		46.8		-0.0	23301.1		124.91	146.99
2	1438.0		47.6		-0.1	11951.2		66.29	56.62
3	1438.0		48.1		-0.4	9702.0		34.05	17.09
4	1438.0		46.0		-0.1	8694.2		23.22	6.40
6	1438.0		48.7		-0.3	8277.5		20.29	4.65
7	1438.0		46.6		-0.3	8418.0		19.97	4.71
8	1438.0		48.3		-0.2	8167.0		20.01	6.19
9	1438.0		52.5		-0.3	7792.6		20.26	8.36
11	1438.0		46.1		-0.0	8018.6		21.15	9.74
12	1438.0		49.8		-0.5	7544.3		20.79	10.71
13	1438.0		49.1		-0.2	7875.4		22.57	14.65
14	1438.0		47.3		-0.1	8129.4		24.12	18.19
16	1438.0		48.1		-0.0	7624.4		24.58	21.57
17	1438.0		50.6		-0.7	7350.7		25.80	28.66
18	1438.0		48.2		-0.3	7335.6		27.03	33.23
19	1438.0		48.1		-0.1	7027.2		27.44	35.86
21	1438.0		45.2		-0.0	6952.1		27.82	37.32
22	1438.0		48.5		-0.5	6375.3		27.06	37.41
23	1438.0		47.7		-0.3	6480.4		27.61	37.63
24	1438.0		47.8		-0.2	6435.3		28.77	39.04
26	1438.0		48.2		-0.3	6275.5		29.63	39.36
27	1438.0		47.9		-0.3	5994.4		29.25	37.74
28	1438.0		48.1		-0.1	5731.4		29.24	37.15
29	1438.0		53.2		-0.6	6053.8		30.97	39.74
31	1438.0		51.6		-0.4	6588.0		34.72	44.33
32	1438.0		51.7		-0.1	6901.6		36.34	45.83
33	1438.0		49.4		-0.1	7190.8		38.57	48.04
34	1438.0		49.1		-0.2	6918.1		39.35	44.12
36	1438.0		46.8		-0.1	7013.8		41.44	45.45
37	1438.0		47.6		-0.1	6930.8		42.29	45.87
38	1438.0		48.9		-0.0	7025.5		42.51	43.20
39	1438.0		50.8		-0.2	6391.8		40.50	42.00
41	1438.0		49.4		-0.2	6132.2		40.78	40.99
42	1438.0		50.9		-0.3	6020.5		39.87	39.59
43	1438.0		51.3		-0.4	6261.7		41.49	40.12
44	1438.0		51.1		-0.5	6311.4		43.36	40.46
46	1438.0		51.0		-0.7	6496.5		44.45	40.95
47	1438.0		51.1		-0.5	6739.4		45.69	42.41
48	1438.0		49.4		-0.2	7009.0		48.60	42.35
49	1438.0		49.9		-0.5	6888.8		48.13	40.38
51	1438.0		46.0		-0.0	6608.9		47.87	37.64
52	1438.0		50.4		-0.2	6506.9		47.75	36.13
53	1438.0		49.1		-0.1	6359.3		48.36	36.47
54	1438.0		48.9		-0.0	6171.7		46.57	36.77
56	1438.0		48.1		-0.0	5764.4		44.58	34.32
57	1438.0		48.8		-0.0	5677.2		44.21	35.06
58	1438.0		48.1		-0.1	5385.0		42.50	34.80
59	1438.0		48.6		-0.5	5421.3		40.95	33.27
61	1438.0		50.0		-0.2	5589.1		42.34	33.76
62	1438.0		50.8		-0.1	5604.1		42.29	32.83
63	1438.0		47.9		-0.2	5547.4		42.99	34.19
64	1438.0		47.9		-0.2	5807.5		42.62	33.16
66	1438.0		48.4		-0.1	5754.1		42.77	32.11
67	1438.0		47.9		-0.1	5877.2		43.28	32.27
68	1438.0		49.7		-0.5	5957.1		43.49	32.67
69	1438.0		46.6		-0.2	5944.0		43.64	31.36
71	1438.0		47.6		-0.4	5609.0		42.82	30.01
72	1438.0		50.4		-0.0	5488.7		41.16	27.01
73	1438.0		51.7		-0.2	5563.1		43.04	29.19
74	1438.0		46.8		-0.2	5903.4		44.97	30.99
76	1438.0		50.3		-0.6	5844.2		45.42	31.09
77	1438.0		48.6		-0.2	6119.1		46.74	30.92
78	1438.0		50.2		-0.2	6285.5		46.90	28.90
79	1438.0		50.8		-0.2	6463.2		48.48	29.02
81	1438.0		50.3		-0.3	6475.4		49.86	28.75
82	1438.0		51.4		-0.2	6394.3		50.00	29.87
83	1438.0		46.5		-0.0	6325.4		49.39	27.62
84	1438.0		50.6		-0.3	6477.3		50.52	28.48
86	1438.0		49.9		-0.5	6438.0		50.08	27.77
87	1438.0		47.7		-0.1	6436.6		51.18	28.08
88	1438.0		47.8		-0.3	6575.2		51.42	28.58
89	1438.0		50.3		-0.4	6324.9		51.07	27.54
91	1438.0		47.8		-0.4	6362.7		51.63	27.44
92	1438.0		48.9		-0.3	6350.3		51.35	26.28
93	1438.0		48.6		-0.0	6236.9		53.68	29.17
94	1438.0		48.4		-0.1	6018.5		52.23	27.88
96	1438.0		50.3		-0.2	5737.2		52.46	28.90
97	1438.0		47.8		-0.2	5958.3		54.88	31.17
98	1438.0		48.2		-0.4	6036.5		55.82	29.77
99	1438.0		47.4		-0.3	5959.4		55.57	28.15
