episode	ep_length	env_loss	reward	nnet_loss	mae	mean_q
1	1438.0		352.1		-4.0	10412.9		33.52	10.39
2	1438.0		335.1		-2.8	13671.3		36.30	10.29
3	1438.0		482.3		-4.3	12827.3		35.63	11.87
4	1438.0		371.2		-4.6	12073.0		34.26	11.90
6	1438.0		369.0		-4.2	11259.3		33.16	12.35
7	1438.0		302.9		-4.7	11120.6		32.62	12.73
8	1438.0		302.4		-3.8	11249.1		32.85	12.63
9	1438.0		298.4		-3.8	11122.9		32.53	12.51
11	1438.0		270.6		-2.4	9729.6		29.75	10.63
12	1438.0		187.0		-1.4	9445.3		28.82	10.25
13	1438.0		158.3		-1.4	8992.4		28.50	11.99
14	1438.0		168.0		-1.5	8905.1		29.30	15.62
16	1438.0		175.4		-1.8	9006.5		30.76	18.54
17	1438.0		255.9		-2.4	8805.8		30.93	19.74
18	1438.0		252.2		-1.9	8099.2		29.69	18.63
19	1438.0		289.1		-2.2	8326.3		29.60	16.60
21	1438.0		252.3		-1.6	8469.5		29.30	14.09
22	1438.0		210.3		-1.4	8153.1		28.36	12.47
23	1438.0		132.7		-0.7	8216.9		28.06	10.75
24	1438.0		121.4		-0.1	7793.1		27.27	10.28
26	1438.0		115.2		-0.1	7679.9		26.92	9.19
27	1438.0		106.7		-0.0	7724.4		27.22	9.38
28	1438.0		114.5		-0.1	7468.1		27.21	10.25
29	1438.0		119.9		-0.0	7236.0		27.14	10.73
31	1438.0		85.9		-0.0	6769.5		26.79	11.43
32	1438.0		114.9		-0.0	6213.4		25.81	12.01
33	1438.0		98.1		-0.1	5784.8		25.36	12.63
34	1438.0		110.5		-0.0	5399.2		24.83	13.09
36	1438.0		92.6		-0.0	5153.5		24.96	14.35
37	1438.0		82.0		-0.0	5174.0		25.52	15.62
38	1438.0		73.2		-0.0	5193.3		25.31	16.14
39	1438.0		63.2		-0.1	4851.4		24.27	15.92
41	1438.0		65.2		-0.0	4444.1		23.40	15.82
42	1438.0		68.5		-0.0	4161.3		22.13	14.17
43	1438.0		77.4		-0.0	4186.2		21.35	12.51
44	1438.0		70.6		-0.1	4233.7		20.89	11.32
46	1438.0		78.8		-0.1	4420.5		21.00	10.65
47	1438.0		59.2		-0.0	4274.7		20.84	10.75
48	1438.0		74.8		-0.1	4121.5		21.48	12.45
49	1438.0		67.7		-0.1	4201.0		22.47	14.18
51	1438.0		79.4		-0.0	4192.9		23.20	16.12
52	1438.0		69.8		-0.0	3849.0		23.31	17.52
53	1438.0		56.1		-0.0	3257.1		22.23	18.17
54	1438.0		58.8		-0.0	2497.6		19.83	17.05
56	1438.0		50.8		-0.0	2029.2		17.50	14.60
57	1438.0		54.1		-0.0	1752.4		16.57	14.22
58	1438.0		55.9		-0.0	1642.9		15.27	12.57
59	1438.0		60.1		-0.0	1478.9		13.82	10.74
61	1438.0		49.8		-0.0	1230.1		11.87	8.36
62	1438.0		61.7		-0.0	1096.2		11.18	7.69
63	1438.0		53.9		-0.0	1094.8		11.40	8.20
64	1438.0		55.0		-0.0	1040.8		11.38	8.66
66	1438.0		63.7		-0.0	1141.2		11.96	9.17
67	1438.0		53.4		-0.0	1089.9		11.56	8.63
68	1438.0		61.4		-0.0	956.0		11.68	9.31
69	1438.0		55.8		-0.0	910.6		11.77	9.63
71	1438.0		57.1		-0.0	900.7		11.80	9.60
72	1438.0		58.2		-0.0	929.2		11.82	9.35
73	1438.0		58.5		-0.0	966.1		11.97	9.36
74	1438.0		71.2		-0.0	978.4		11.75	8.71
76	1438.0		58.3		-0.0	1072.1		12.12	8.95
77	1438.0		66.7		-0.0	1132.4		12.49	9.21
78	1438.0		57.7		-0.0	1149.1		12.37	8.86
79	1438.0		64.8		-0.0	1243.1		12.82	9.17
81	1438.0		60.5		-0.0	1352.1		13.16	9.29
82	1438.0		58.2		-0.0	1344.9		13.29	9.39
83	1438.0		62.6		-0.0	1248.4		12.93	9.28
84	1438.0		61.7		-0.0	1174.0		12.48	8.48
86	1438.0		59.8		-0.0	1132.3		12.34	8.33
87	1438.0		61.9		-0.0	1142.2		12.44	8.44
88	1438.0		57.4		-0.0	1110.5		12.45	8.47
89	1438.0		57.1		-0.0	1076.6		12.18	8.05
91	1438.0		60.7		-0.0	1083.9		11.98	7.78
92	1438.0		52.8		-0.0	1075.0		11.91	7.89
93	1438.0		56.6		-0.0	1046.6		11.77	7.90
94	1438.0		57.7		-0.0	1037.9		11.70	7.89
96	1438.0		61.4		-0.0	1025.6		11.72	8.10
97	1438.0		66.0		-0.0	1058.0		11.98	8.42
98	1438.0		62.7		-0.1	1210.6		12.49	8.55
99	1438.0		68.3		-0.0	1245.9		12.46	8.20
