episode	ep_length	env_loss	reward	nnet_loss	mae	mean_q
1	1438.0		322.9		-2.4	11522.2		35.65	12.16
2	1438.0		252.0		-2.0	10023.3		32.47	13.29
3	1438.0		386.0		-2.9	10280.5		30.73	10.79
4	1438.0		409.8		-3.3	9137.4		28.27	10.09
6	1438.0		399.1		-2.4	8528.3		27.09	9.74
7	1438.0		309.7		-3.5	8151.6		26.09	9.18
8	1438.0		277.0		-4.0	8069.3		25.80	9.57
9	1438.0		405.8		-3.8	8699.4		26.98	10.79
11	1438.0		395.3		-3.3	8317.1		25.92	10.65
12	1438.0		383.9		-2.9	7510.4		24.44	11.02
13	1438.0		346.5		-2.1	7377.6		24.79	13.58
14	1438.0		123.7		-0.1	7599.8		25.78	16.35
16	1438.0		135.5		-0.0	7718.9		26.10	17.31
17	1438.0		73.9		-0.0	7617.3		25.00	15.28
18	1438.0		90.4		-0.8	6363.1		22.00	12.09
19	1438.0		60.1		-0.0	6138.0		21.64	12.11
21	1438.0		52.3		-0.1	5556.4		21.27	14.15
22	1438.0		62.5		-0.0	4945.0		21.08	17.04
23	1438.0		44.5		-0.0	3814.1		19.59	19.48
24	1438.0		45.6		-0.0	2622.1		16.50	18.37
26	1438.0		56.0		-0.1	1943.6		14.26	16.10
27	1438.0		69.6		-0.0	1368.5		12.42	13.89
28	1438.0		57.1		-0.0	935.4		10.51	10.85
29	1438.0		46.0		-0.1	774.3		9.36	9.14
31	1438.0		45.3		-0.0	598.7		8.51	8.40
32	1438.0		49.2		-0.0	586.5		8.79	9.12
33	1438.0		50.2		-0.1	606.0		9.35	10.15
34	1438.0		48.4		-0.0	589.1		9.40	10.66
36	1438.0		51.4		-0.1	487.8		8.69	10.39
37	1438.0		51.0		-0.0	327.1		7.38	8.91
38	1438.0		53.1		-0.0	315.9		7.43	8.96
39	1438.0		53.1		-0.1	338.2		7.86	9.38
41	1438.0		48.6		-0.0	333.9		7.80	8.95
42	1438.0		167.4		-0.0	1154.9		9.99	9.75
43	1438.0		41.0		-0.0	1642.6		10.99	9.96
44	1438.0		42.6		-0.0	1525.3		10.64	9.96
46	1438.0		49.2		-0.0	1652.0		11.53	11.22
47	1438.0		51.2		-0.1	1493.7		11.93	12.31
48	1438.0		49.8		-0.0	1573.9		12.36	12.88
49	1438.0		45.3		-0.0	1576.3		13.30	14.21
51	1438.0		46.3		-0.0	707.1		10.33	11.84
52	1438.0		43.5		-0.0	270.6		8.71	10.47
53	1438.0		40.9		-0.0	271.3		8.93	10.95
54	1438.0		41.1		-0.0	255.6		9.00	11.43
56	1438.0		45.8		-0.0	251.4		8.80	11.19
57	1438.0		65.1		-0.0	363.9		8.57	10.09
58	1438.0		47.0		-0.0	471.2		8.34	9.01
59	1438.0		47.4		-0.0	475.8		8.02	8.24
61	1438.0		50.3		-0.0	493.4		7.97	7.94
62	1438.0		51.9		-0.0	477.7		8.10	7.93
63	1438.0		44.4		-0.0	491.2		8.63	8.69
64	1438.0		42.5		-0.0	442.6		8.40	8.58
66	1438.0		39.8		-0.0	286.5		7.56	8.05
67	1438.0		42.0		-0.0	191.8		6.98	7.68
68	1438.0		41.0		-0.0	173.9		6.90	7.78
69	1438.0		40.2		-0.1	163.2		6.65	7.54
71	1438.0		41.4		-0.0	135.1		6.15	7.00
72	1438.0		40.6		-0.0	121.6		5.75	6.43
73	1438.0		40.7		-0.0	121.7		5.53	6.00
74	1438.0		41.8		-0.0	134.2		5.76	6.25
76	1438.0		42.4		-0.0	138.2		5.80	6.31
77	1438.0		46.5		-0.0	136.8		5.76	6.11
78	1438.0		47.1		-0.0	154.8		6.16	6.56
79	1438.0		46.1		-0.0	166.5		6.59	7.01
81	1438.0		41.6		-0.0	179.8		6.96	7.49
82	1438.0		42.4		-0.0	177.0		7.20	7.90
83	1438.0		41.4		-0.0	160.5		6.99	7.51
84	1438.0		42.5		-0.0	168.0		7.27	7.92
86	1438.0		41.6		-0.0	162.7		7.26	7.83
87	1438.0		44.8		-0.1	156.0		7.09	7.61
88	1438.0		49.8		-0.0	160.3		7.12	7.58
89	1438.0		48.3		-0.0	174.6		7.51	8.02
91	1438.0		47.9		-0.0	183.3		7.94	8.54
92	1438.0		52.1		-0.0	192.8		8.19	8.63
93	1438.0		48.1		-0.0	208.8		8.90	9.45
94	1438.0		44.0		-0.0	204.7		8.82	9.29
96	1438.0		44.3		-0.0	207.6		8.93	9.39
97	1438.0		46.3		-0.0	204.3		8.90	9.32
98	1438.0		47.7		-0.1	210.1		8.89	9.22
99	1438.0		48.2		-0.0	213.9		9.08	9.39
