Episode	Avg Travel Time	Avg Delay	Avg Stop Time	Avg Virt Queue	Veh Waiting
1	1153.35		1086.83		1060.29		179.20		1738.00
2	1566.07		1499.40		1471.75		174.27		2020.00
3	1497.85		1431.02		1396.28		51.94		487.00
4	1272.38		1205.61		1173.75		43.95		341.00
6	741.82		674.97		649.76		28.21		237.00
7	623.24		556.55		533.29		18.78		195.00
8	661.42		594.70		572.35		32.01		324.00
9	644.94		578.26		555.32		22.54		151.00
11	381.26		314.57		291.76		3.37		176.00
12	590.53		523.75		498.89		60.40		309.00
13	404.70		338.01		318.25		0.85		23.00
14	622.68		555.92		533.13		13.29		0.00
16	261.95		195.20		178.19		0.03		0.00
17	475.33		408.57		388.13		0.62		103.00
18	875.77		809.05		780.98		13.71		19.00
19	695.13		628.31		604.16		1.26		38.00
21	454.35		387.57		367.61		0.08		0.00
22	359.73		292.98		274.42		0.93		0.00
23	627.53		560.70		536.67		3.34		13.00
24	776.19		709.55		684.52		2.48		22.00
26	625.85		559.11		537.14		5.56		0.00
27	738.14		671.45		646.18		3.72		9.00
28	627.76		560.96		536.73		6.51		0.00
29	515.78		448.99		427.67		1.33		0.00
31	461.36		394.54		373.93		2.27		25.00
32	459.79		392.95		372.45		2.36		0.00
33	359.85		293.10		274.51		0.04		0.00
34	610.23		543.43		519.52		7.29		0.00
36	458.88		392.17		371.18		0.47		0.00
37	472.78		406.04		385.06		2.04		0.00
38	727.49		660.70		634.12		3.83		1.00
39	756.27		689.45		662.59		12.80		0.00
41	510.94		444.11		421.91		0.94		0.00
42	468.01		401.25		379.72		1.52		82.00
43	481.26		414.41		392.64		1.69		0.00
44	411.59		344.85		324.36		0.18		0.00
46	445.36		378.59		356.60		2.29		0.00
47	544.81		478.08		455.22		3.77		0.00
48	508.66		442.00		419.31		0.52		0.00
49	605.40		538.63		513.97		5.49		0.00
51	565.01		498.34		474.38		2.06		0.00
52	541.74		474.76		450.91		4.38		0.00
53	461.71		395.01		373.39		0.52		29.00
54	434.06		367.38		345.98		1.83		0.00
56	394.67		327.91		307.02		0.22		0.00
57	552.61		485.80		462.63		0.56		0.00
58	475.06		408.30		385.86		1.03		40.00
59	519.89		453.19		429.41		1.19		0.00
61	616.24		549.54		523.94		2.09		0.00
62	588.47		521.61		497.46		3.35		21.00
63	448.96		382.24		359.66		0.26		0.00
64	542.60		475.90		452.06		1.05		36.00
66	514.61		447.84		424.07		0.46		0.00
67	482.91		416.20		393.15		0.34		0.00
68	495.11		428.32		405.55		1.43		0.00
69	361.86		295.14		273.73		0.45		0.00
71	466.18		399.45		376.45		3.50		54.00
72	440.46		373.68		351.57		0.22		1.00
73	399.62		332.84		310.44		0.36		0.00
74	431.89		365.12		342.52		1.23		18.00
76	437.75		371.08		348.62		0.71		0.00
77	515.70		448.93		424.54		6.33		0.00
78	436.29		369.46		346.90		0.32		0.00
79	400.53		333.73		311.59		1.14		0.00
81	397.63		330.85		308.89		0.56		1.00
82	565.10		498.25		473.05		5.27		0.00
83	349.95		283.14		261.84		0.10		0.00
84	401.52		334.79		312.11		2.29		0.00
86	543.23		476.45		451.98		6.22		0.00
87	392.33		325.57		303.32		5.20		0.00
88	460.97		394.19		369.98		2.69		0.00
89	471.98		405.19		381.70		2.71		0.00
91	439.65		372.88		349.99		1.61		0.00
92	397.92		331.06		308.38		0.26		0.00
93	358.73		291.94		269.51		0.56		0.00
94	418.02		351.15		328.27		4.93		16.00
96	404.90		338.10		315.09		2.82		9.00
97	416.49		349.75		326.37		1.45		0.00
98	374.58		307.77		284.99		7.75		19.00
99	386.89		320.17		297.45		2.62		0.00
