Episode	Avg Travel Time	Avg Delay	Avg Stop Time	Avg Virt Queue	Veh Waiting
1	300.77		234.12		211.76		6.90		8.00
2	309.08		242.36		219.64		12.66		90.00
3	303.79		237.07		214.65		21.73		201.00
4	304.43		237.61		215.05		5.69		55.00
6	303.50		236.84		214.28		4.34		48.00
7	298.04		231.27		208.91		5.52		13.00
8	303.25		236.47		214.01		10.20		128.00
9	299.96		233.21		210.93		5.72		96.00
11	293.06		226.34		204.37		6.23		79.00
12	301.73		234.95		212.43		4.73		58.00
13	300.25		233.57		211.14		3.53		23.00
14	303.51		236.68		214.09		15.18		134.00
16	313.14		246.40		223.20		14.49		99.00
17	313.32		246.62		223.44		12.18		156.00
18	310.68		243.95		220.81		12.58		92.00
19	285.28		218.58		197.06		2.68		0.00
21	307.03		240.25		217.36		4.58		23.00
22	305.65		238.87		216.25		11.15		79.00
23	288.99		222.24		200.45		4.56		79.00
24	314.52		247.73		224.44		15.09		117.00
26	306.81		240.03		217.34		9.52		77.00
27	310.15		243.36		220.44		13.04		123.00
28	301.96		235.26		212.78		10.29		67.00
29	305.78		239.06		216.41		10.58		125.00
31	305.72		239.10		216.45		17.91		121.00
32	306.48		239.80		217.15		19.96		203.00
33	306.72		240.02		217.28		19.89		155.00
34	293.84		227.10		205.02		7.96		94.00
36	302.43		235.76		213.05		1.88		1.00
37	309.68		242.95		220.14		12.61		98.00
38	304.80		238.08		215.51		8.49		0.00
39	316.02		249.29		225.80		9.23		101.00
41	297.73		230.99		208.81		1.83		68.00
42	307.27		240.52		217.65		19.01		184.00
43	309.97		243.19		220.26		4.92		46.00
44	306.95		240.29		217.51		15.61		132.00
46	307.64		240.96		218.01		7.81		86.00
47	302.42		235.65		213.10		11.75		130.00
48	301.90		235.06		212.62		5.84		34.00
49	308.93		242.17		219.11		6.22		68.00
51	305.40		238.66		215.95		7.64		46.00
52	317.42		250.64		227.11		12.18		109.00
53	306.35		239.61		216.83		13.46		102.00
54	302.13		235.39		212.83		11.36		69.00
56	305.65		238.77		215.90		4.99		47.00
57	307.29		240.53		217.60		9.02		41.00
58	305.59		238.84		216.02		2.97		13.00
59	304.01		237.33		214.73		8.41		76.00
61	275.76		209.07		188.00		2.00		24.00
62	305.00		238.30		215.52		7.25		79.00
63	310.86		244.03		220.95		9.57		48.00
64	300.73		233.99		211.52		11.56		69.00
66	304.35		237.51		214.95		18.54		141.00
67	298.96		232.21		209.83		6.94		39.00
68	300.35		233.69		211.27		10.92		68.00
69	305.30		238.52		215.65		11.33		80.00
71	310.61		243.87		220.84		9.54		118.00
72	300.75		234.05		211.60		7.12		45.00
73	296.46		229.72		207.66		10.11		128.00
74	326.56		259.79		235.75		11.24		80.00
76	298.87		232.18		209.86		3.65		77.00
77	306.41		239.66		216.73		13.59		142.00
78	312.69		245.94		222.72		5.79		73.00
79	300.59		233.77		211.42		7.74		63.00
81	283.72		216.99		195.59		3.67		86.00
82	298.63		231.91		209.52		6.04		66.00
83	300.22		233.59		211.09		4.79		14.00
84	301.66		234.92		212.53		11.96		139.00
86	301.32		234.58		212.01		7.82		50.00
87	312.93		246.26		222.96		12.42		94.00
88	307.55		240.80		217.88		9.60		80.00
89	301.15		234.50		211.98		10.86		68.00
91	297.42		230.64		208.46		5.22		81.00
92	301.16		234.43		211.94		10.68		90.00
93	304.23		237.36		214.80		13.14		104.00
94	300.77		234.07		211.55		9.45		41.00
96	296.86		230.14		207.77		5.85		83.00
97	308.07		241.37		218.33		11.72		125.00
98	307.82		241.02		218.33		16.91		174.00
99	306.80		240.09		217.34		7.55		50.00
