Episode	Avg Travel Time	Avg Delay	Avg Stop Time	Avg Virt Queue	Veh Waiting
1	922.56		855.87		824.95		39.06		115.00
2	998.12		931.41		905.17		54.65		692.00
3	754.39		687.72		667.72		47.77		536.00
4	707.96		641.13		620.08		44.92		469.00
6	632.33		565.52		545.54		42.91		390.00
7	481.39		414.54		395.00		20.35		150.00
8	320.17		253.43		234.31		2.89		0.00
9	369.48		302.71		283.72		3.42		0.00
11	300.74		233.95		216.17		0.70		0.00
12	484.07		417.22		396.12		7.16		0.00
13	271.69		205.02		187.58		0.75		0.00
14	406.64		339.90		320.18		1.50		0.00
16	597.04		530.36		507.61		2.24		3.00
17	599.56		532.84		509.30		6.03		0.00
18	829.13		762.30		734.78		7.98		4.00
19	549.85		483.19		460.17		6.32		0.00
21	527.68		460.94		440.76		3.14		38.00
22	536.56		469.77		448.00		7.19		0.00
23	341.75		274.98		257.65		0.30		0.00
24	368.83		302.03		283.75		0.40		0.00
26	430.38		363.61		344.45		1.35		0.00
27	352.88		286.06		267.25		1.40		0.00
28	444.13		377.47		357.84		2.28		1.00
29	462.66		395.84		374.50		7.14		0.00
31	278.44		211.62		194.39		0.32		0.00
32	290.95		224.24		206.26		0.07		0.00
33	373.97		307.15		286.64		4.17		0.00
34	436.56		369.85		349.04		1.48		0.00
36	321.78		255.04		236.81		1.43		65.00
37	330.97		264.14		244.69		1.29		0.00
38	304.68		237.92		219.32		0.23		0.00
39	284.31		217.50		199.73		0.03		0.00
41	289.14		222.42		204.00		0.26		0.00
42	317.88		251.13		232.16		1.12		0.00
43	304.58		237.85		218.94		0.76		0.00
44	389.17		322.47		301.40		4.60		38.00
46	377.70		310.89		290.55		2.46		0.00
47	321.33		254.58		235.08		0.43		0.00
48	360.19		293.35		273.99		2.87		0.00
49	357.23		290.55		270.77		5.83		147.00
51	317.50		250.73		231.68		1.13		1.00
52	399.85		333.06		312.36		22.30		43.00
53	329.10		262.19		241.72		1.48		0.00
54	364.88		298.15		277.19		3.15		0.00
56	318.47		251.77		232.20		1.27		8.00
57	358.22		291.50		270.75		4.52		78.00
58	369.36		302.60		281.82		7.66		0.00
59	328.25		261.51		241.45		5.63		0.00
61	355.16		288.43		267.56		9.16		0.00
62	361.96		295.15		274.46		8.19		0.00
63	347.60		280.77		260.47		4.59		56.00
64	328.69		261.94		241.45		2.72		7.00
66	431.15		364.37		342.82		10.43		102.00
67	364.46		297.65		276.67		6.65		0.00
68	338.40		271.58		250.89		4.52		0.00
69	308.12		241.20		221.16		1.29		0.00
71	304.94		238.29		217.94		2.65		0.00
72	291.47		224.77		204.99		0.82		0.00
73	357.47		290.66		269.88		5.97		46.00
74	322.74		256.00		235.20		1.41		0.00
76	382.37		315.71		294.64		22.74		106.00
77	354.19		287.52		266.41		10.13		26.00
78	324.92		258.10		237.47		3.03		1.00
79	374.71		308.02		287.10		13.34		48.00
81	333.23		266.44		245.68		6.57		0.00
82	285.40		218.76		198.77		0.75		1.00
83	290.15		223.45		203.44		1.89		0.00
84	300.40		233.56		213.43		3.57		0.00
86	335.53		268.68		248.13		3.32		6.00
87	304.35		237.63		217.27		1.74		7.00
88	282.52		215.74		195.72		0.89		12.00
89	266.95		200.14		180.48		0.97		0.00
91	273.11		206.41		186.67		0.55		0.00
92	299.88		233.14		213.55		3.63		0.00
93	284.15		217.39		197.78		0.82		0.00
94	252.38		185.65		166.67		0.04		0.00
96	302.35		235.63		215.65		2.08		0.00
97	298.26		231.52		212.15		1.16		0.00
98	284.11		217.41		198.48		1.53		177.00
99	347.62		280.87		260.83		3.87		29.00
