Episode	Avg Travel Time	Avg Delay	Avg Stop Time	Avg Virt Queue	Veh Waiting
1	552.78		486.11		464.21		14.30		228.00
2	857.04		790.23		762.93		52.61		165.00
3	629.81		563.05		542.12		32.14		314.00
4	598.02		531.36		511.77		31.53		339.00
6	484.45		417.69		397.49		13.88		71.00
7	236.59		169.81		151.72		0.02		0.00
8	205.22		138.54		121.73		0.00		0.00
9	209.13		142.35		125.62		0.05		0.00
11	205.62		138.84		122.46		0.01		0.00
12	215.18		148.43		131.93		0.04		0.00
13	218.99		152.20		135.77		0.01		0.00
14	306.87		240.09		222.19		0.00		0.00
16	229.33		162.56		146.15		0.02		0.00
17	226.59		159.92		143.64		0.01		0.00
18	212.79		146.12		130.16		0.00		0.00
19	222.00		155.14		138.94		0.01		0.00
21	198.82		132.16		116.36		0.01		1.00
22	191.09		124.26		108.42		0.01		0.00
23	208.04		141.34		124.97		0.00		0.00
24	252.78		186.00		168.21		0.02		0.00
26	218.53		151.72		135.29		0.00		0.00
27	213.11		146.43		129.89		0.01		0.00
28	207.76		141.09		125.13		0.01		0.00
29	253.97		187.25		170.40		0.03		0.00
31	266.57		199.83		182.73		0.01		0.00
32	231.00		164.30		147.99		0.00		0.00
33	222.94		156.26		140.12		0.00		0.00
34	226.64		159.96		143.95		0.00		0.00
36	212.16		145.50		129.78		0.00		0.00
37	226.77		160.05		143.76		0.00		0.00
38	224.97		158.16		141.98		0.01		0.00
39	224.11		157.32		141.15		0.01		0.00
41	221.44		154.68		138.11		0.01		0.00
42	197.00		130.34		114.19		0.02		0.00
43	191.12		124.45		108.88		0.00		0.00
44	200.31		133.57		117.79		0.00		0.00
46	195.39		128.57		112.91		0.00		0.00
47	192.49		125.76		109.94		0.02		0.00
48	196.17		129.43		113.75		0.00		0.00
49	201.10		134.46		118.58		0.00		0.00
51	199.22		132.45		116.51		0.01		0.00
52	200.90		134.13		118.46		0.00		0.00
53	188.08		121.28		105.56		0.01		0.00
54	178.73		111.96		96.68		0.00		0.00
56	186.24		119.51		103.74		0.00		0.00
57	219.25		152.51		136.24		0.00		0.00
58	223.82		157.10		140.64		0.02		0.00
59	184.35		117.56		101.97		0.01		0.00
61	183.50		116.68		101.10		0.01		0.00
62	192.63		125.94		110.21		0.01		0.00
63	198.03		131.24		115.32		0.00		0.00
64	193.99		127.21		111.64		0.00		0.00
66	194.19		127.45		111.79		0.01		0.00
67	184.57		117.83		102.29		0.00		0.00
68	181.90		115.11		99.51		0.00		0.00
69	185.65		119.01		103.32		0.01		0.00
71	190.41		123.66		108.00		0.00		0.00
72	193.90		127.10		111.22		0.01		0.00
73	188.52		121.75		106.04		0.01		0.00
74	181.91		115.13		99.66		0.02		0.00
76	191.38		124.64		108.97		0.01		0.00
77	195.24		128.44		112.95		0.00		0.00
78	189.34		122.60		107.08		0.01		0.00
79	185.83		119.05		103.50		0.02		0.00
81	185.65		118.94		103.26		0.02		0.00
82	191.83		125.06		109.48		0.00		0.00
83	201.32		134.57		118.70		0.02		0.00
84	202.57		135.84		119.94		0.00		0.00
86	194.18		127.38		111.51		0.02		0.00
87	184.66		117.94		102.40		0.01		0.00
88	182.43		115.61		99.96		0.01		0.00
89	188.86		122.17		106.57		0.01		0.00
91	197.70		130.98		115.15		0.01		0.00
92	192.80		126.06		110.49		0.00		0.00
93	190.13		123.38		107.89		0.01		0.00
94	185.35		118.67		102.96		0.00		0.00
96	206.41		139.74		123.94		0.01		0.00
97	207.08		140.36		124.51		0.00		0.00
98	221.57		154.93		138.97		0.00		0.00
99	194.56		127.92		112.22		0.00		0.00
