episode	ep_length	env_loss	reward	nnet_loss	mae	mean_q
1	137.0		294.0		-25.4	2598.7		10.73	11.76
2	112.0		214.3		-6.9	2916.9		9.36	9.11
3	89.0		92.9		-6.7	2797.3		8.21	6.33
4	89.0		150.0		-10.9	2781.6		7.62	5.13
6	90.0		72.2		-0.8	2341.1		7.49	5.28
7	83.0		75.4		-3.1	2152.5		7.55	5.24
8	79.0		74.8		-2.2	1977.5		7.40	5.16
9	79.0		72.8		-1.3	1826.9		7.39	5.67
11	88.0		70.8		-1.8	1795.1		7.61	6.82
12	88.0		69.1		-2.3	1664.4		7.92	8.06
13	90.0		71.1		-2.0	1768.9		8.02	8.52
14	90.0		68.4		-1.0	1659.2		7.86	9.47
16	81.0		76.6		-1.5	1545.6		7.97	10.30
17	91.0		72.6		-2.2	1668.0		8.40	11.57
18	85.0		73.2		-1.8	1652.4		8.38	12.10
19	87.0		71.8		-1.5	1733.1		9.01	14.77
21	91.0		84.5		-0.7	1494.2		8.88	14.93
22	91.0		78.2		-2.4	1571.6		9.23	15.79
23	91.0		75.0		-2.3	1509.1		9.49	16.64
24	88.0		73.5		-1.1	1594.7		9.60	16.92
26	85.0		71.3		-2.6	1507.7		9.57	17.09
27	85.0		71.1		-1.0	1417.6		9.16	16.02
28	88.0		71.9		-0.7	1564.9		9.68	18.06
29	87.0		71.3		-1.2	1534.2		10.16	19.26
31	90.0		71.7		-1.9	1604.3		10.24	19.69
32	91.0		76.2		-0.7	1456.8		10.57	20.87
33	91.0		76.9		-0.9	1540.5		10.60	21.03
34	89.0		73.9		-0.9	1496.4		11.24	21.99
36	84.0		73.6		-1.8	1577.2		10.96	20.70
37	91.0		69.3		-1.6	1557.0		11.17	21.78
38	88.0		73.4		-4.0	1549.4		11.64	22.12
39	85.0		73.9		-2.1	1530.4		11.42	21.53
41	89.0		71.3		-0.8	1647.9		11.68	21.89
42	89.0		70.0		-2.1	1604.5		11.74	21.81
43	89.0		69.4		-1.0	1447.4		11.43	21.30
44	85.0		74.4		-1.6	1474.4		12.23	22.83
46	88.0		71.0		-1.3	1495.0		12.66	23.83
47	91.0		82.1		-11.1	1461.2		12.79	23.86
48	85.0		72.2		-1.3	1491.0		12.71	23.55
49	87.0		71.3		-0.8	1700.4		12.68	22.91
51	88.0		78.1		-1.6	1455.1		13.26	24.34
52	91.0		70.0		-0.7	1616.9		14.05	25.32
53	86.0		72.5		-0.6	1587.3		14.19	25.90
54	89.0		70.6		-0.4	1466.0		13.20	23.60
56	89.0		69.5		-0.9	1648.7		14.06	25.11
57	85.0		72.8		-0.6	1560.6		13.33	23.36
58	90.0		69.6		-0.6	1536.1		13.89	24.38
