Episode	Avg Travel Time	Avg Delay	Avg Stop Time	Avg Virt Queue	Veh Waiting
1	293.68		227.11		207.92		1.28		0.00
2	292.12		225.46		206.44		1.99		17.00
3	315.93		249.28		229.19		3.57		52.00
4	325.15		258.56		238.11		4.00		19.00
6	283.81		217.13		198.55		2.21		0.00
7	319.58		252.90		232.61		3.55		48.00
8	293.93		227.33		208.23		1.42		3.00
9	304.03		237.34		217.83		3.06		0.00
11	335.61		268.94		248.02		2.72		25.00
12	313.49		246.85		226.82		3.08		7.00
13	284.75		218.07		199.48		2.08		18.00
14	311.59		244.90		224.99		1.52		0.00
16	288.84		222.19		203.33		2.98		11.00
17	311.75		245.16		225.40		3.45		19.00
18	319.08		252.51		232.38		2.12		0.00
19	305.41		238.62		218.97		1.49		7.00
21	336.02		269.43		248.50		3.29		18.00
22	342.60		275.89		254.67		3.05		24.00
23	332.76		266.14		245.32		2.41		20.00
24	293.97		227.28		208.25		3.73		7.00
26	283.79		217.09		198.56		1.14		1.00
27	290.64		224.02		205.18		2.23		21.00
28	317.02		250.46		230.29		2.39		1.00
29	309.08		242.45		222.62		3.59		6.00
31	329.38		262.74		242.03		2.55		49.00
32	315.62		248.98		228.94		2.83		10.00
33	319.95		253.33		233.10		2.49		0.00
34	304.70		238.10		218.55		3.16		3.00
36	294.01		227.41		208.26		0.91		0.00
37	316.50		249.88		229.81		2.45		0.00
38	291.40		224.70		205.80		2.95		33.00
39	333.69		266.99		246.22		3.93		13.00
41	304.63		237.98		218.45		4.22		9.00
42	330.49		263.92		243.12		3.46		45.00
43	288.36		221.78		202.91		0.55		0.00
44	310.56		243.90		224.08		2.25		9.00
46	325.43		258.71		238.32		3.03		14.00
47	291.17		224.55		205.66		2.85		0.00
48	302.09		235.42		216.03		2.58		16.00
49	309.80		243.24		223.34		3.14		33.00
51	315.12		248.46		228.43		2.98		0.00
52	307.54		240.86		221.20		0.87		6.00
53	318.71		251.98		231.81		3.06		10.00
54	300.67		234.01		214.55		1.66		3.00
56	324.13		257.50		237.01		3.86		14.00
57	323.89		257.25		236.75		3.02		0.00
58	295.20		228.58		209.54		1.13		0.00
59	313.56		246.88		226.92		2.89		46.00
61	321.85		255.11		234.71		3.40		53.00
62	313.29		246.66		226.55		3.22		45.00
63	291.74		225.07		206.11		2.69		0.00
64	302.26		235.60		216.04		2.01		4.00
66	319.29		252.63		232.53		2.45		0.00
67	293.77		227.12		208.07		2.43		25.00
68	323.05		256.38		236.03		2.43		18.00
69	300.15		233.59		214.11		2.01		14.00
71	325.84		259.16		238.76		2.32		5.00
72	329.76		263.06		242.52		4.25		36.00
73	283.72		217.05		198.54		2.10		10.00
74	331.35		264.64		243.92		3.08		21.00
76	326.58		259.93		239.50		1.29		22.00
77	320.07		253.34		233.07		2.08		28.00
78	323.29		256.65		236.26		3.00		4.00
79	296.33		229.67		210.62		3.45		0.00
81	310.64		244.01		224.15		3.29		0.00
82	289.25		222.60		203.74		1.86		0.00
83	311.24		244.56		224.71		2.86		31.00
84	290.93		224.28		205.25		1.66		0.00
86	313.56		246.84		226.77		2.83		0.00
87	310.83		244.21		224.41		1.95		41.00
88	335.35		268.62		247.78		3.40		0.00
89	306.61		240.01		220.43		2.00		0.00
91	308.90		242.27		222.59		2.69		0.00
92	332.68		265.99		245.16		3.89		23.00
93	329.30		262.66		242.04		3.69		11.00
94	290.15		223.54		204.69		1.25		3.00
96	312.84		246.25		226.28		3.99		12.00
97	329.42		262.79		242.18		3.64		17.00
98	298.83		232.29		213.09		1.67		20.00
99	317.28		250.74		230.66		1.95		9.00
