episode	ep_length	env_loss	reward	nnet_loss	mae	mean_q
1	170.0		79.2		-13.6	2495.9		12.47	5.19
2	187.0		228.8		-14.0	2413.7		12.23	1.62
3	117.0		278.9		-40.5	3048.7		13.62	1.34
4	123.0		527.9		-45.1	3225.0		15.40	0.03
6	136.0		507.0		-35.1	2957.7		18.78	-2.92
7	101.0		85.5		-0.8	2894.4		21.29	-4.26
8	102.0		132.7		-7.8	2926.1		22.01	-4.65
9	111.0		83.6		-9.4	2515.9		20.39	-3.87
11	113.0		86.6		-9.2	2635.3		19.82	-3.46
12	94.0		102.2		-10.4	2267.8		19.02	-3.07
13	91.0		95.2		-10.9	2292.3		17.95	-2.26
14	97.0		98.9		-12.4	2443.8		18.49	-1.68
16	89.0		96.8		-9.2	2409.9		18.81	-2.24
17	101.0		116.3		-1.0	2246.6		18.73	-2.14
18	105.0		152.4		-13.5	2273.0		18.58	-1.52
19	90.0		94.8		-7.2	2424.7		17.78	-0.53
21	97.0		72.0		-1.8	2280.4		17.58	-0.73
22	94.0		85.7		-6.8	2272.8		17.63	-0.49
23	92.0		81.2		-3.3	2320.4		17.22	-0.42
24	92.0		134.8		-19.0	2256.2		16.96	0.21
26	97.0		189.9		-32.3	2082.4		16.02	0.12
27	93.0		136.5		-17.5	2384.6		17.62	0.62
28	89.0		69.5		-1.2	2342.3		17.55	0.41
29	92.0		100.8		-11.2	2412.2		18.11	0.49
31	95.0		80.5		-11.1	2377.1		17.93	0.46
32	88.0		72.8		-0.5	2214.0		17.75	-0.10
33	91.0		134.0		-16.0	2244.8		17.76	0.18
34	95.0		78.3		-4.9	2273.0		17.35	0.87
36	95.0		129.7		-9.7	2298.2		17.61	1.22
37	98.0		132.3		-12.9	2366.4		18.08	0.23
38	97.0		90.4		-6.7	2373.6		18.04	0.17
39	110.0		108.0		-1.1	2291.6		17.97	0.62
41	102.0		116.4		-3.7	2310.7		17.69	1.62
42	97.0		76.2		-11.2	2352.7		17.81	0.43
43	100.0		101.6		-11.2	2516.6		18.59	-0.63
44	111.0		116.9		-17.3	2446.1		18.00	0.67
46	120.0		181.4		-16.6	2381.9		17.53	1.64
47	103.0		98.9		-12.1	2360.1		17.16	1.81
48	114.0		108.9		-10.9	2333.7		17.50	1.85
49	115.0		137.0		-10.0	2403.6		18.32	0.97
51	118.0		107.3		-9.6	2468.6		18.80	0.28
52	134.0		112.6		-14.0	2453.1		19.79	0.22
53	124.0		118.3		-15.8	2128.6		20.48	0.49
54	130.0		118.4		-12.4	2334.2		21.41	-0.16
56	165.0		92.3		-6.1	2512.9		21.73	0.87
57	140.0		86.7		-6.6	2554.3		22.06	0.06
58	144.0		107.0		-7.8	2504.6		21.01	1.63
59	167.0		89.2		-3.6	2516.1		20.70	2.33
61	116.0		108.6		-15.3	2684.0		21.14	2.96
62	120.0		105.4		-13.0	2715.0		21.65	1.35
63	119.0		121.2		-16.4	2612.0		22.15	0.41
64	119.0		112.6		-16.6	2875.9		23.19	2.21
66	82.0		93.2		-1.2	2657.4		24.80	2.21
67	93.0		73.0		-0.9	2802.0		23.87	1.77
68	84.0		80.4		-1.2	2673.4		24.52	1.36
69	88.0		71.4		-0.9	2758.7		24.04	4.25
71	87.0		75.8		-2.3	2694.8		24.41	1.96
72	87.0		75.1		-1.0	2701.4		24.67	1.53
73	85.0		82.4		-1.3	2505.0		23.53	1.38
74	80.0		80.1		-1.4	2830.6		22.26	2.84
76	87.0		77.4		-1.5	2729.9		22.62	3.79
77	77.0		119.5		-2.4	2636.9		22.73	4.31
78	77.0		87.8		-2.8	2719.0		22.26	4.16
79	78.0		92.2		-11.7	2670.7		21.79	6.26
81	79.0		113.0		-24.8	2998.9		22.49	5.48
82	78.0		86.4		-13.0	3115.7		23.29	4.61
83	79.0		101.9		-16.4	2994.0		24.26	4.46
84	76.0		90.3		-3.1	3094.5		23.77	2.55
86	76.0		87.4		-3.1	2857.8		23.83	2.16
87	77.0		85.8		-1.7	2978.4		23.54	3.88
88	81.0		83.5		-2.2	2725.6		22.71	4.36
89	83.0		90.9		-1.3	3205.9		24.99	3.70
91	84.0		98.5		-0.9	3185.1		24.71	2.72
92	89.0		96.9		-8.9	2894.9		24.54	1.37
93	97.0		139.9		-19.0	2789.2		24.13	1.59
94	90.0		89.9		-1.4	2999.1		23.96	2.84
96	92.0		118.1		-13.2	2884.8		22.90	3.46
97	92.0		165.7		-17.4	2855.8		23.99	5.71
98	90.0		95.8		-7.6	2899.5		25.16	3.52
99	92.0		97.7		-10.0	3047.2		24.91	1.83
101	87.0		99.1		-8.6	2951.5		24.43	4.60
102	96.0		69.7		-9.8	2921.6		25.38	1.59
103	100.0		75.8		-0.5	2853.9		24.52	1.44
104	108.0		73.0		-0.6	2908.8		25.42	2.60
106	97.0		68.6		-0.6	3168.2		25.91	0.13
107	107.0		212.9		-16.4	2743.2		26.19	0.06
108	91.0		73.1		-2.0	2864.0		26.48	2.70
109	101.0		71.7		-1.4	2953.5		26.53	0.28
111	105.0		83.9		-0.6	2903.6		26.38	1.33
112	99.0		157.8		-16.6	2934.8		27.33	-0.72
113	90.0		75.7		-0.7	2765.5		26.80	0.36
114	93.0		83.1		-2.9	2886.6		27.56	-2.80
116	97.0		105.5		-9.3	2811.1		27.67	-1.40
117	89.0		78.6		-1.8	2793.9		27.50	-1.57
