Episode	Avg Travel Time	Avg Delay	Avg Stop Time	Avg Virt Queue	Veh Waiting
1	386.68		320.11		301.07		107.71		1376.00
2	843.00		776.33		747.43		98.77		1184.00
3	1451.35		1384.45		1352.38		195.05		2557.00
4	2492.48		2425.66		2389.75		305.28		3904.00
6	2249.44		2182.61		2143.51		229.53		3116.00
7	402.68		335.95		316.04		5.90		0.00
8	637.03		570.27		545.76		10.30		28.00
9	399.20		332.57		313.61		21.03		243.00
11	411.69		344.99		325.64		24.89		297.00
12	451.51		384.87		365.47		23.59		222.00
13	413.30		346.61		327.88		21.38		203.00
14	428.11		361.44		342.71		26.58		304.00
16	417.86		351.13		332.15		22.76		123.00
17	558.21		491.47		468.53		10.21		0.00
18	711.94		645.15		620.68		35.10		496.00
19	626.37		559.61		535.96		4.19		0.00
21	358.44		291.63		273.53		0.04		0.00
22	488.75		422.02		401.16		0.38		0.00
23	517.77		450.89		429.58		1.75		0.00
24	839.59		772.79		748.71		47.70		878.00
26	1049.62		982.78		961.73		142.91		2210.00
27	831.92		765.10		739.58		53.68		760.00
28	376.69		309.93		292.01		0.05		0.00
29	727.56		660.77		636.30		38.31		214.00
31	370.57		303.82		286.55		2.71		97.00
32	489.92		423.24		402.89		1.88		0.00
33	855.73		788.87		763.20		52.46		661.00
34	423.73		356.99		337.43		0.17		0.00
36	699.81		633.05		608.32		23.96		114.00
37	680.87		614.13		590.56		18.90		400.00
38	449.76		382.95		362.81		0.28		0.00
39	512.40		445.54		422.62		3.29		0.00
41	574.46		507.74		484.11		7.90		0.00
42	354.78		288.04		270.62		1.92		80.00
43	452.30		385.48		367.30		10.54		192.00
44	545.74		479.03		459.75		22.19		290.00
46	882.83		816.07		788.64		30.31		314.00
47	449.28		382.49		364.06		9.56		168.00
48	517.73		451.03		431.84		22.33		278.00
49	659.42		592.69		568.54		17.29		191.00
51	516.65		449.88		429.57		16.26		214.00
52	542.05		475.35		454.06		36.00		392.00
53	579.77		513.08		491.46		35.11		363.00
54	572.80		506.13		484.77		26.76		262.00
56	400.72		333.92		314.17		10.28		59.00
57	394.37		327.63		308.40		4.01		76.00
58	509.31		442.51		420.99		21.36		203.00
59	394.63		327.90		308.05		11.57		0.00
61	499.97		433.29		413.04		22.02		224.00
62	505.74		438.99		418.04		28.24		260.00
63	575.10		508.25		487.13		31.28		339.00
64	542.08		475.28		454.75		42.11		451.00
66	399.72		332.95		313.88		2.47		0.00
67	348.25		281.45		263.51		0.49		0.00
68	368.93		302.17		284.04		1.15		0.00
69	346.26		279.52		261.65		0.21		0.00
71	368.03		301.22		283.05		0.59		0.00
72	358.01		291.20		273.41		0.69		0.00
73	383.05		316.28		297.53		0.78		0.00
74	420.38		353.59		334.34		1.00		10.00
76	380.54		313.68		295.01		0.54		0.00
77	882.79		815.96		788.87		32.46		0.00
78	673.43		606.60		583.05		8.84		11.00
79	705.95		639.19		615.01		23.54		0.00
81	992.93		926.06		899.20		57.25		1004.00
82	749.88		683.20		658.95		16.94		74.00
83	830.13		763.33		737.55		46.21		364.00
84	432.81		366.00		346.86		0.93		0.00
86	431.54		364.83		346.01		0.37		0.00
87	424.35		357.54		338.47		0.40		0.00
88	442.28		375.60		356.16		1.00		0.00
89	447.66		380.91		360.28		2.60		0.00
91	436.83		370.12		350.05		16.13		2.00
92	422.05		355.27		336.27		15.71		104.00
93	590.00		523.26		502.86		54.09		963.00
94	400.74		333.93		314.49		11.14		0.00
96	492.40		425.62		406.00		31.69		467.00
97	684.78		618.01		596.06		67.26		801.00
98	411.19		344.37		324.85		9.11		2.00
99	423.77		356.98		338.19		23.70		171.00
101	430.19		363.50		343.97		17.27		67.00
102	332.57		265.83		248.68		0.23		20.00
103	369.02		302.28		283.55		0.12		0.00
104	344.60		277.88		259.13		0.56		0.00
106	330.78		263.98		246.55		0.08		0.00
107	1027.47		960.80		930.54		76.83		879.00
108	390.62		323.86		304.82		0.39		0.00
