episode	ep_length	env_loss	reward	nnet_loss	mae	mean_q
1	1438.0		188.4		-1.6	9682.1		26.58	2.43
2	1438.0		181.1		-0.3	9886.9		28.43	2.22
3	1438.0		271.6		-1.4	9201.3		28.32	2.59
4	1438.0		246.1		-1.2	8165.2		27.05	5.29
6	1438.0		73.8		-0.0	7244.4		26.51	10.40
7	1438.0		61.0		-0.0	6181.7		26.90	17.09
8	1438.0		93.4		-0.2	5470.6		31.68	28.04
9	1438.0		60.1		-0.0	4994.7		37.70	38.97
11	1438.0		48.9		-0.0	3664.2		39.65	46.43
12	1438.0		54.0		-0.0	2637.7		40.26	50.71
13	1438.0		144.2		-1.2	2362.1		46.13	60.16
14	1438.0		55.9		-0.2	2361.7		55.99	73.00
16	1438.0		59.3		-0.3	2312.2		69.39	91.69
17	1438.0		73.0		-0.1	2097.9		83.49	112.39
18	1438.0		114.1		-0.6	2021.6		102.02	138.20
19	1438.0		58.5		-0.7	2366.8		132.01	177.13
21	1438.0		81.5		-0.0	2429.2		160.21	215.99
22	1438.0		97.5		-0.0	2316.4		181.51	245.19
23	1438.0		83.7		-0.4	2030.4		182.66	247.42
24	1438.0		74.5		-0.8	2177.5		195.10	264.54
26	1438.0		67.7		-0.3	2154.7		206.34	280.24
27	1438.0		76.3		-0.1	1871.7		204.94	278.63
28	1438.0		65.7		-0.0	1532.8		199.64	272.04
29	1438.0		59.4		-0.0	1579.5		197.23	268.93
31	1438.0		69.9		-0.0	1330.1		182.01	248.03
32	1438.0		63.3		-0.1	1246.2		170.00	231.30
33	1438.0		56.4		-0.0	1140.8		163.74	222.89
34	1438.0		65.1		-0.1	1040.1		158.69	216.23
36	1438.0		62.5		-0.0	1203.5		152.53	207.32
37	1438.0		59.6		-0.1	1162.9		146.53	199.12
38	1438.0		61.6		-0.0	1207.6		142.49	193.44
39	1438.0		62.9		-0.1	1214.7		143.70	195.62
41	1438.0		61.7		-0.0	1082.8		142.20	193.65
42	1438.0		62.1		-0.0	1149.0		139.07	188.98
43	1438.0		73.0		-0.1	1176.3		137.91	187.98
44	1438.0		70.0		-0.1	1229.4		140.85	192.50
46	1438.0		60.5		-0.1	1316.9		139.46	190.90
47	1438.0		60.8		-0.2	1199.0		138.20	189.44
48	1438.0		64.6		-0.0	1246.9		139.48	191.12
49	1438.0		67.1		-0.1	1227.7		139.27	191.17
51	1438.0		60.8		-0.3	1210.4		142.69	195.67
52	1438.0		58.2		-0.0	1202.3		141.95	193.86
53	1438.0		57.7		-0.1	1007.3		137.48	187.74
54	1438.0		62.6		-0.0	826.3		137.90	187.71
56	1438.0		55.4		-0.5	830.2		139.33	189.35
57	1438.0		64.4		-0.0	772.7		139.69	190.48
58	1438.0		61.0		-0.0	796.7		136.12	185.38
59	1438.0		59.7		-0.1	749.8		130.88	177.90
61	1438.0		82.5		-0.1	970.9		134.25	182.05
62	1438.0		66.8		-0.0	910.4		136.20	184.83
63	1438.0		62.3		-0.1	1050.7		137.77	186.58
64	1438.0		64.5		-0.1	1060.6		139.34	188.36
66	1438.0		60.3		-0.1	1034.2		139.92	188.83
67	1438.0		58.9		-0.1	962.8		139.66	188.56
68	1438.0		66.6		-0.1	978.2		140.84	189.94
69	1438.0		61.0		-0.6	869.1		140.01	188.97
71	1438.0		62.2		-0.1	908.4		135.28	182.40
72	1438.0		58.7		-0.1	918.8		129.91	175.44
73	1438.0		66.8		-0.0	1000.0		128.00	172.61
74	1438.0		57.9		-0.0	1006.6		125.50	169.32
76	1438.0		73.1		-0.1	1060.5		124.37	167.65
77	1438.0		54.3		-0.1	1098.4		121.86	164.15
78	1438.0		60.1		-0.1	1000.0		120.77	163.06
79	1438.0		70.1		-0.6	847.0		122.13	165.23
81	1438.0		59.1		-0.0	939.7		128.11	173.34
82	1438.0		112.0		-1.3	844.8		134.92	182.81
83	1438.0		200.4		-1.5	1424.7		172.38	231.19
84	1438.0		96.0		-0.0	1829.8		198.80	265.39
86	1438.0		87.3		-0.0	1860.4		196.51	262.21
87	1438.0		83.4		-0.0	2204.3		205.91	274.57
88	1438.0		53.7		-0.2	2139.9		208.28	278.28
89	1438.0		58.4		-0.0	2060.5		208.54	279.04
91	1438.0		48.0		-0.0	2181.7		213.79	286.02
92	1438.0		54.0		-0.0	1461.8		171.24	230.22
93	1438.0		66.0		-0.0	1103.3		139.00	187.04
94	1438.0		62.2		-0.0	953.9		132.14	177.73
96	1438.0		64.5		-0.6	823.5		124.98	167.87
97	1438.0		52.1		-0.0	737.0		125.46	168.61
98	1438.0		79.7		-0.0	893.1		134.44	179.90
99	1438.0		57.6		-0.1	867.9		134.29	179.78
