Episode	Avg Travel Time	Avg Delay	Avg Stop Time	Avg Virt Queue	Veh Waiting
1	944.35		877.67		848.75		18.48		157.00
2	965.44		898.80		867.46		12.20		0.00
3	1378.52		1311.75		1277.18		68.99		1011.00
4	1361.18		1294.37		1258.64		94.75		610.00
6	359.81		293.11		272.09		0.21		0.00
7	291.84		225.07		206.23		0.03		0.00
8	445.65		378.98		357.31		2.53		0.00
9	288.51		221.77		203.94		1.59		0.00
11	226.82		159.99		142.88		0.01		0.00
12	250.09		183.32		165.24		0.18		0.00
13	642.81		576.06		551.11		18.47		200.00
14	271.14		204.41		186.46		0.06		0.00
16	283.26		216.51		197.92		0.01		1.00
17	357.95		291.14		271.58		0.26		0.00
18	545.91		479.13		456.55		4.61		3.00
19	279.49		212.80		194.76		0.05		4.00
21	430.67		363.80		342.09		0.21		0.00
22	532.80		466.07		443.77		1.64		0.00
23	464.52		397.75		377.15		0.34		4.00
24	386.29		319.54		300.22		0.20		52.00
26	352.74		286.09		267.95		0.17		0.00
27	409.29		342.54		322.54		0.18		0.00
28	336.93		270.21		252.01		0.09		0.00
29	298.96		232.14		214.32		0.04		0.00
31	349.44		282.63		263.08		0.06		0.00
32	303.56		236.83		217.64		0.06		0.00
33	272.94		206.17		188.61		0.01		0.00
34	336.40		269.69		251.18		0.09		0.00
36	307.25		240.54		221.62		0.28		0.00
37	294.78		228.03		209.81		0.04		0.00
38	308.86		242.20		224.00		0.06		0.00
39	321.30		254.53		236.23		0.03		0.00
41	313.11		246.36		228.01		0.09		0.00
42	315.05		248.28		229.87		0.07		0.00
43	391.68		324.89		304.80		2.27		0.00
44	366.24		299.44		279.45		0.13		0.00
46	297.65		230.81		212.73		0.08		0.00
47	309.51		242.81		224.85		0.06		0.00
48	326.03		259.27		239.67		0.05		0.00
49	354.03		287.41		268.54		0.36		0.00
51	300.97		234.16		215.47		0.04		0.00
52	286.17		219.40		201.27		0.01		0.00
53	282.09		215.33		197.21		0.03		0.00
54	313.12		246.31		227.66		0.12		0.00
56	262.87		196.01		178.17		0.01		0.00
57	315.05		248.30		229.04		0.14		0.00
58	297.37		230.57		211.90		0.06		1.00
59	284.21		217.44		198.83		0.02		0.00
61	421.03		354.18		332.13		0.72		0.00
62	324.28		257.56		237.81		0.08		0.00
63	300.10		233.36		213.83		0.33		0.00
64	314.73		247.96		228.75		0.09		0.00
66	285.30		218.59		199.72		0.02		0.00
67	281.75		215.05		196.21		0.03		0.00
68	339.37		272.60		252.91		0.23		0.00
69	296.94		230.29		210.69		0.04		0.00
71	296.60		229.86		209.71		0.16		0.00
72	283.79		217.08		198.25		0.02		0.00
73	339.53		272.79		253.63		0.30		0.00
74	274.79		208.01		189.58		0.02		0.00
76	366.48		299.74		279.35		0.88		0.00
77	254.01		187.23		169.31		0.01		0.00
78	284.34		217.56		198.93		0.02		0.00
79	333.37		266.59		247.03		0.13		2.00
81	279.02		212.23		194.11		0.01		0.00
82	506.98		440.20		417.98		1.78		85.00
83	974.93		908.20		873.18		9.48		19.00
84	481.28		414.57		390.17		0.10		0.00
86	434.92		368.22		345.08		0.20		0.00
87	429.13		362.39		339.37		1.47		0.00
88	261.64		194.88		176.34		0.11		0.00
89	283.11		216.30		197.72		0.04		0.00
91	223.26		156.50		139.37		0.00		0.00
92	259.88		193.11		175.06		0.03		0.00
93	333.38		266.66		246.51		0.13		0.00
94	302.61		235.93		216.40		0.03		0.00
96	303.85		237.16		217.77		0.21		12.00
97	244.44		177.64		159.72		0.01		0.00
98	404.38		337.61		314.75		0.53		0.00
99	276.49		209.72		190.96		0.02		0.00
