Episode	Avg Travel Time	Avg Delay	Avg Stop Time	Avg Virt Queue	Veh Waiting
1	1341.16		1274.50		1235.61		159.29		651.00
2	1147.54		1080.85		1048.43		175.54		1451.00
3	1072.82		1006.09		975.65		75.04		957.00
4	1262.90		1196.02		1166.25		146.24		1728.00
6	1316.55		1249.78		1219.54		155.45		1937.00
7	1318.91		1252.17		1218.27		151.48		1940.00
8	1374.89		1308.17		1272.58		147.20		1859.00
9	818.33		751.55		716.07		40.21		0.00
11	495.78		429.01		401.13		2.06		0.00
12	492.84		426.09		399.23		1.38		0.00
13	402.80		335.96		312.34		0.38		121.00
14	419.87		353.08		328.34		0.59		0.00
16	561.47		494.65		464.34		7.73		1.00
17	406.58		339.80		315.04		0.65		15.00
18	412.26		345.48		321.64		18.69		33.00
19	407.91		341.15		315.97		3.81		0.00
21	348.34		281.58		258.15		0.96		0.00
22	354.04		287.31		263.60		0.56		0.00
23	326.02		259.21		236.69		0.15		0.00
24	310.85		244.13		222.06		0.01		0.00
26	348.70		281.93		258.05		0.10		1.00
27	324.61		257.85		235.15		0.02		0.00
28	310.11		243.40		221.50		0.02		0.00
29	302.42		235.70		214.43		0.01		0.00
31	291.67		224.95		204.23		0.02		0.00
32	373.50		306.70		283.02		0.09		0.00
33	427.38		360.61		337.36		0.36		0.00
34	429.29		362.59		338.83		1.02		0.00
36	340.87		274.16		252.58		0.01		0.00
37	324.80		258.04		236.87		0.01		0.00
38	659.67		592.90		562.46		16.81		0.00
39	319.89		253.14		231.50		0.07		0.00
41	270.12		203.34		183.71		0.00		0.00
42	263.93		197.15		178.31		0.01		0.00
43	260.32		193.55		174.68		0.00		0.00
44	317.51		250.71		229.00		0.08		0.00
46	284.26		217.47		197.78		0.02		0.00
47	254.55		187.82		169.27		0.00		0.00
48	317.02		250.27		229.43		0.09		3.00
49	306.58		239.85		219.56		0.00		0.00
51	335.69		268.92		247.90		0.03		0.00
52	320.52		253.71		233.16		0.03		0.00
53	337.49		270.72		248.39		0.11		0.00
54	279.57		212.73		193.58		0.01		0.00
56	283.75		217.00		196.84		0.01		0.00
57	272.97		206.20		186.36		0.02		0.00
58	247.77		180.98		162.73		0.01		0.00
59	251.00		184.14		166.02		0.00		0.00
61	295.04		228.25		208.10		0.01		0.00
62	340.64		273.90		251.42		0.03		0.00
63	322.32		255.53		234.22		0.02		0.00
64	366.55		299.68		277.47		0.21		0.00
66	486.37		419.60		393.82		1.27		0.00
67	284.45		217.63		197.44		0.01		0.00
68	326.71		259.92		238.18		0.06		0.00
69	244.38		177.53		158.81		0.01		0.00
71	249.05		182.23		163.32		0.00		0.00
72	268.87		202.06		182.77		0.01		0.00
73	306.90		240.14		219.68		0.01		0.00
74	431.66		364.93		339.89		1.40		0.00
76	279.39		212.65		193.09		0.01		0.00
77	366.50		299.77		276.31		0.15		0.00
78	306.63		239.84		219.01		0.01		0.00
79	287.58		220.90		200.39		0.04		0.00
81	300.36		233.60		213.36		0.05		0.00
82	280.12		213.38		193.47		0.00		0.00
83	319.78		253.04		231.74		0.01		0.00
84	256.47		189.78		170.75		0.02		0.00
86	282.01		215.24		195.35		0.06		0.00
87	312.29		245.48		224.92		0.01		0.00
88	350.94		284.22		263.43		0.01		0.00
89	452.11		385.34		361.87		0.30		0.00
91	496.35		429.51		405.60		0.99		0.00
92	277.64		210.79		191.09		0.04		0.00
93	253.98		187.21		168.38		0.00		0.00
94	296.49		229.71		209.13		0.02		0.00
96	255.68		188.99		169.96		0.01		0.00
97	270.39		203.65		184.52		0.00		0.00
98	253.48		186.71		168.15		0.02		0.00
99	262.21		195.42		176.79		0.01		0.00
