episode	ep_length	env_loss	reward	nnet_loss	mae	mean_q
1	30.0		92.0		-44.6	7047.2		12.38	6.80
2	30.0		90.3		-27.3	4117.9		11.78	7.11
3	30.0		92.5		-23.5	5295.2		12.33	6.49
4	30.0		89.3		-24.6	5927.1		13.48	7.04
6	30.0		90.7		-22.3	5731.6		14.07	7.53
7	30.0		90.3		-19.6	5092.0		13.58	7.45
8	30.0		90.5		-31.0	6013.4		14.37	7.05
9	30.0		94.7		-44.5	5652.6		13.92	7.20
11	30.0		92.8		-42.7	5824.4		14.45	7.61
12	30.0		89.5		-23.9	4960.2		13.95	8.35
13	30.0		87.3		-20.4	5421.4		14.16	7.67
14	30.0		90.6		-28.0	6664.8		14.65	7.57
16	30.0		92.2		-41.3	6230.1		14.07	6.64
17	30.0		90.9		-24.4	5085.7		13.09	6.95
18	30.0		92.4		-44.7	7449.5		14.05	6.83
19	30.0		91.4		-24.3	5936.0		13.51	6.19
21	30.0		93.9		-43.7	6995.6		13.77	6.16
22	30.0		91.8		-28.6	5690.6		13.04	5.45
23	30.0		90.7		-24.2	5753.5		13.65	5.33
24	30.0		88.9		-22.9	6666.9		13.82	4.70
26	30.0		91.1		-22.2	6608.6		14.47	4.26
27	30.0		91.0		-25.1	5499.6		14.33	4.43
28	30.0		88.6		-22.0	5534.6		14.48	3.23
29	30.0		92.7		-41.4	6021.4		14.41	3.88
31	30.0		90.8		-25.1	6583.1		15.16	3.01
32	30.0		92.0		-26.3	6320.1		16.17	2.80
33	30.0		92.4		-21.5	6023.1		16.04	2.17
34	30.0		91.7		-20.9	6118.7		16.50	1.55
36	30.0		89.7		-24.8	5245.7		15.34	2.14
37	30.0		89.6		-21.2	5712.6		16.45	0.80
38	30.0		92.1		-35.0	6091.8		16.92	2.30
39	30.0		91.1		-31.7	6908.8		17.34	2.60
41	30.0		89.9		-24.1	3831.2		16.29	1.71
42	30.0		92.6		-24.2	5352.5		18.46	1.84
43	30.0		91.8		-21.2	6107.0		19.73	0.53
44	30.0		91.6		-23.2	6065.7		20.63	0.87
46	30.0		91.0		-22.6	5639.3		19.68	1.58
47	30.0		92.2		-22.5	5727.1		20.27	0.89
48	30.0		88.2		-24.3	5875.2		21.01	0.76
49	30.0		90.8		-22.7	5416.0		21.52	1.55
51	30.0		90.8		-39.3	4825.2		21.25	0.54
52	30.0		93.3		-43.4	4986.3		21.71	-0.66
53	30.0		93.9		-39.6	5923.4		22.86	-1.09
54	30.0		88.4		-24.4	5263.3		23.72	-2.14
56	30.0		91.5		-28.0	5271.9		22.73	-1.39
57	30.0		88.6		-19.5	4931.7		23.71	-1.19
58	30.0		91.4		-21.7	6568.4		25.35	-3.08
59	30.0		90.2		-22.8	6222.1		25.69	-3.09
61	30.0		92.5		-39.6	5449.0		25.93	-4.05
62	30.0		93.0		-39.0	5656.7		26.02	-4.25
63	30.0		93.8		-29.9	5691.4		25.80	-3.98
64	30.0		87.0		-21.4	6121.1		26.94	-2.67
66	30.0		94.5		-41.9	6493.9		28.28	-3.38
67	30.0		90.6		-25.7	4827.6		26.75	-2.35
68	30.0		91.1		-21.9	5613.5		28.31	-4.32
69	30.0		90.8		-23.8	4726.7		26.96	-3.35
71	30.0		91.1		-24.0	4761.1		29.06	-4.83
72	30.0		90.5		-22.0	5973.9		31.37	-8.76
73	30.0		91.2		-43.8	6049.6		29.54	-4.02
74	30.0		90.5		-22.1	5748.6		30.05	-3.55
76	30.0		91.2		-21.4	5922.4		31.87	-5.74
77	30.0		91.9		-25.3	6378.9		33.92	-8.93
78	30.0		89.9		-21.9	5632.4		32.32	-7.32
79	30.0		89.7		-21.9	7261.1		34.48	-8.09
81	30.0		94.6		-23.8	4814.1		31.68	-5.29
82	30.0		91.5		-24.3	5391.9		32.51	-6.60
83	30.0		88.3		-21.6	5762.7		33.87	-6.72
84	30.0		87.6		-25.5	7080.1		34.80	-8.42
86	30.0		92.7		-26.2	5758.4		34.55	-6.55
87	30.0		90.3		-23.0	6385.2		32.47	-5.49
88	30.0		88.3		-23.0	5931.6		33.55	-3.11
89	30.0		89.7		-24.4	6010.7		35.08	-4.92
91	30.0		90.5		-22.0	5996.4		36.78	-6.74
92	30.0		88.6		-23.4	6153.6		34.90	-4.78
93	30.0		90.9		-40.7	6005.4		34.87	-3.80
94	30.0		92.7		-20.9	5760.4		36.68	-4.80
96	30.0		86.7		-24.0	6197.6		37.25	-8.37
97	30.0		90.6		-21.8	6651.0		37.89	-10.92
98	30.0		90.0		-25.2	6017.5		37.13	-9.47
99	30.0		92.0		-33.2	5829.7		35.64	-7.99
