Episode	Avg Travel Time	Avg Delay	Avg Stop Time	Avg Virt Queue	Veh Waiting
1	331.47		264.78		240.71		14.16		98.00
2	317.31		250.56		227.32		10.57		102.00
3	311.70		245.04		222.15		15.69		114.00
4	306.38		239.64		217.09		9.35		107.00
6	322.49		255.85		232.38		14.64		154.00
7	307.11		240.40		217.72		17.93		179.00
8	322.41		255.75		232.15		16.55		133.00
9	305.84		239.20		216.53		11.72		124.00
11	329.72		262.96		239.24		16.96		174.00
12	310.48		243.75		220.74		7.27		125.00
13	308.54		241.81		218.96		8.08		21.00
14	308.57		241.83		218.87		3.47		30.00
16	308.15		241.46		218.73		14.10		132.00
17	338.84		272.14		247.77		22.14		187.00
18	327.50		260.75		236.95		13.25		119.00
19	352.15		285.41		260.52		14.36		118.00
21	321.43		254.69		231.28		25.04		219.00
22	313.50		246.75		223.84		15.70		141.00
23	317.29		250.59		227.41		17.40		120.00
24	304.18		237.41		214.93		8.55		130.00
26	315.52		248.85		225.72		19.05		184.00
27	316.13		249.43		226.19		10.59		92.00
28	322.19		255.47		232.10		7.26		28.00
29	336.64		269.90		245.84		13.42		160.00
31	322.62		255.83		232.28		5.74		46.00
32	314.43		247.72		224.70		16.09		131.00
33	314.17		247.43		224.33		10.40		103.00
34	315.82		249.02		225.83		18.16		171.00
36	324.77		258.00		234.50		23.14		199.00
37	304.04		237.34		214.81		10.65		118.00
38	307.66		240.83		218.20		17.54		150.00
39	315.58		248.78		225.58		11.97		127.00
41	301.38		234.67		212.36		10.62		133.00
42	320.48		253.78		230.32		10.58		131.00
43	310.33		243.60		220.76		11.32		61.00
44	333.81		267.03		242.83		15.67		134.00
46	311.55		244.80		221.83		13.20		107.00
47	347.24		280.48		255.61		12.68		92.00
48	332.69		265.97		241.91		18.83		227.00
49	314.01		247.24		224.19		8.23		33.00
51	327.86		261.15		237.31		11.51		136.00
52	354.51		287.78		262.50		14.43		129.00
53	315.15		248.37		225.11		15.09		146.00
54	315.39		248.63		225.49		15.73		139.00
56	307.65		240.85		218.13		13.92		133.00
57	318.97		252.35		228.72		14.71		123.00
58	327.11		260.35		236.71		12.02		71.00
59	314.09		247.34		224.26		15.41		124.00
61	312.40		245.68		222.57		11.43		112.00
62	325.91		259.10		235.58		14.64		188.00
63	332.24		265.48		241.42		10.14		109.00
64	324.40		257.73		234.17		15.63		170.00
66	318.57		251.88		228.51		16.17		160.00
67	317.15		250.46		227.12		17.40		156.00
68	324.93		258.27		234.58		17.00		168.00
69	315.01		248.31		225.24		8.95		100.00
71	306.51		239.80		217.02		14.78		136.00
72	316.23		249.50		226.39		23.04		193.00
73	314.67		247.88		224.98		10.70		91.00
74	319.10		252.31		229.09		11.89		113.00
76	327.01		260.25		236.41		9.90		92.00
77	315.21		248.50		225.39		18.58		163.00
78	343.38		276.58		252.12		18.04		115.00
79	314.65		247.93		224.86		22.60		192.00
81	304.84		238.13		215.61		19.91		235.00
82	317.55		250.75		227.51		13.36		133.00
83	308.19		241.46		218.67		6.30		46.00
84	318.63		251.93		228.50		18.84		201.00
86	320.36		253.61		230.13		6.11		81.00
87	306.44		239.75		217.23		15.40		142.00
88	327.36		260.61		236.84		19.70		175.00
89	311.51		244.78		221.87		16.40		162.00
91	312.86		246.10		223.03		21.54		173.00
92	314.84		248.12		224.96		15.80		97.00
93	324.07		257.32		233.63		17.76		182.00
94	334.17		267.39		243.23		13.15		127.00
96	315.22		248.53		225.24		6.73		102.00
97	309.33		242.53		219.92		15.93		148.00
98	332.48		265.77		241.61		14.81		112.00
99	310.87		244.10		221.10		15.05		134.00
