episode	ep_length	env_loss	reward	nnet_loss	mae	mean_q
1	1438.0		267.9		-1.4	14578.2		38.51	13.25
2	1438.0		148.2		-0.8	13519.0		38.21	14.88
3	1438.0		136.3		-0.4	14492.7		38.36	11.41
4	1438.0		94.7		-0.4	13198.5		35.68	9.88
6	1438.0		111.5		-0.2	11899.0		33.23	10.20
7	1438.0		173.2		-1.7	11466.1		32.60	11.18
8	1438.0		208.8		-1.3	12126.5		33.95	13.06
9	1438.0		112.7		-0.1	12007.1		33.69	13.70
11	1438.0		104.3		-0.2	11381.2		32.17	13.73
12	1438.0		68.0		-0.0	9818.5		29.42	13.58
13	1438.0		56.1		-0.0	8659.0		27.24	13.95
14	1438.0		67.1		-0.1	8004.7		26.14	14.77
16	1438.0		58.4		-0.1	6863.9		24.22	14.97
17	1438.0		62.9		-0.0	5021.2		20.12	12.85
18	1438.0		59.9		-0.1	3424.2		16.53	11.09
19	1438.0		65.6		-0.0	2531.5		14.87	11.29
21	1438.0		68.0		-1.0	2011.0		14.10	12.94
22	1438.0		68.6		-0.1	2221.9		15.17	15.04
23	1438.0		65.4		-0.0	2187.1		15.40	15.69
24	1438.0		61.8		-0.0	1991.3		14.88	15.21
26	1438.0		73.5		-0.1	2011.2		14.83	14.60
27	1438.0		63.2		-0.0	1995.6		14.38	13.24
28	1438.0		75.6		-0.0	1985.9		14.10	12.32
29	1438.0		70.2		-0.0	2091.6		14.17	11.91
31	1438.0		57.8		-0.0	1933.8		13.44	11.39
32	1438.0		60.1		-0.0	1700.3		12.81	11.56
33	1438.0		58.4		-0.0	1667.1		12.72	12.25
34	1438.0		60.0		-0.1	1530.7		12.57	12.96
36	1438.0		51.5		-0.0	1407.2		12.25	13.24
37	1438.0		59.9		-0.0	1237.8		11.53	12.70
38	1438.0		67.6		-0.0	1052.6		10.76	11.24
39	1438.0		62.6		-0.0	957.3		10.36	10.42
41	1438.0		64.3		-0.0	961.3		10.33	10.13
42	1438.0		79.5		-0.0	1144.0		10.78	9.99
43	1438.0		76.6		-0.0	1504.2		11.35	9.42
44	1438.0		57.6		-0.0	1679.8		11.72	9.41
46	1438.0		64.0		-0.0	1642.9		11.54	8.97
47	1438.0		63.4		-0.0	1581.3		11.28	8.76
48	1438.0		56.9		-0.0	1481.6		10.86	8.34
49	1438.0		57.8		-0.1	1448.2		10.68	8.57
51	1438.0		68.5		-0.3	1232.8		10.19	8.62
52	1438.0		69.8		-0.1	1097.7		10.32	9.00
53	1438.0		58.2		-0.0	967.5		10.29	9.42
54	1438.0		62.5		-0.0	992.3		10.34	9.33
56	1438.0		59.5		-0.0	1004.1		10.48	9.30
57	1438.0		66.2		-0.0	1057.8		11.00	9.99
58	1438.0		58.4		-0.3	1146.8		11.53	10.64
59	1438.0		58.7		-0.0	1126.1		11.72	10.95
61	1438.0		59.3		-0.1	936.9		11.05	10.73
62	1438.0		69.4		-0.1	912.4		10.88	10.31
63	1438.0		67.0		-0.0	942.6		11.30	10.62
64	1438.0		67.4		-0.0	965.0		12.03	11.40
66	1438.0		54.0		-0.0	959.1		12.24	11.23
67	1438.0		52.6		-0.0	900.5		12.28	11.68
68	1438.0		57.4		-0.0	895.5		12.44	11.93
69	1438.0		59.8		-0.0	921.1		12.50	11.73
71	1438.0		67.0		-0.1	968.6		13.09	12.74
72	1438.0		64.7		-0.0	908.0		13.00	13.20
73	1438.0		62.4		-0.0	829.8		12.45	12.82
74	1438.0		64.5		-0.0	803.5		12.29	12.57
76	1438.0		73.0		-0.1	859.2		12.63	12.79
77	1438.0		94.1		-0.0	1131.1		13.98	13.83
78	1438.0		63.7		-0.1	1459.2		15.88	15.28
79	1438.0		56.0		-0.0	1418.1		15.99	14.67
81	1438.0		56.2		-0.0	1383.7		16.36	15.19
82	1438.0		51.5		-0.0	1372.0		16.47	15.27
83	1438.0		56.2		-0.1	1316.0		16.22	15.34
84	1438.0		62.2		-0.0	1219.4		16.11	15.57
86	1438.0		63.9		-0.0	961.8		15.05	14.99
87	1438.0		58.3		-0.0	655.5		13.11	13.04
88	1438.0		62.1		-0.0	651.8		12.45	11.68
89	1438.0		63.6		-0.0	664.0		12.26	10.97
91	1438.0		68.2		-0.0	748.6		12.67	10.92
92	1438.0		59.9		-0.0	872.3		13.89	12.01
93	1438.0		60.8		-0.0	863.6		14.30	12.18
94	1438.0		59.4		-0.0	899.5		15.03	12.68
96	1438.0		59.7		-0.0	953.7		15.52	12.79
97	1438.0		57.4		-0.0	912.6		15.74	13.37
98	1438.0		60.4		-0.0	905.3		15.94	13.61
99	1438.0		72.1		-0.1	875.1		15.95	13.68
