episode	ep_length	env_loss	reward	nnet_loss	mae	mean_q
1	110.0		287.7		-21.1	2800.6		13.19	8.42
2	96.0		81.5		-9.2	1906.9		10.23	5.02
3	112.0		180.2		-12.1	2226.5		10.00	4.27
4	96.0		84.9		-9.5	2233.8		9.55	3.74
6	91.0		74.2		-9.7	2351.5		9.27	3.56
7	92.0		73.6		-2.3	2675.1		9.41	3.58
8	90.0		146.3		-9.1	2521.4		9.11	4.45
9	103.0		66.3		-0.5	2534.6		8.91	4.92
11	90.0		76.0		-1.2	2261.8		8.60	5.94
12	100.0		80.2		-9.8	1951.9		8.59	7.77
13	101.0		71.7		-4.9	1913.0		8.94	10.23
14	90.0		72.4		-1.2	2057.4		9.45	11.56
16	87.0		78.5		-2.0	2049.5		10.06	13.74
17	86.0		87.4		-1.8	2133.1		10.21	14.03
18	88.0		75.8		-1.3	2053.4		10.98	16.45
19	93.0		117.9		-9.9	1986.4		10.98	16.26
21	88.0		72.7		-1.6	1997.2		11.94	18.61
22	83.0		104.8		-9.8	2011.1		12.24	18.95
23	89.0		93.9		-7.5	1861.1		12.12	18.27
24	89.0		87.6		-2.2	2053.6		12.56	18.18
26	90.0		111.8		-11.8	2091.3		13.09	18.49
27	88.0		95.7		-7.1	2157.3		12.98	17.57
28	84.0		112.4		-9.2	2137.6		13.79	19.35
29	84.0		97.3		-10.7	2068.7		13.65	18.35
31	80.0		84.1		-4.6	1924.1		14.19	20.47
32	81.0		109.2		-1.9	2100.6		13.75	18.91
33	87.0		89.0		-9.7	2051.3		14.41	20.20
34	82.0		77.7		-1.3	1963.3		15.10	21.21
36	81.0		84.7		-1.8	2089.7		14.34	18.27
37	75.0		122.2		-5.0	2162.3		14.81	19.28
38	77.0		144.8		-18.3	2137.2		14.85	18.78
39	84.0		81.8		-1.2	2387.3		15.88	21.22
41	81.0		106.4		-2.5	2293.3		15.38	19.83
42	79.0		83.2		-1.5	2305.3		15.99	21.09
43	85.0		85.4		-2.9	2211.2		15.53	19.60
44	85.0		82.5		-1.1	2197.7		16.51	21.41
46	82.0		85.9		-2.1	2153.3		16.86	22.58
47	82.0		80.3		-3.8	2288.3		18.16	25.63
48	79.0		77.1		-1.1	2366.4		18.58	26.09
49	84.0		71.6		-1.0	2316.0		17.68	22.66
51	85.0		72.0		-1.9	2128.5		17.81	22.94
52	92.0		89.7		-9.1	2243.9		17.57	22.48
53	95.0		85.9		-9.6	2288.4		18.37	23.90
54	96.0		107.2		-9.7	2155.0		17.88	21.33
56	87.0		78.1		-1.9	2119.9		17.52	19.23
57	95.0		224.2		-20.5	2155.3		17.86	19.83
58	92.0		69.3		-0.6	2223.4		17.53	19.05
59	89.0		69.4		-0.6	2023.3		17.43	18.87
61	116.0		102.7		-9.7	2178.9		17.64	18.27
62	114.0		79.7		-0.5	2042.0		18.26	20.55
63	116.0		101.2		-17.1	2009.7		18.09	19.24
64	97.0		78.6		-8.0	2030.9		18.00	17.82
66	96.0		66.8		-1.8	2158.8		18.42	17.54
67	103.0		73.6		-1.4	2098.4		18.37	17.29
68	103.0		88.6		-17.8	2041.3		18.14	15.94
69	103.0		66.7		-3.0	1983.2		18.69	16.86
71	127.0		104.7		-15.6	1947.0		19.19	18.18
72	117.0		85.8		-0.6	2029.5		19.03	16.84
73	105.0		69.4		-9.7	1870.0		19.56	17.56
74	114.0		87.8		-9.1	1987.5		19.71	17.52
76	85.0		69.4		-1.6	2138.3		19.83	15.66
77	112.0		76.9		-0.4	1962.1		19.41	15.80
78	105.0		228.8		-15.9	2003.8		19.81	16.22
79	97.0		110.6		-4.2	1948.4		21.24	17.58
81	90.0		108.6		-11.6	2158.7		20.51	15.86
82	99.0		113.9		-14.9	1937.2		20.28	14.56
83	93.0		93.5		-2.4	2159.6		21.05	13.99
84	87.0		75.6		-1.9	2045.8		19.91	13.41
86	100.0		99.2		-6.6	1938.1		19.98	14.81
87	90.0		89.0		-9.2	2023.0		21.59	16.08
88	99.0		127.2		-8.9	2130.8		20.72	15.18
89	95.0		85.6		-10.2	1908.8		19.04	12.51
91	119.0		127.3		-17.1	2001.1		19.33	13.43
92	121.0		110.7		-9.6	2079.0		19.10	11.18
93	93.0		81.2		-1.4	2217.7		20.15	11.45
94	106.0		114.8		-11.0	1952.3		20.06	13.01
96	105.0		80.1		-0.7	1968.1		19.69	12.81
97	104.0		73.0		-11.2	2139.5		20.46	12.36
98	108.0		68.6		-0.3	1978.4		20.42	13.11
99	127.0		90.2		-14.0	2022.9		21.28	13.38
101	128.0		97.4		-8.7	1924.1		19.38	12.28
102	119.0		113.3		-10.1	2061.7		20.03	13.26
103	124.0		98.1		-8.9	1960.9		18.85	10.17
104	143.0		153.2		-15.0	1945.9		19.52	9.09
106	142.0		145.6		-13.3	2037.6		20.01	8.05
107	114.0		69.2		-0.5	2065.9		20.76	8.95
108	123.0		87.6		-11.0	1951.6		20.31	8.60
109	122.0		141.9		-12.4	1893.6		19.56	6.57
111	92.0		89.0		-4.2	2047.8		19.55	7.60
112	99.0		217.5		-10.1	2163.7		19.34	8.51
113	95.0		143.8		-17.9	1801.9		18.94	7.13
114	88.0		87.5		-9.5	2129.8		20.51	8.65
116	91.0		108.1		-9.4	2110.0		21.31	10.00
117	91.0		135.3		-16.3	2030.3		20.41	7.48
118	91.0		116.3		-13.1	2077.3		20.42	6.87
119	85.0		83.8		-8.5	2068.2		20.73	6.66
121	88.0		95.1		-3.4	2167.2		23.20	8.83
122	88.0		86.9		-8.0	2035.0		22.32	8.30
123	88.0		135.9		-12.1	1967.0		21.32	7.83
124	93.0		248.2		-27.4	1978.4		20.42	5.94
126	89.0		86.9		-1.8	1989.7		19.96	5.18
127	91.0		126.4		-9.9	2120.5		21.31	5.92
128	162.0		59.8		-0.2	1998.2		21.13	7.24
129	152.0		54.6		-1.7	2069.4		21.79	6.71
131	167.0		53.8		-0.8	1975.2		21.00	4.20
132	203.0		93.0		-8.7	1980.1		21.42	3.68
133	166.0		87.8		-8.7	1853.2		20.20	4.94
134	155.0		96.9		-6.9	1971.0		20.66	3.58
136	101.0		64.5		-0.9	2033.0		20.82	5.13
137	125.0		61.0		-0.5	1792.4		20.61	5.09
138	126.0		59.1		-0.3	1858.0		19.79	7.09
139	150.0		53.2		-0.5	1877.7		19.79	7.38
141	114.0		64.9		-1.6	1951.7		21.23	5.81
142	151.0		55.5		-0.3	1930.4		20.45	4.65
143	125.0		68.5		-5.8	1876.8		21.16	7.16
144	128.0		141.1		-11.8	1762.5		20.93	7.63
146	179.0		61.7		-1.0	1907.6		20.37	6.30
147	115.0		64.0		-0.5	1825.2		19.77	6.81
148	183.0		173.2		-5.1	1911.3		19.57	5.86
149	139.0		56.4		-0.8	1939.6		19.78	4.58
151	97.0		102.0		-8.9	1838.6		19.78	5.39
152	120.0		63.2		-0.7	1727.7		20.21	5.78
153	130.0		94.2		-7.0	1943.9		20.66	5.46
154	105.0		66.7		-1.4	1798.7		20.53	4.95
156	97.0		73.0		-0.7	1820.4		20.35	6.09
157	99.0		125.2		-14.7	1936.6		20.96	6.44
158	94.0		83.8		-8.3	1767.9		19.47	6.50
159	95.0		69.9		-1.4	1814.2		19.86	4.90
161	95.0		72.9		-3.0	1874.6		20.10	4.21
162	90.0		78.0		-0.9	1889.5		19.65	5.60
163	89.0		73.7		-1.8	1937.0		19.81	4.63
164	89.0		83.5		-4.0	1759.6		18.93	4.68
