episode	ep_length	env_loss	reward	nnet_loss	mae	mean_q
1	1438.0		428.0		-3.1	12377.9		43.50	19.34
2	1438.0		185.9		-3.0	12459.0		41.68	20.51
3	1438.0		187.0		-2.4	11649.8		36.34	15.35
4	1438.0		206.4		-2.3	10789.5		32.74	12.16
6	1438.0		126.0		-1.6	10174.7		30.63	11.02
7	1438.0		108.2		-1.4	9769.1		29.38	10.38
8	1438.0		71.0		-0.3	10347.5		30.01	10.31
9	1438.0		62.9		-0.3	10444.3		29.22	9.24
11	1438.0		76.3		-0.1	9876.7		27.69	7.85
12	1438.0		146.7		-1.0	9301.6		27.50	9.37
13	1438.0		81.8		-0.3	9265.9		28.28	11.16
14	1438.0		91.7		-0.9	8696.9		27.73	11.71
16	1438.0		74.0		-0.0	8132.7		27.06	12.25
17	1438.0		73.7		-0.1	6477.7		24.11	11.86
18	1438.0		66.2		-0.0	4964.4		21.45	11.53
19	1438.0		67.2		-0.0	4317.6		20.24	11.54
21	1438.0		69.3		-0.0	3916.2		18.53	10.56
22	1438.0		91.5		-0.1	3519.5		16.86	9.26
23	1438.0		69.8		-0.1	3367.3		16.37	8.93
24	1438.0		78.8		-0.0	3062.2		15.42	8.27
26	1438.0		67.6		-0.1	3026.7		15.44	8.38
27	1438.0		73.1		-0.0	3031.6		15.64	8.47
28	1438.0		72.2		-0.0	2893.1		15.47	8.66
29	1438.0		71.1		-0.1	2661.2		15.23	8.76
31	1438.0		61.8		-0.1	2382.0		14.76	8.55
32	1438.0		69.6		-0.0	2028.8		13.70	7.78
33	1438.0		55.2		-0.0	1919.9		13.38	7.60
34	1438.0		52.8		-0.0	1703.2		12.50	7.20
36	1438.0		55.5		-0.1	1486.9		11.60	6.84
37	1438.0		56.8		-0.0	1285.8		10.95	6.23
38	1438.0		68.2		-0.0	1129.6		10.56	5.88
39	1438.0		61.0		-0.0	1079.1		10.75	6.01
41	1438.0		59.8		-0.0	975.2		10.68	5.99
42	1438.0		75.2		-0.0	950.8		11.04	6.94
43	1438.0		75.4		-0.0	1137.9		12.12	8.23
44	1438.0		57.5		-0.0	1292.4		12.89	9.06
46	1438.0		80.2		-0.1	1428.5		13.64	9.93
47	1438.0		72.3		-0.3	1560.0		14.27	10.09
48	1438.0		76.0		-0.0	1764.6		15.26	10.67
49	1438.0		55.4		-0.1	1850.6		15.88	10.82
51	1438.0		60.9		-0.7	1783.6		15.73	10.17
52	1438.0		92.6		-0.7	1737.1		16.14	10.51
53	1438.0		100.3		-0.1	1956.1		18.16	11.45
54	1438.0		102.1		-0.1	2335.0		19.84	12.75
56	1438.0		111.3		-0.2	2500.6		20.29	13.07
57	1438.0		104.7		-0.3	2950.6		21.18	13.58
58	1438.0		63.9		-0.1	3112.6		21.40	13.69
59	1438.0		58.3		-0.0	3065.9		21.02	14.35
61	1438.0		79.7		-0.4	3228.3		21.15	15.40
62	1438.0		77.9		-0.3	3213.0		20.83	15.18
63	1438.0		121.9		-0.9	3447.6		22.22	16.78
64	1438.0		61.9		-0.0	3521.4		22.64	16.96
66	1438.0		90.0		-0.0	3392.9		21.74	16.79
67	1438.0		74.9		-0.4	3306.6		21.44	17.70
68	1438.0		106.7		-0.1	3625.3		23.23	19.69
69	1438.0		104.4		-0.1	3884.0		23.95	19.76
71	1438.0		97.3		-0.5	3765.8		23.92	19.72
72	1438.0		84.8		-0.1	3387.2		22.18	17.67
73	1438.0		69.5		-0.1	3126.7		21.38	17.64
74	1438.0		72.0		-1.5	2767.9		20.85	17.84
76	1438.0		66.9		-0.1	2602.7		20.95	18.32
77	1438.0		68.4		-0.0	2473.9		20.79	18.40
78	1438.0		60.1		-0.4	2135.7		19.62	17.57
79	1438.0		66.4		-0.0	1845.3		18.60	16.96
81	1438.0		64.5		-0.1	1612.7		18.06	16.86
82	1438.0		67.1		-0.3	1464.3		17.79	16.82
83	1438.0		78.5		-0.0	1545.9		18.58	17.65
84	1438.0		78.7		-0.1	1505.9		19.01	18.48
86	1438.0		78.0		-0.1	1512.2		18.83	17.67
87	1438.0		61.6		-0.0	1476.3		18.27	16.35
88	1438.0		113.3		-0.0	1930.3		19.61	17.03
89	1438.0		82.1		-0.0	2582.8		22.34	19.14
91	1438.0		65.7		-0.7	2719.9		23.13	19.95
92	1438.0		67.6		-0.0	2656.2		23.42	21.06
93	1438.0		57.8		-0.0	2526.6		23.00	20.91
94	1438.0		62.0		-0.0	2319.7		21.88	20.11
96	1438.0		71.5		-0.0	2276.5		20.96	18.64
97	1438.0		72.4		-0.0	1817.3		19.37	17.52
98	1438.0		69.4		-0.0	1166.3		16.98	15.41
99	1438.0		68.0		-0.0	1101.8		16.59	14.40
