Episode	Avg Travel Time	Avg Delay	Avg Stop Time	Avg Virt Queue	Veh Waiting
1	887.65		821.03		796.91		16.65		683.00
2	1593.82		1527.11		1500.74		76.43		1036.00
3	1012.59		945.92		921.50		45.08		207.00
4	492.80		426.20		405.34		1.73		21.00
6	861.70		794.98		767.37		16.95		123.00
7	1031.69		965.08		931.68		67.47		94.00
8	753.04		686.41		656.93		6.66		0.00
9	323.80		257.24		237.16		0.02		0.00
11	225.24		158.66		141.54		0.00		0.00
12	354.48		287.74		269.66		8.37		482.00
13	1350.87		1284.18		1254.06		62.84		903.00
14	1407.50		1340.76		1315.80		100.17		1242.00
16	1372.90		1306.24		1282.07		87.82		894.00
17	544.45		477.78		456.08		2.24		1.00
18	412.26		345.69		325.23		1.55		0.00
19	293.72		227.02		209.21		0.01		0.00
21	359.15		292.46		272.82		0.09		0.00
22	576.63		509.98		485.41		2.12		0.00
23	267.32		200.66		183.05		0.01		0.00
24	202.32		135.81		119.64		0.00		0.00
26	203.88		137.27		120.78		0.01		0.00
27	224.93		158.37		141.26		0.00		0.00
28	185.60		118.97		103.08		0.00		0.00
29	172.31		105.62		89.91		0.01		0.00
31	175.11		108.43		92.71		0.03		0.00
32	161.52		94.82		79.99		0.01		0.00
33	166.05		99.44		84.68		0.02		0.00
34	174.47		107.80		93.22		0.00		0.00
36	175.48		108.89		94.42		0.00		0.00
37	169.29		102.68		88.08		0.01		0.00
38	166.85		100.18		85.57		0.00		0.00
39	166.23		99.54		84.94		0.01		0.00
41	616.68		549.95		525.05		6.71		0.00
42	186.97		120.36		104.68		0.00		0.00
43	161.33		94.61		80.11		0.00		0.00
44	169.85		103.21		88.50		0.00		0.00
46	162.70		96.05		81.66		0.01		0.00
47	170.47		103.85		89.46		0.01		0.00
48	173.40		106.81		92.31		0.00		0.00
49	263.69		197.03		181.10		0.42		0.00
51	166.48		99.92		85.76		0.02		0.00
52	165.42		98.58		84.29		0.02		0.00
53	176.68		110.10		95.30		0.00		0.00
54	164.99		98.44		84.27		0.00		0.00
56	176.75		110.15		95.40		0.00		0.00
57	177.73		111.04		96.32		0.01		0.00
58	183.50		116.84		101.92		0.00		0.00
59	172.82		106.27		91.62		0.00		0.00
61	167.62		101.02		86.33		0.00		0.00
62	168.96		102.20		87.82		0.00		0.00
63	189.49		122.87		108.61		0.00		0.00
64	187.56		120.96		106.28		0.00		0.00
66	220.72		154.07		138.26		0.02		0.00
67	215.60		149.01		133.57		0.03		0.00
68	194.02		127.36		113.72		0.01		0.00
69	185.95		119.36		105.49		0.00		0.00
71	168.69		102.10		88.41		0.00		0.00
72	168.99		102.33		88.49		0.01		1.00
73	211.62		144.98		129.82		0.00		0.00
74	190.10		123.47		108.35		0.00		0.00
76	174.33		107.78		92.96		0.00		0.00
77	181.15		114.51		98.94		0.01		0.00
78	166.96		100.25		85.33		0.00		0.00
79	174.60		107.93		92.87		0.02		0.00
81	212.92		146.26		130.77		0.01		1.00
82	199.35		132.61		117.66		0.02		0.00
83	172.51		105.81		91.52		0.00		0.00
84	188.69		122.07		107.61		0.01		0.00
86	177.46		110.83		97.02		0.01		0.00
87	201.11		134.47		119.78		0.02		0.00
88	184.66		118.03		103.95		0.03		0.00
89	193.50		126.88		112.58		0.03		0.00
91	184.36		117.73		103.45		0.02		0.00
92	189.45		122.72		108.08		0.00		0.00
93	197.23		130.55		115.47		0.02		0.00
94	198.15		131.43		115.69		0.02		0.00
96	183.46		116.80		101.38		0.03		0.00
97	162.13		95.51		80.93		0.00		0.00
98	181.34		114.65		99.46		0.05		0.00
99	198.81		132.20		117.38		0.00		0.00
