episode	ep_length	env_loss	reward	nnet_loss	mae	mean_q
1	1438.0		68.6		-0.4	16080.9		54.40	26.01
2	1438.0		72.4		-0.4	21930.2		48.44	14.66
3	1438.0		69.4		-0.3	22188.9		49.84	19.80
4	1438.0		69.5		-0.3	22112.9		52.23	28.50
6	1438.0		69.2		-0.4	21276.4		55.19	41.20
7	1438.0		70.3		-0.4	20556.3		60.04	57.19
8	1438.0		71.6		-0.7	19630.6		65.60	73.47
9	1438.0		69.4		-0.2	19214.2		70.90	83.27
11	1438.0		71.5		-0.7	18640.5		76.96	94.90
12	1438.0		73.3		-0.4	18418.7		82.13	98.45
13	1438.0		65.8		-0.2	17663.3		84.61	97.75
14	1438.0		74.7		-0.5	17528.0		87.47	92.19
16	1438.0		74.0		-0.3	17172.9		88.31	86.85
17	1438.0		68.6		-0.2	17184.5		90.42	85.13
18	1438.0		68.3		-0.3	16730.6		92.46	86.86
19	1438.0		70.0		-0.4	16464.2		93.33	87.02
21	1438.0		70.9		-0.4	15781.5		96.44	93.23
22	1438.0		68.4		-0.8	15893.4		97.67	92.13
23	1438.0		73.5		-0.7	15621.1		98.74	86.09
24	1438.0		69.1		-0.6	15377.3		100.33	87.85
26	1438.0		68.9		-0.4	15337.9		101.59	83.08
27	1438.0		72.0		-0.7	15307.3		102.73	82.30
28	1438.0		69.3		-0.4	15271.9		105.13	78.41
29	1438.0		70.6		-0.6	15181.4		105.95	77.31
31	1438.0		68.8		-0.8	15509.9		107.92	79.69
32	1438.0		74.1		-0.5	15738.2		109.90	75.86
33	1438.0		68.4		-0.7	15722.6		111.50	76.82
34	1438.0		73.9		-0.4	15709.5		111.51	77.94
36	1438.0		73.2		-0.3	15128.7		108.85	72.36
37	1438.0		73.5		-0.4	14832.2		107.06	71.06
38	1438.0		74.1		-0.4	14640.7		105.35	66.91
39	1438.0		71.5		-0.4	14745.9		104.20	64.76
41	1438.0		68.6		-0.4	14560.6		102.88	61.06
42	1438.0		69.4		-0.7	14152.3		103.49	59.97
43	1438.0		67.2		-0.3	14120.2		104.06	58.58
44	1438.0		70.4		-0.4	14364.0		106.74	58.15
46	1438.0		68.2		-0.3	14451.0		110.10	61.54
47	1438.0		66.8		-0.3	14554.0		113.11	62.14
48	1438.0		71.5		-0.3	14272.2		115.18	59.62
49	1438.0		69.1		-0.3	14286.9		117.41	63.26
51	1438.0		71.0		-0.3	14481.3		119.69	61.45
52	1438.0		72.1		-0.6	14754.9		123.18	66.81
53	1438.0		72.6		-0.6	14472.8		122.47	66.28
54	1438.0		73.1		-0.8	14334.9		119.43	62.92
56	1438.0		74.1		-0.3	13967.1		116.35	59.20
57	1438.0		70.8		-0.3	14558.6		116.25	54.08
58	1438.0		68.8		-0.3	14587.4		116.97	54.50
59	1438.0		67.6		-0.5	14568.9		118.67	53.15
61	1438.0		69.2		-0.6	14671.1		119.61	56.58
62	1438.0		72.3		-0.3	15184.0		121.90	53.81
63	1438.0		72.3		-0.3	15324.6		121.83	53.37
64	1438.0		73.5		-0.7	15007.4		123.35	53.41
66	1438.0		72.2		-0.7	14787.0		122.73	55.15
67	1438.0		72.6		-0.6	14684.8		121.57	52.82
68	1438.0		75.1		-0.6	14704.8		119.72	49.51
69	1438.0		69.3		-0.5	14779.3		119.33	50.55
71	1438.0		71.5		-0.7	14371.2		117.62	46.41
72	1438.0		69.9		-0.6	14324.1		117.33	48.43
73	1438.0		72.0		-0.3	14526.8		118.87	49.70
74	1438.0		71.4		-0.4	14654.5		120.78	49.79
76	1438.0		74.5		-0.6	14732.1		120.48	50.90
77	1438.0		72.8		-0.4	14376.3		118.10	48.81
78	1438.0		73.8		-0.3	14409.6		117.90	48.85
79	1438.0		68.2		-0.5	14851.1		118.81	46.78
81	1438.0		74.5		-0.4	14597.6		117.74	47.08
82	1438.0		70.1		-0.8	14056.8		114.65	41.17
83	1438.0		71.9		-0.4	13836.8		113.45	37.84
84	1438.0		68.7		-0.6	13717.2		113.73	39.93
86	1438.0		68.5		-0.5	13832.9		117.35	42.85
87	1438.0		73.8		-0.7	13586.5		118.46	42.71
88	1438.0		68.1		-0.3	13386.8		118.70	44.63
89	1438.0		70.8		-0.5	13539.2		122.69	47.77
91	1438.0		68.1		-0.4	13542.0		123.63	50.82
92	1438.0		69.2		-0.5	13753.8		126.05	50.76
93	1438.0		69.0		-0.2	13689.6		126.03	49.79
94	1438.0		73.7		-0.7	13500.8		126.05	49.33
96	1438.0		70.9		-0.4	13485.5		125.39	50.45
97	1438.0		68.7		-0.7	13247.2		125.93	45.97
98	1438.0		67.9		-0.3	13320.4		126.25	46.99
99	1438.0		68.2		-0.4	13773.5		128.16	47.93
