Episode	Avg Travel Time	Avg Delay	Avg Stop Time	Avg Virt Queue	Veh Waiting
1	1193.39		1126.81		1097.46		172.18		1726.00
2	1243.81		1177.14		1147.19		150.92		1361.00
3	1415.59		1348.76		1317.30		69.97		379.00
4	1720.25		1653.48		1619.43		55.42		841.00
6	1516.61		1449.87		1418.59		79.44		900.00
7	1711.72		1644.95		1614.78		146.05		1788.00
8	1320.70		1253.91		1218.69		73.13		31.00
9	575.71		509.06		484.86		3.27		0.00
11	321.57		254.86		235.49		1.04		0.00
12	259.89		193.27		175.48		0.14		0.00
13	247.89		181.24		163.44		0.04		0.00
14	291.46		224.80		206.18		0.01		0.00
16	352.21		285.50		265.59		0.00		0.00
17	330.05		263.32		244.67		0.02		0.00
18	402.81		336.00		316.50		0.01		0.00
19	454.70		387.93		366.69		0.10		0.00
21	301.88		235.09		216.67		0.01		0.00
22	221.67		154.95		138.31		0.00		0.00
23	189.25		122.38		106.53		0.01		0.00
24	179.28		112.49		97.07		0.00		0.00
26	193.58		126.83		110.88		0.02		0.00
27	202.47		135.70		119.66		0.02		0.00
28	208.38		141.66		125.80		0.01		0.00
29	237.08		170.33		153.50		0.03		0.00
31	267.15		200.42		183.54		0.00		0.00
32	275.45		208.81		191.93		0.01		0.00
33	224.49		157.63		141.54		0.01		0.00
34	208.19		141.46		125.37		0.02		0.00
36	197.46		130.71		114.86		0.01		0.00
37	192.58		125.83		110.19		0.01		0.00
38	202.66		135.84		119.58		0.04		0.00
39	190.54		123.67		108.13		0.02		0.00
41	201.55		134.85		119.12		0.00		0.00
42	210.02		143.28		127.43		0.01		0.00
43	232.39		165.59		149.04		0.01		0.00
44	220.53		153.83		137.65		0.01		0.00
46	219.68		152.91		136.92		0.01		0.00
47	211.31		144.49		128.54		0.05		0.00
48	196.91		130.21		114.65		0.01		0.00
49	199.43		132.69		116.79		0.01		0.00
51	195.55		128.76		113.05		0.01		0.00
52	188.69		121.96		106.42		0.02		0.00
53	191.44		124.72		109.13		0.00		0.00
54	208.19		141.53		125.54		0.01		0.00
56	215.47		148.67		132.29		0.03		0.00
57	189.34		122.58		106.96		0.00		0.00
58	195.55		128.73		112.90		0.00		0.00
59	210.65		143.89		127.96		0.01		0.00
61	230.94		164.26		147.85		0.00		0.00
62	219.77		153.03		136.82		0.00		0.00
63	209.86		143.00		127.04		0.03		0.00
64	201.51		134.68		118.70		0.02		0.00
66	195.65		128.92		113.06		0.00		0.00
67	205.01		138.24		122.27		0.01		0.00
68	199.10		132.38		116.65		0.01		0.00
69	185.84		119.12		103.66		0.00		0.00
71	190.50		123.70		108.14		0.01		0.00
72	201.26		134.47		118.84		0.01		0.00
73	207.43		140.68		124.72		0.01		0.00
74	212.95		146.16		129.83		0.03		0.00
76	214.93		148.06		131.86		0.01		0.00
77	220.49		153.71		137.34		0.02		0.00
78	208.22		141.42		125.35		0.01		0.00
79	200.11		133.37		117.50		0.00		0.00
81	196.10		129.29		113.44		0.01		0.00
82	186.56		119.88		104.44		0.00		0.00
83	193.48		126.73		110.76		0.02		0.00
84	193.97		127.19		111.47		0.01		0.00
86	188.51		121.84		106.34		0.00		0.00
87	186.48		119.72		104.25		0.00		0.00
88	193.42		126.79		110.97		0.02		0.00
89	205.11		138.38		122.28		0.00		0.00
91	201.69		135.03		119.11		0.01		0.00
92	197.47		130.68		114.94		0.01		0.00
93	208.05		141.31		125.44		0.01		0.00
94	198.04		131.25		115.48		0.01		0.00
96	192.73		125.94		110.26		0.00		0.00
97	201.36		134.57		118.63		0.04		0.00
98	203.04		136.25		120.53		0.00		0.00
99	200.44		133.67		117.98		0.01		0.00
