episode	ep_length	env_loss	reward	nnet_loss	mae	mean_q
1	1438.0		37.5		-0.0	1582.5		36.66	40.42
2	1438.0		37.9		-0.0	271.0		15.53	14.98
3	1438.0		37.5		-0.0	126.3		4.40	3.15
4	1438.0		38.1		-0.0	122.5		2.83	1.01
6	1438.0		37.0		-0.0	121.7		2.90	0.99
7	1438.0		37.3		-0.0	114.6		3.04	1.06
8	1438.0		37.8		-0.1	128.3		3.22	1.07
9	1438.0		36.8		-0.0	124.1		3.37	1.08
11	1438.0		37.7		-0.0	121.8		3.48	1.04
12	1438.0		37.8		-0.0	122.2		3.67	1.30
13	1438.0		37.0		-0.0	114.4		3.77	1.28
14	1438.0		37.8		-0.0	122.7		3.78	1.51
16	1438.0		37.7		-0.0	130.2		3.89	1.65
17	1438.0		37.8		-0.0	108.7		3.85	1.66
18	1438.0		37.1		-0.0	110.9		3.92	1.69
19	1438.0		37.6		-0.0	105.8		3.95	1.46
21	1438.0		37.7		-0.0	106.0		3.90	1.66
22	1438.0		38.2		-0.0	106.7		3.95	1.68
23	1438.0		37.4		-0.0	93.7		3.83	1.89
24	1438.0		37.0		-0.0	85.4		3.87	1.90
26	1438.0		38.1		-0.0	84.6		3.88	1.91
27	1438.0		37.2		-0.0	88.5		4.08	2.10
28	1438.0		37.1		-0.0	86.1		4.04	2.23
29	1438.0		37.5		-0.0	86.3		4.17	2.16
31	1438.0		37.1		-0.0	76.0		3.97	2.29
32	1438.0		37.7		-0.0	80.4		4.07	2.45
33	1438.0		37.6		-0.0	81.0		4.00	2.71
34	1438.0		37.6		-0.0	86.3		4.10	2.26
36	1438.0		38.7		-0.0	105.3		4.19	2.65
37	1438.0		37.5		-0.0	108.0		4.20	2.61
38	1438.0		37.5		-0.0	111.3		4.29	2.68
39	1438.0		37.5		-0.0	114.3		4.38	2.33
41	1438.0		37.8		-0.0	102.3		4.17	2.41
42	1438.0		37.6		-0.0	104.3		4.17	2.20
43	1438.0		37.6		-0.0	98.2		4.29	2.22
44	1438.0		37.7		-0.0	72.9		4.16	1.92
46	1438.0		37.9		-0.0	78.4		4.22	2.14
47	1438.0		37.6		-0.0	84.7		4.21	1.96
48	1438.0		38.4		-0.0	82.8		4.35	1.80
49	1438.0		37.6		-0.0	85.3		4.58	1.96
51	1438.0		37.5		-0.0	84.0		4.61	1.96
52	1438.0		37.8		-0.0	86.3		4.56	1.84
53	1438.0		37.1		-0.0	87.5		4.66	1.86
54	1438.0		38.1		-0.0	86.1		4.73	2.07
56	1438.0		37.7		-0.0	80.9		4.73	1.73
57	1438.0		38.0		-0.0	82.5		4.87	1.76
58	1438.0		37.7		-0.0	80.3		5.02	1.37
59	1438.0		39.1		-0.0	129.2		5.33	1.75
61	1438.0		37.3		-0.0	127.7		5.35	1.79
62	1438.0		37.8		-0.0	132.6		5.38	1.90
63	1438.0		38.0		-0.0	122.8		5.24	1.68
64	1438.0		38.0		-0.0	127.1		5.49	1.34
66	1438.0		37.7		-0.0	135.7		5.39	1.43
67	1438.0		37.8		-0.0	126.0		5.39	1.57
68	1438.0		37.4		-0.0	83.7		5.02	1.16
69	1438.0		37.3		-0.0	76.3		4.99	1.06
71	1438.0		37.3		-0.0	75.9		5.02	1.04
72	1438.0		37.0		-0.0	77.2		5.06	1.01
73	1438.0		38.4		-0.0	79.9		5.13	1.12
74	1438.0		37.2		-0.0	77.4		5.14	0.97
76	1438.0		37.4		-0.0	71.9		5.02	0.78
77	1438.0		37.6		-0.0	74.0		5.10	0.70
78	1438.0		37.9		-0.0	72.9		5.15	0.66
79	1438.0		37.7		-0.0	76.7		5.26	0.81
81	1438.0		37.6		-0.0	74.9		5.21	0.52
82	1438.0		38.1		-0.0	65.0		5.21	0.55
83	1438.0		37.7		-0.0	68.9		5.45	0.12
84	1438.0		37.4		-0.0	69.0		5.52	0.28
86	1438.0		37.8		-0.0	70.6		5.54	0.11
87	1438.0		37.8		-0.0	77.6		5.76	0.04
88	1438.0		37.6		-0.0	77.9		5.83	-0.34
89	1438.0		38.4		-0.0	82.0		5.80	0.08
91	1438.0		38.3		-0.0	100.3		6.22	0.13
92	1438.0		36.9		-0.0	96.7		6.12	-0.11
93	1438.0		39.0		-0.0	126.0		6.43	0.03
94	1438.0		37.4		-0.0	143.7		6.67	-0.11
96	1438.0		37.6		-0.0	127.7		6.46	-0.18
97	1438.0		37.2		-0.0	125.7		6.46	-0.26
98	1438.0		37.7		-0.0	130.6		6.73	-0.22
99	1438.0		37.5		-0.0	106.0		6.13	-0.57
