episode	ep_length	env_loss	reward	nnet_loss	mae	mean_q
1	30.0		60.7		-2.5	8106.5		10.45	3.03
2	30.0		64.4		-15.7	7757.5		10.48	2.96
3	30.0		63.4		-17.1	8413.1		11.36	3.98
4	30.0		60.5		-14.6	7767.9		11.13	4.82
6	30.0		67.8		-19.8	7780.9		11.23	5.90
7	30.0		67.2		-17.5	7059.8		10.97	6.39
8	30.0		72.8		-19.3	7838.6		11.66	7.17
9	30.0		78.4		-21.4	8256.6		12.43	9.08
11	30.0		64.8		-18.9	7375.1		12.18	9.70
12	30.0		70.2		-19.5	7047.5		12.15	9.85
13	30.0		69.7		-16.5	7817.1		12.68	9.56
14	30.0		68.3		-16.0	7675.8		13.20	11.22
16	30.0		66.9		-5.5	7712.3		13.71	12.15
17	30.0		71.2		-19.9	7358.1		13.78	12.88
18	30.0		64.4		-18.5	6924.8		13.62	12.52
19	30.0		70.6		-18.2	7561.4		15.13	15.40
21	30.0		62.4		-11.4	7462.6		14.34	14.32
22	30.0		69.4		-14.8	7838.3		15.69	16.39
23	30.0		69.0		-19.7	7495.1		16.01	17.75
24	30.0		70.2		-8.9	9186.7		18.37	20.30
26	30.0		61.7		-12.2	9083.1		18.38	20.96
27	30.0		65.9		-19.2	6871.0		17.71	21.46
28	30.0		70.5		-1.4	6662.9		17.36	21.71
29	30.0		70.4		-20.3	7611.1		18.14	21.58
31	30.0		68.9		-20.3	7901.1		18.57	21.90
32	30.0		66.4		-20.7	8257.7		19.89	24.63
33	30.0		68.2		-17.2	6996.4		20.05	26.41
34	30.0		73.8		-20.2	7292.5		20.55	27.29
36	30.0		62.2		-3.6	7431.3		21.64	28.90
37	30.0		62.3		-6.3	6861.6		20.93	27.88
38	30.0		71.8		-7.7	7632.5		21.88	29.07
39	30.0		69.3		-20.1	7503.7		21.74	28.57
41	30.0		73.3		-20.8	7834.8		22.34	29.41
42	30.0		73.0		-19.1	7963.3		22.58	29.86
43	30.0		65.1		-19.7	7631.7		22.94	31.61
44	30.0		68.6		-18.7	7627.6		24.93	36.25
46	30.0		66.1		-19.0	7452.2		24.50	35.19
47	30.0		69.3		-20.5	7822.3		24.59	33.67
48	30.0		62.2		-18.4	8077.3		26.42	37.07
49	30.0		68.0		-19.3	8478.2		25.31	34.12
51	30.0		65.0		-8.5	6983.6		25.64	36.71
52	30.0		70.5		-19.8	7869.1		26.96	37.87
53	30.0		70.7		-14.1	7682.2		25.99	36.08
54	30.0		69.4		-5.4	7022.0		27.05	39.34
56	30.0		65.1		-19.1	8088.6		28.56	40.08
57	30.0		73.0		-6.9	7452.9		28.88	41.86
58	30.0		71.1		-18.2	7885.1		28.87	40.05
59	30.0		65.2		-19.1	7289.9		31.20	46.07
61	30.0		63.2		-19.9	7057.0		31.49	47.14
62	30.0		71.7		-20.6	8140.9		30.95	43.50
63	30.0		61.6		-14.3	6882.6		31.42	46.49
64	30.0		70.8		-16.8	7536.1		32.93	49.46
66	30.0		65.6		-16.0	7235.6		34.05	52.24
67	30.0		68.4		-18.9	7489.1		35.02	54.23
68	30.0		72.7		-19.1	6708.8		34.22	52.47
69	30.0		61.2		-1.0	6814.6		34.09	51.78
71	30.0		64.1		-17.3	5660.6		32.82	51.49
72	30.0		66.4		-18.7	7557.9		35.15	53.50
73	30.0		67.5		-20.3	7457.9		36.30	56.08
74	30.0		69.7		-16.2	7125.7		35.31	54.51
76	30.0		64.5		-20.2	7005.1		36.01	55.16
77	30.0		72.0		-19.6	7449.9		38.01	58.00
78	30.0		71.4		-19.6	6600.7		35.94	54.56
79	30.0		65.4		-19.7	6669.9		36.21	55.01
81	30.0		74.4		-20.7	7046.2		37.89	57.75
82	30.0		66.7		-19.6	5722.2		38.25	60.18
83	30.0		68.0		-1.7	6573.6		36.47	56.16
84	30.0		67.4		-20.0	6754.7		39.50	61.12
86	30.0		68.7		-19.3	6802.2		39.49	60.74
87	30.0		67.1		-18.9	6278.2		39.19	61.06
88	30.0		62.9		-18.1	7396.7		39.97	59.94
89	30.0		63.3		-19.1	6426.0		39.79	60.23
91	30.0		71.1		-17.4	7811.9		41.77	64.27
92	30.0		72.9		-19.1	6803.5		41.24	63.21
93	30.0		69.4		-17.7	7541.9		40.02	60.62
94	30.0		73.3		-15.3	7234.9		42.06	63.67
96	30.0		63.6		-20.9	6081.0		41.84	63.60
97	30.0		73.0		-18.7	6302.8		40.80	60.81
98	30.0		72.9		-12.7	6299.0		41.04	60.52
99	30.0		72.6		-13.5	6546.0		41.18	61.24
