Episode	Avg Travel Time	Avg Delay	Avg Stop Time	Avg Virt Queue	Veh Waiting
1	411.17		344.55		316.58		9.80		53.00
2	373.84		307.11		279.69		2.58		55.00
3	430.48		363.76		335.36		12.87		61.00
4	362.27		295.64		268.65		2.03		28.00
6	322.81		256.14		230.74		0.71		11.00
7	332.01		265.38		239.79		3.14		34.00
8	417.73		351.03		322.35		9.32		63.00
9	339.69		273.14		247.41		1.93		19.00
11	400.23		333.58		306.03		5.66		0.00
12	370.95		304.39		277.48		2.62		0.00
13	357.61		291.02		264.58		3.87		45.00
14	377.20		310.60		283.43		2.86		11.00
16	337.80		271.16		245.59		2.56		43.00
17	411.75		345.10		317.24		8.41		72.00
18	411.93		345.23		317.12		7.44		52.00
19	295.70		229.01		204.78		0.72		10.00
21	378.69		311.98		284.72		4.61		101.00
22	414.56		347.90		320.15		9.44		105.00
23	402.58		335.79		307.78		5.98		77.00
24	402.70		335.98		307.96		4.07		30.00
26	425.09		358.43		329.98		14.36		76.00
27	365.54		298.84		272.28		4.77		46.00
28	389.06		322.42		295.12		4.45		40.00
29	434.46		367.78		339.67		13.79		54.00
31	344.24		277.59		251.15		0.70		4.00
32	412.67		346.10		318.08		6.96		83.00
33	337.35		270.57		244.50		1.94		16.00
34	423.23		356.56		328.41		13.87		98.00
36	361.50		294.82		267.98		4.64		90.00
37	407.01		340.33		312.03		6.38		48.00
38	411.61		344.87		316.69		8.23		55.00
39	426.62		359.82		331.29		10.36		54.00
41	339.25		272.63		246.79		2.87		50.00
42	334.67		268.00		242.50		2.64		48.00
43	366.01		299.26		272.81		2.57		3.00
44	341.96		275.32		249.06		2.27		20.00
46	416.86		350.16		321.92		8.46		50.00
47	408.56		341.82		313.92		4.66		19.00
48	351.46		284.82		258.77		2.62		0.00
49	416.48		349.81		321.59		9.18		59.00
51	377.79		311.08		284.22		5.03		39.00
52	422.71		356.07		327.48		9.98		73.00
53	406.23		339.58		311.21		5.16		52.00
54	407.41		340.82		311.94		3.84		9.00
56	398.14		331.43		304.18		6.82		40.00
57	394.86		328.19		300.69		5.61		41.00
58	424.54		357.78		329.23		10.21		77.00
59	357.29		290.59		264.35		2.44		11.00
61	410.66		344.04		315.40		6.74		65.00
62	336.44		269.74		244.28		2.93		34.00
63	372.30		305.51		279.06		4.43		28.00
64	384.11		317.35		290.29		3.39		30.00
66	414.31		347.66		318.82		6.16		61.00
67	425.96		359.26		330.74		9.89		65.00
68	414.94		348.28		319.73		5.57		41.00
69	334.61		267.95		242.48		2.55		35.00
71	406.27		339.53		310.85		4.90		16.00
72	383.60		316.85		290.18		4.76		52.00
73	408.42		341.74		313.48		5.58		75.00
74	373.88		307.17		280.46		3.78		10.00
76	411.64		344.83		317.16		8.79		62.00
77	338.78		272.06		246.79		3.82		39.00
78	425.61		358.88		330.45		8.28		72.00
79	317.26		250.59		225.42		1.29		46.00
81	369.36		302.62		275.80		2.62		30.00
82	344.74		278.12		252.22		1.13		6.00
83	426.03		359.35		331.30		13.70		63.00
84	371.66		304.93		278.24		3.13		12.00
86	344.48		277.87		251.68		1.51		0.00
87	346.48		279.78		253.35		1.42		23.00
88	416.30		349.75		321.36		9.39		56.00
89	414.95		348.29		319.94		7.85		0.00
91	405.29		338.69		310.52		4.09		14.00
92	328.18		261.46		236.28		2.89		30.00
93	408.72		342.04		313.85		6.47		5.00
94	360.84		294.10		267.54		2.92		65.00
96	424.95		358.24		329.66		11.09		71.00
97	390.56		323.84		296.20		3.78		32.00
98	412.00		345.28		317.11		7.28		65.00
99	402.75		336.04		308.23		5.41		68.00
