episode	ep_length	env_loss	reward	nnet_loss	mae	mean_q
1	1438.0		222.8		-1.0	14093.8		37.36	11.25
2	1438.0		629.8		-2.9	10312.8		33.54	14.14
3	1438.0		506.1		-2.8	9214.2		31.76	13.44
4	1438.0		279.4		-1.0	9169.7		30.72	11.93
6	1438.0		303.2		-1.1	8841.3		29.79	11.64
7	1438.0		105.0		-0.1	8631.9		29.23	12.21
8	1438.0		60.1		-0.0	7951.6		28.32	14.32
9	1438.0		48.8		-0.0	6855.5		25.15	12.74
11	1438.0		47.1		-0.1	5538.1		21.37	10.71
12	1438.0		144.9		-0.0	5069.6		20.09	11.27
13	1438.0		132.9		-0.0	4878.7		19.02	11.23
14	1438.0		63.5		-0.0	4258.1		16.93	10.48
16	1438.0		43.6		-0.0	3408.5		14.33	9.37
17	1438.0		125.9		-0.0	3162.9		14.02	10.22
18	1438.0		91.8		-0.0	3788.1		15.66	11.64
19	1438.0		79.0		-0.0	4200.4		16.87	12.53
21	1438.0		44.8		-0.0	3787.9		15.69	12.16
22	1438.0		45.0		-0.0	2793.5		13.31	11.34
23	1438.0		49.9		-0.0	2181.9		12.00	11.64
24	1438.0		49.7		-0.1	2060.4		11.87	12.07
26	1438.0		40.8		-0.0	1663.4		10.76	11.17
27	1438.0		52.7		-0.3	1078.2		8.73	8.79
28	1438.0		39.3		-0.1	683.8		6.98	6.68
29	1438.0		38.1		-0.0	563.9		6.28	5.70
31	1438.0		38.6		-0.0	486.0		5.94	5.18
32	1438.0		38.3		-0.0	476.2		5.61	4.66
33	1438.0		38.7		-0.0	436.9		5.26	4.25
34	1438.0		41.6		-0.0	459.9		5.07	3.96
36	1438.0		39.6		-0.1	243.5		4.41	3.70
37	1438.0		39.4		-0.0	199.4		4.29	3.85
38	1438.0		41.1		-0.0	219.2		4.38	4.07
39	1438.0		38.3		-0.0	209.4		4.38	4.14
41	1438.0		37.0		-0.0	199.9		4.32	4.01
42	1438.0		36.2		-0.0	206.9		4.13	3.72
43	1438.0		36.8		-0.0	169.9		3.94	3.48
44	1438.0		35.8		-0.0	153.3		3.81	3.32
46	1438.0		35.0		-0.0	148.9		3.70	3.25
47	1438.0		34.4		-0.0	129.4		3.56	3.29
48	1438.0		36.1		-0.0	108.4		3.43	3.34
49	1438.0		35.8		-0.1	103.9		3.41	3.48
51	1438.0		35.3		-0.0	104.2		3.38	3.50
52	1438.0		35.4		-0.0	95.2		3.31	3.49
53	1438.0		35.8		-0.0	88.7		3.18	3.34
54	1438.0		35.9		-0.0	87.9		3.17	3.31
56	1438.0		41.0		-0.0	107.8		3.29	3.34
57	1438.0		35.0		-0.0	124.5		3.36	3.32
58	1438.0		35.7		-0.0	124.8		3.30	3.12
59	1438.0		53.0		-0.0	166.1		3.74	3.50
61	1438.0		35.5		-0.0	203.8		4.31	4.24
62	1438.0		35.8		-0.0	217.3		4.51	4.65
63	1438.0		36.1		-0.0	219.6		4.75	5.12
64	1438.0		37.9		-0.0	212.3		4.76	5.23
66	1438.0		38.1		-0.1	188.7		4.76	5.34
67	1438.0		38.4		-0.0	186.0		4.92	5.42
68	1438.0		38.4		-0.0	148.0		4.59	5.13
69	1438.0		40.8		-0.0	103.0		4.00	4.25
71	1438.0		45.0		-0.0	117.6		4.05	4.09
72	1438.0		44.7		-0.0	131.7		4.38	4.36
73	1438.0		45.4		-0.0	163.5		4.64	4.46
74	1438.0		41.4		-0.0	220.2		5.41	5.41
76	1438.0		35.6		-0.0	205.5		5.50	5.72
77	1438.0		40.8		-0.0	219.7		5.74	6.17
78	1438.0		52.2		-0.0	272.5		6.27	6.83
79	1438.0		41.0		-0.0	273.5		6.41	7.01
81	1438.0		40.9		-0.0	259.0		6.17	6.71
82	1438.0		40.6		-0.0	224.5		5.97	6.61
83	1438.0		43.9		-0.1	178.8		5.47	5.84
84	1438.0		49.1		-0.0	198.6		5.62	5.86
86	1438.0		45.4		-0.0	215.3		5.88	6.10
87	1438.0		41.5		-0.0	194.5		5.92	5.97
88	1438.0		42.7		-0.0	205.7		5.78	5.59
89	1438.0		42.9		-0.1	222.7		6.16	6.11
91	1438.0		39.1		-0.0	250.0		6.50	6.59
92	1438.0		39.9		-0.0	238.6		6.50	6.74
93	1438.0		41.4		-0.0	226.6		6.39	6.81
94	1438.0		41.8		-0.0	206.9		6.22	6.79
96	1438.0		43.2		-0.1	190.7		5.87	6.44
97	1438.0		41.9		-0.0	159.9		5.65	6.15
98	1438.0		48.5		-0.1	174.1		5.57	5.96
99	1438.0		53.1		-0.0	191.8		5.90	6.18
