episode	ep_length	env_loss	reward	nnet_loss	mae	mean_q
1	30.0		72.6		-19.6	9521.9		11.49	8.83
2	30.0		68.3		-14.0	12053.7		14.27	10.12
3	30.0		60.4		-10.5	9238.9		13.44	10.29
4	30.0		69.7		-18.4	10395.3		14.30	11.07
6	30.0		72.1		-18.8	9848.9		14.51	12.02
7	30.0		65.1		-19.0	10150.6		16.01	15.11
8	30.0		65.5		-2.3	9628.8		16.98	16.99
9	30.0		70.1		-9.1	10038.8		17.79	18.87
11	30.0		70.2		-19.7	9556.9		18.64	21.88
12	30.0		69.6		-13.0	9003.5		20.53	26.26
13	30.0		64.2		-19.4	9998.9		21.76	27.83
14	30.0		69.2		-20.0	9161.9		22.62	29.92
16	30.0		74.7		-18.8	9297.2		24.07	32.95
17	30.0		69.1		-1.7	9157.4		25.06	35.01
18	30.0		60.1		-9.4	9001.2		26.28	38.35
19	30.0		73.6		-19.9	9593.5		28.98	42.94
21	30.0		65.6		-1.9	9714.2		29.84	44.69
22	30.0		69.0		-18.8	8855.5		30.99	47.94
23	30.0		62.2		-14.0	8996.2		31.53	48.88
24	30.0		75.7		-19.4	9319.2		33.64	52.86
26	30.0		65.8		-15.6	7801.5		33.77	53.91
27	30.0		69.6		-19.2	7656.7		35.61	58.06
28	30.0		64.0		-11.1	9045.9		35.95	56.25
29	30.0		71.3		-19.6	7914.0		35.50	56.68
31	30.0		62.3		-14.0	7295.9		36.37	59.00
32	30.0		76.4		-21.0	8962.2		37.31	58.56
33	30.0		72.9		-11.8	8375.1		36.41	56.66
34	30.0		73.0		-19.5	8863.0		38.04	59.10
36	30.0		69.0		-6.2	8374.1		37.88	59.45
37	30.0		69.0		-20.3	8786.7		38.57	60.22
38	30.0		65.4		-3.3	7454.5		38.66	61.52
39	30.0		65.8		-16.9	8003.9		40.73	64.44
41	30.0		75.4		-20.7	7435.5		39.64	63.16
42	30.0		73.4		-19.9	6964.3		39.56	61.90
43	30.0		65.3		-6.4	9169.5		42.92	66.82
44	30.0		64.7		-18.7	7303.1		40.21	64.09
46	30.0		63.4		-19.8	8070.4		43.89	69.30
47	30.0		72.3		-14.6	7162.4		43.35	69.23
48	30.0		60.0		-11.3	6736.8		45.34	73.18
49	30.0		68.5		-3.6	8169.1		46.26	72.90
51	30.0		68.7		-19.5	6849.1		47.21	76.10
52	30.0		71.4		-16.6	6987.3		46.02	73.87
53	30.0		68.0		-20.2	7634.9		49.25	78.99
54	30.0		71.9		-13.4	7506.8		49.31	79.62
56	30.0		75.3		-14.1	7331.2		48.04	77.82
57	30.0		64.2		-18.4	8139.4		51.39	83.79
58	30.0		66.2		-18.4	6984.3		49.83	81.06
59	30.0		72.7		-13.5	7744.0		50.43	81.03
61	30.0		74.6		-19.5	8445.0		53.94	87.82
62	30.0		65.0		-18.9	7209.9		52.67	86.40
63	30.0		67.7		-3.5	7089.3		53.41	88.21
64	30.0		74.1		-19.4	6968.6		55.58	91.20
66	30.0		72.2		-20.5	6883.5		53.40	86.67
67	30.0		71.1		-19.1	6720.1		54.28	88.55
68	30.0		71.7		-8.6	7436.9		53.44	86.61
69	30.0		67.2		-10.8	7299.3		54.99	89.36
71	30.0		66.0		-12.1	6721.8		56.34	92.62
72	30.0		62.4		-14.0	6793.8		56.34	91.51
73	30.0		76.2		-18.7	6786.8		56.48	91.77
74	30.0		74.0		-17.5	6238.0		55.75	90.05
76	30.0		69.6		-11.6	6885.0		57.48	93.75
77	30.0		69.9		-19.7	6848.7		58.35	95.63
78	30.0		63.8		-13.3	7459.3		60.43	97.63
79	30.0		68.9		-19.9	6283.9		59.47	98.48
81	30.0		68.3		-16.9	7077.4		58.57	93.22
82	30.0		67.5		-15.1	7077.4		61.84	99.66
83	30.0		68.6		-18.9	5847.5		61.28	100.07
84	30.0		74.2		-19.6	6725.1		60.45	97.13
86	30.0		72.0		-17.9	6131.0		62.93	100.86
87	30.0		72.7		-19.8	6715.1		61.34	96.52
88	30.0		64.8		-19.5	6566.2		65.87	105.57
89	30.0		67.1		-19.9	6698.3		64.06	100.72
91	30.0		66.9		-19.4	6374.3		61.49	95.33
92	30.0		67.2		-19.1	6671.5		60.04	92.49
93	30.0		67.4		-11.3	6118.3		62.05	96.06
94	30.0		71.9		-19.0	6317.0		65.35	102.30
96	30.0		75.7		-20.4	5931.1		64.49	101.13
97	30.0		74.8		-18.9	6548.4		62.90	95.89
98	30.0		74.7		-17.9	6521.9		63.34	97.58
99	30.0		62.8		-15.3	5275.8		61.33	94.34
