episode	ep_length	env_loss	reward	nnet_loss	mae	mean_q
1	1438.0		211.3		-2.3	11463.7		34.16	8.37
2	1438.0		452.8		-3.6	10378.6		31.86	7.68
3	1438.0		387.2		-3.2	9121.0		29.14	6.27
4	1438.0		233.9		-1.3	9144.9		28.53	5.53
6	1438.0		197.9		-1.6	9910.0		29.41	6.07
7	1438.0		178.2		-0.9	10300.8		30.00	6.38
8	1438.0		147.1		-0.7	10202.8		29.98	6.96
9	1438.0		81.6		-0.7	9093.1		28.06	7.20
11	1438.0		123.6		-1.0	8282.9		26.66	7.53
12	1438.0		114.6		-0.8	8064.3		26.49	8.35
13	1438.0		109.9		-0.8	7411.2		25.75	9.87
14	1438.0		58.1		-0.1	6256.5		23.67	10.61
16	1438.0		57.8		-0.0	4473.8		20.11	10.69
17	1438.0		49.2		-0.0	3319.6		16.64	9.15
18	1438.0		96.5		-0.0	3047.7		15.99	9.51
19	1438.0		149.3		-1.2	3535.4		17.59	10.74
21	1438.0		82.9		-0.0	3923.4		18.34	11.27
22	1438.0		77.0		-0.0	3601.2		16.73	9.96
23	1438.0		48.6		-0.0	3387.9		16.09	9.67
24	1438.0		45.7		-0.0	3339.8		15.56	9.58
26	1438.0		46.1		-0.0	3316.8		15.36	9.62
27	1438.0		45.9		-0.0	2931.1		14.11	9.09
28	1438.0		47.1		-0.0	1924.7		10.92	7.81
29	1438.0		45.1		-0.0	897.2		7.67	5.92
31	1438.0		156.6		-1.0	916.4		7.34	5.01
32	1438.0		117.2		-0.9	1176.1		7.91	4.54
33	1438.0		52.4		-0.1	1484.4		8.96	5.07
34	1438.0		67.8		-0.0	1729.8		10.04	5.73
36	1438.0		66.9		-0.0	2145.7		11.71	6.73
37	1438.0		65.8		-0.0	2484.6		13.37	7.69
38	1438.0		65.3		-0.0	2638.8		14.76	8.89
39	1438.0		66.9		-0.0	2511.8		15.07	9.75
41	1438.0		59.1		-0.0	2163.8		14.38	9.79
42	1438.0		52.1		-0.0	1955.1		14.13	9.96
43	1438.0		51.8		-0.0	1837.5		13.88	10.18
44	1438.0		52.3		-0.0	1543.2		13.14	10.25
46	1438.0		56.1		-0.0	1308.3		12.31	10.28
47	1438.0		48.1		-0.1	1111.0		11.34	9.80
48	1438.0		258.4		-1.4	1102.5		10.73	8.82
49	1438.0		100.0		-0.7	1727.5		11.58	8.51
51	1438.0		66.4		-0.0	2337.4		13.04	8.90
52	1438.0		48.6		-0.0	2480.3		13.05	8.51
53	1438.0		96.9		-0.0	2655.0		13.66	8.76
54	1438.0		66.2		-0.0	2940.5		14.49	8.79
56	1438.0		55.7		-0.0	3018.5		14.74	8.51
57	1438.0		56.6		-0.0	2743.3		14.21	8.45
58	1438.0		53.3		-0.0	1903.8		12.52	8.19
59	1438.0		55.1		-0.0	1303.3		10.79	6.98
61	1438.0		57.0		-0.0	1307.1		11.25	7.27
62	1438.0		47.8		-0.0	1113.7		10.82	7.26
63	1438.0		70.1		-0.0	1014.7		10.69	7.59
64	1438.0		53.0		-0.0	1018.6		10.56	7.38
66	1438.0		69.9		-0.7	1122.9		11.09	7.59
67	1438.0		66.7		-0.1	1303.6		12.17	8.36
68	1438.0		51.7		-0.0	1371.6		12.31	8.19
69	1438.0		72.9		-0.1	1407.6		12.12	7.79
71	1438.0		124.1		-0.0	1823.4		13.50	8.49
72	1438.0		53.5		-0.0	1978.2		14.07	8.73
73	1438.0		50.1		-0.0	1886.3		14.17	9.21
74	1438.0		51.3		-0.0	1751.7		13.44	8.32
76	1438.0		54.6		-0.0	1548.6		12.27	7.44
77	1438.0		65.1		-0.0	1558.8		12.61	7.78
78	1438.0		79.8		-0.0	1589.3		13.33	8.51
79	1438.0		70.7		-0.0	1304.9		12.96	8.27
81	1438.0		69.5		-0.0	1161.0		13.18	8.69
82	1438.0		53.1		-0.0	1263.0		13.85	8.96
83	1438.0		51.5		-0.0	1274.0		14.21	9.42
84	1438.0		45.3		-0.0	1263.0		13.93	9.23
86	1438.0		61.0		-0.0	1247.2		13.61	9.13
87	1438.0		48.5		-0.0	1003.3		12.16	8.25
88	1438.0		50.8		-0.1	775.2		10.74	7.32
89	1438.0		50.5		-0.0	612.4		9.52	6.25
91	1438.0		48.7		-0.0	497.8		8.62	5.43
92	1438.0		52.6		-0.1	459.4		8.30	4.89
93	1438.0		60.3		-0.0	516.3		8.74	4.87
94	1438.0		58.6		-0.0	470.6		8.93	5.13
96	1438.0		47.8		-0.0	447.5		9.17	5.71
97	1438.0		49.5		-0.0	465.4		9.47	6.22
98	1438.0		52.5		-0.0	541.3		9.98	6.83
99	1438.0		50.2		-0.0	569.3		10.62	7.64
