episode	ep_length	env_loss	reward	nnet_loss	mae	mean_q
1	1438.0		38.0		-0.0	5004.4		62.81	87.93
2	1438.0		37.8		-0.0	866.3		24.85	33.66
3	1438.0		38.0		-0.0	240.8		8.59	8.61
4	1438.0		37.8		-0.0	169.0		3.68	1.73
6	1438.0		37.7		-0.0	155.8		3.04	0.96
7	1438.0		37.3		-0.0	149.1		2.95	1.05
8	1438.0		37.5		-0.0	135.2		3.02	1.60
9	1438.0		37.5		-0.0	117.2		3.05	2.12
11	1438.0		37.8		-0.0	109.0		3.15	2.62
12	1438.0		38.1		-0.0	105.7		3.10	2.63
13	1438.0		37.5		-0.0	106.9		3.21	2.94
14	1438.0		37.4		-0.0	99.8		3.22	3.15
16	1438.0		37.3		-0.0	92.9		3.24	3.43
17	1438.0		38.3		-0.0	92.4		3.26	3.50
18	1438.0		37.5		-0.0	95.9		3.33	3.56
19	1438.0		37.8		-0.0	94.9		3.35	3.53
21	1438.0		37.5		-0.0	97.1		3.35	3.40
22	1438.0		39.1		-0.0	117.3		3.43	3.36
23	1438.0		37.9		-0.0	136.9		3.61	3.48
24	1438.0		37.7		-0.0	140.8		3.69	3.50
26	1438.0		38.1		-0.0	136.7		3.69	3.43
27	1438.0		37.5		-0.0	140.8		3.73	3.36
28	1438.0		38.2		-0.0	135.0		3.83	3.43
29	1438.0		37.9		-0.0	147.0		3.86	3.51
31	1438.0		39.6		-0.0	156.3		4.04	3.59
32	1438.0		37.9		-0.0	154.9		3.96	3.49
33	1438.0		38.3		-0.0	158.3		4.04	3.50
34	1438.0		37.6		-0.0	149.5		4.05	3.58
36	1438.0		37.1		-0.0	146.8		3.98	3.36
37	1438.0		37.3		-0.0	138.3		3.94	3.08
38	1438.0		37.0		-0.0	130.4		3.82	3.14
39	1438.0		36.9		-0.0	83.2		3.44	2.47
41	1438.0		37.8		-0.0	71.4		3.34	2.50
42	1438.0		37.4		-0.0	74.0		3.34	2.30
43	1438.0		37.0		-0.1	71.3		3.31	2.25
44	1438.0		38.6		-0.0	95.0		3.48	2.50
46	1438.0		37.4		-0.0	107.0		3.56	2.53
47	1438.0		37.9		-0.0	102.8		3.63	2.46
48	1438.0		37.9		-0.0	108.0		3.77	2.40
49	1438.0		38.1		-0.0	118.3		3.97	2.45
51	1438.0		38.0		-0.0	120.5		3.98	2.39
52	1438.0		37.7		-0.0	119.6		4.12	2.32
53	1438.0		37.6		-0.0	89.9		3.96	2.14
54	1438.0		37.2		-0.0	91.2		3.99	2.19
56	1438.0		37.9		-0.0	89.2		4.00	2.18
57	1438.0		37.8		-0.0	93.4		4.07	2.02
58	1438.0		38.0		-0.0	90.0		4.03	1.83
59	1438.0		37.8		-0.0	93.2		4.14	1.90
61	1438.0		37.3		-0.0	82.8		4.00	1.68
62	1438.0		37.7		-0.0	83.4		4.08	1.57
63	1438.0		38.2		-0.0	93.2		4.23	1.62
64	1438.0		37.4		-0.0	92.9		4.29	1.48
66	1438.0		38.0		-0.0	102.5		4.37	1.35
67	1438.0		37.4		-0.0	96.9		4.41	1.43
68	1438.0		37.4		-0.0	96.4		4.38	1.24
69	1438.0		37.9		-0.0	97.4		4.43	1.33
71	1438.0		37.7		-0.0	99.8		4.41	1.16
72	1438.0		37.7		-0.0	95.8		4.50	1.08
73	1438.0		37.7		-0.0	99.0		4.51	1.20
74	1438.0		37.0		-0.0	84.9		4.51	1.00
76	1438.0		37.5		-0.0	87.8		4.62	0.87
77	1438.0		37.8		-0.0	90.4		4.65	0.79
78	1438.0		37.4		-0.0	87.6		4.70	0.67
79	1438.0		37.9		-0.0	99.0		4.89	0.79
81	1438.0		37.5		-0.0	96.5		4.86	0.68
82	1438.0		37.7		-0.0	92.5		4.87	0.43
83	1438.0		38.3		-0.0	91.5		4.90	0.39
84	1438.0		37.6		-0.0	93.2		4.97	0.47
86	1438.0		38.6		-0.0	106.3		5.13	0.31
87	1438.0		38.4		-0.0	114.2		5.34	0.52
88	1438.0		37.6		-0.0	103.6		5.25	0.09
89	1438.0		37.3		-0.0	101.8		5.30	0.17
91	1438.0		37.8		-0.0	102.0		5.28	-0.06
92	1438.0		37.8		-0.0	102.0		5.32	-0.03
93	1438.0		38.6		-0.0	118.0		5.39	-0.07
94	1438.0		38.2		-0.0	111.4		5.44	-0.02
96	1438.0		38.0		-0.0	105.4		5.46	-0.18
97	1438.0		37.4		-0.0	108.3		5.57	-0.32
98	1438.0		37.1		-0.0	101.7		5.34	-0.25
99	1438.0		37.1		-0.0	101.5		5.50	-0.48
