episode	ep_length	env_loss	reward	nnet_loss	mae	mean_q
1	144.0		101.6		-9.3	2245.1		7.73	2.31
2	126.0		79.3		-6.2	1541.4		7.52	3.16
3	118.0		83.4		-14.9	1644.7		7.44	3.29
4	103.0		92.2		-5.8	1818.2		7.70	3.51
6	115.0		108.1		-15.9	1860.7		8.25	3.35
7	106.0		111.4		-11.7	1765.9		8.47	2.93
8	109.0		110.0		-9.3	1690.7		8.70	1.79
9	107.0		100.2		-7.6	1637.1		9.30	0.83
11	106.0		104.9		-3.8	1682.5		9.22	0.45
12	103.0		93.8		-0.8	1832.7		9.55	0.10
13	103.0		78.9		-0.5	1930.8		9.60	-0.41
14	99.0		117.0		-8.6	2002.2		9.72	-0.65
16	116.0		104.7		-8.3	1943.6		9.74	-0.55
17	112.0		107.6		-6.5	1748.8		10.16	-0.96
18	110.0		106.0		-9.9	1741.8		10.53	-1.15
19	147.0		105.8		-6.2	1723.9		10.83	-1.30
21	164.0		116.9		-9.5	1585.8		12.39	-2.06
22	144.0		101.6		-10.5	1620.3		12.87	-2.36
23	191.0		81.5		-0.6	1508.0		14.40	-3.23
24	229.0		176.1		-5.1	1568.7		14.91	-3.36
26	249.0		107.3		-0.1	1529.9		13.85	-2.77
27	174.0		85.0		-0.6	1426.4		11.53	-1.52
28	239.0		94.9		-2.9	1481.0		11.58	-1.59
29	240.0		118.1		-3.0	1412.3		10.69	-1.06
31	215.0		283.0		-3.1	1409.9		9.92	-0.82
32	219.0		53.4		-0.4	1413.4		10.04	-0.85
33	187.0		57.1		-0.1	1362.0		9.36	-0.68
34	162.0		56.9		-0.1	1343.5		9.49	-0.56
36	195.0		46.3		-0.1	1339.5		8.84	-0.23
37	169.0		81.5		-7.0	1211.0		8.43	0.04
38	129.0		54.4		-0.8	1057.8		8.31	0.21
39	171.0		106.0		-7.0	1221.2		8.48	0.26
41	168.0		66.2		-4.0	1255.2		8.70	0.74
42	116.0		65.6		-1.6	1237.4		8.62	1.24
43	127.0		72.4		-1.4	1233.7		8.90	1.79
44	129.0		83.6		-5.8	1123.5		8.89	2.30
46	130.0		145.0		-5.7	1298.0		8.88	2.47
47	121.0		64.2		-0.2	1257.7		8.76	2.98
48	130.0		144.9		-10.4	1264.4		8.79	3.23
49	111.0		110.6		-9.7	1241.1		9.25	3.66
51	129.0		66.7		-0.2	1213.2		8.92	3.81
52	129.0		59.5		-0.2	1374.4		9.33	4.51
53	119.0		102.9		-5.7	1204.8		9.28	4.33
54	190.0		59.7		-4.4	1181.7		9.12	4.80
56	112.0		62.9		-0.3	1279.9		9.22	5.13
57	113.0		59.5		-0.2	1271.5		8.97	6.15
58	147.0		58.3		-1.0	1286.9		9.08	5.82
59	171.0		79.6		-4.8	1249.6		9.17	6.53
61	154.0		52.1		-1.6	1257.9		9.39	7.24
62	136.0		53.6		-0.1	1211.9		9.22	7.48
63	170.0		49.8		-0.1	1174.5		9.10	7.51
64	167.0		47.4		-0.3	1131.0		8.93	7.85
66	190.0		76.4		-2.4	1195.5		9.16	8.60
67	167.0		46.9		-0.7	1047.6		8.85	9.22
68	201.0		43.0		-0.0	1091.4		8.98	9.82
69	183.0		98.0		-7.7	1162.9		8.94	10.56
71	184.0		44.9		-0.1	1154.6		9.05	11.06
72	255.0		41.5		-0.0	1100.1		8.99	11.34
73	283.0		83.6		-2.5	1068.0		9.02	12.70
74	184.0		44.1		-0.1	1100.6		9.05	12.92
76	237.0		77.7		-3.7	1100.3		9.04	12.80
77	242.0		42.2		-0.0	1100.5		9.24	14.28
78	152.0		47.7		-0.1	1065.9		9.07	13.52
79	246.0		39.2		-0.0	1100.5		9.11	13.61
81	220.0		41.3		-0.0	1028.0		9.27	14.04
82	199.0		43.3		-0.5	984.4		9.36	14.94
83	252.0		41.5		-0.0	919.6		9.20	14.48
84	170.0		46.2		-0.2	912.1		9.00	13.98
86	214.0		42.4		-0.2	817.9		9.00	14.36
87	228.0		51.1		-0.1	831.0		9.35	15.20
88	189.0		48.2		-0.1	744.7		9.24	15.28
89	240.0		58.2		-0.8	841.1		10.00	16.21
91	174.0		72.8		-4.4	780.9		9.93	16.08
92	216.0		55.8		-0.1	758.0		9.58	15.00
93	156.0		51.8		-0.1	792.4		9.31	14.69
94	281.0		42.6		-0.0	759.1		8.84	13.58
96	215.0		57.8		-4.4	682.3		8.23	12.18
97	215.0		59.0		-3.6	664.3		8.45	12.60
98	155.0		54.8		-0.2	651.3		7.17	9.48
99	240.0		42.8		-0.0	587.2		6.97	9.01
