episode	ep_length	env_loss	reward	nnet_loss	mae	mean_q
1	1438.0		254.4		-2.0	11937.0		36.21	6.01
2	1438.0		180.5		-0.9	9833.8		32.41	9.30
3	1438.0		181.4		-1.6	9413.1		31.09	10.89
4	1438.0		175.8		-1.9	9697.6		31.27	11.55
6	1438.0		184.1		-1.7	10107.2		31.65	11.55
7	1438.0		203.4		-1.5	10027.2		31.42	11.15
8	1438.0		81.5		-0.2	9368.2		30.28	10.55
9	1438.0		78.2		-0.0	8523.8		28.47	9.88
11	1438.0		68.0		-0.0	7566.0		26.08	9.04
12	1438.0		42.5		-0.0	6565.1		23.89	9.14
13	1438.0		61.6		-0.0	4908.3		19.97	9.12
14	1438.0		102.3		-1.2	3680.8		17.21	8.96
16	1438.0		70.0		-0.2	2945.0		14.97	7.74
17	1438.0		58.8		-0.1	2118.3		12.51	5.88
18	1438.0		67.4		-0.0	1818.4		11.45	4.92
19	1438.0		64.5		-0.0	1681.4		11.59	5.16
21	1438.0		69.0		-0.0	1782.5		12.74	5.72
22	1438.0		95.4		-0.0	2020.6		14.49	6.79
23	1438.0		86.4		-0.0	2422.0		16.17	7.83
24	1438.0		64.8		-0.1	2131.4		15.43	6.68
26	1438.0		79.5		-0.2	2146.0		15.76	6.70
27	1438.0		72.2		-0.1	2136.9		16.19	7.08
28	1438.0		61.6		-0.2	1999.5		15.72	7.74
29	1438.0		63.0		-0.1	1846.4		14.97	8.38
31	1438.0		55.0		-0.0	1485.6		13.57	7.87
32	1438.0		44.9		-0.0	971.6		11.28	6.89
33	1438.0		45.6		-0.0	743.5		9.96	7.15
34	1438.0		49.3		-0.0	586.5		9.24	7.67
36	1438.0		79.4		-0.1	590.7		9.08	8.31
37	1438.0		49.8		-0.0	730.5		9.39	8.51
38	1438.0		55.5		-0.0	680.8		8.68	7.09
39	1438.0		47.1		-0.0	711.8		8.39	6.22
41	1438.0		51.3		-0.0	733.0		8.48	5.88
42	1438.0		50.4		-0.0	714.5		8.69	5.96
43	1438.0		46.0		-0.0	690.9		8.52	5.89
44	1438.0		45.4		-0.0	511.1		7.41	4.85
46	1438.0		42.6		-0.0	327.7		6.21	3.86
47	1438.0		50.9		-0.0	288.4		5.87	3.63
48	1438.0		52.4		-0.0	305.8		6.19	4.01
49	1438.0		45.4		-0.0	309.4		6.44	4.12
51	1438.0		41.7		-0.0	278.3		6.15	3.78
52	1438.0		44.6		-0.0	300.2		6.23	3.80
53	1438.0		47.8		-0.1	301.9		6.28	3.96
54	1438.0		63.0		-0.0	359.1		6.77	4.45
56	1438.0		63.6		-0.0	415.1		7.40	5.12
57	1438.0		43.7		-0.0	465.7		7.40	5.09
58	1438.0		42.0		-0.0	397.2		6.84	4.63
59	1438.0		52.6		-0.0	456.0		7.04	4.62
61	1438.0		45.9		-0.0	482.1		7.42	4.61
62	1438.0		50.1		-0.1	495.9		7.83	4.92
63	1438.0		58.4		-0.0	543.9		8.38	5.32
64	1438.0		44.8		-0.0	490.9		8.16	4.98
66	1438.0		43.5		-0.0	415.7		7.76	4.34
67	1438.0		47.7		-0.0	439.9		7.89	4.54
68	1438.0		53.3		-0.1	426.0		7.87	4.69
69	1438.0		60.9		-0.0	463.0		8.19	5.17
71	1438.0		44.2		-0.0	469.8		8.28	5.40
72	1438.0		51.8		-0.0	442.0		7.81	5.00
73	1438.0		43.1		-0.0	382.8		7.22	4.54
74	1438.0		43.4		-0.0	358.7		7.00	4.57
76	1438.0		50.2		-0.0	381.2		7.28	4.86
77	1438.0		59.1		-0.0	453.2		7.86	5.27
78	1438.0		46.4		-0.0	459.8		7.76	4.95
79	1438.0		43.2		-0.0	437.2		7.60	4.59
81	1438.0		43.2		-0.0	399.4		7.23	4.18
82	1438.0		43.7		-0.0	393.8		7.16	4.35
83	1438.0		50.0		-0.0	413.2		7.37	4.64
84	1438.0		51.7		-0.0	394.5		7.26	4.71
86	1438.0		46.6		-0.0	293.8		6.49	4.38
87	1438.0		43.1		-0.0	246.4		5.96	4.28
88	1438.0		43.0		-0.0	233.1		5.83	4.44
89	1438.0		44.0		-0.1	248.8		6.07	4.99
91	1438.0		44.9		-0.0	257.9		6.13	4.92
92	1438.0		56.9		-0.0	308.1		6.59	5.06
93	1438.0		45.8		-0.0	345.7		6.90	5.15
94	1438.0		51.9		-0.0	425.7		7.26	5.23
96	1438.0		48.9		-0.0	479.0		7.70	5.55
97	1438.0		47.1		-0.0	503.6		7.94	5.82
98	1438.0		48.7		-0.0	580.2		8.36	5.98
99	1438.0		44.9		-0.0	566.3		8.18	5.77
