Episode	Avg Travel Time	Avg Delay	Avg Stop Time	Avg Virt Queue	Veh Waiting
1	756.84		690.27		654.65		24.97		1.00
2	826.13		759.47		726.38		19.23		110.00
3	873.71		807.19		771.85		25.76		3.00
4	452.94		386.32		359.18		2.94		0.00
6	259.25		192.54		169.44		0.00		0.00
7	225.44		158.88		136.26		0.01		0.00
8	226.14		159.45		136.86		0.00		0.00
9	224.58		157.78		135.62		0.08		0.00
11	237.59		170.88		147.78		0.03		0.00
12	235.43		168.80		146.23		0.01		0.00
13	231.08		164.38		141.41		0.02		1.00
14	198.11		131.45		109.65		0.01		0.00
16	216.07		149.40		127.09		0.01		0.00
17	232.63		166.06		143.72		0.01		0.00
18	204.60		137.83		115.52		0.01		0.00
19	203.93		137.30		114.78		0.01		0.00
21	263.29		196.47		173.06		0.10		0.00
22	191.74		125.10		102.96		0.00		0.00
23	190.91		124.27		102.51		0.01		0.00
24	187.01		120.37		98.75		0.02		0.00
26	188.54		121.92		100.31		0.00		0.00
27	201.95		135.21		113.18		0.01		0.00
28	198.43		131.73		109.51		0.00		0.00
29	203.36		136.62		114.43		0.01		0.00
31	195.82		129.07		107.07		0.01		0.00
32	218.57		151.82		128.81		0.01		0.00
33	212.64		146.07		123.51		0.01		0.00
34	225.18		158.50		135.45		0.01		0.00
36	295.82		229.19		205.84		0.27		0.00
37	467.30		400.61		374.20		1.26		0.00
38	194.82		128.26		106.34		0.00		0.00
39	196.17		129.47		107.67		0.01		0.00
41	196.70		129.95		108.22		0.01		0.00
42	199.92		133.19		111.46		0.00		0.00
43	210.34		143.72		121.50		0.02		0.00
44	310.40		243.81		219.70		0.36		0.00
46	213.99		147.26		125.27		0.00		0.00
47	224.77		158.16		135.37		0.01		0.00
48	253.35		186.60		163.51		0.53		0.00
49	215.80		149.14		127.07		0.01		0.00
51	218.72		152.01		129.84		0.01		0.00
52	240.49		173.80		150.97		0.02		0.00
53	300.15		233.50		209.20		0.02		0.00
54	231.40		164.76		142.17		0.00		0.00
56	203.22		136.57		114.56		0.04		0.00
57	200.72		134.06		111.94		0.01		0.00
58	199.65		132.99		111.22		0.01		0.00
59	199.64		132.87		111.04		0.00		0.00
61	192.69		126.08		104.26		0.00		0.00
62	192.50		125.84		103.82		0.00		0.00
63	192.51		125.81		104.30		0.01		0.00
64	232.44		165.76		143.13		0.01		1.00
66	232.02		165.38		142.89		0.01		0.00
67	269.17		202.46		178.96		0.08		0.00
68	222.76		156.10		133.25		0.01		0.00
69	236.71		170.18		147.39		0.02		0.00
71	235.89		169.24		146.37		0.02		0.00
72	239.67		172.93		150.36		0.02		0.00
73	193.57		126.85		105.17		0.01		0.00
74	197.36		130.69		108.89		0.01		0.00
76	204.99		138.25		116.42		0.00		0.00
77	278.00		211.29		188.03		0.01		0.00
78	271.53		204.86		181.67		0.01		0.00
79	223.34		156.70		134.59		0.02		0.00
81	208.85		142.25		120.14		0.03		0.00
82	230.29		163.56		141.14		0.01		0.00
83	257.63		190.93		167.92		0.02		0.00
84	228.25		161.58		138.95		0.02		0.00
86	240.62		173.92		151.42		0.00		0.00
87	259.74		193.15		169.97		0.05		0.00
88	217.80		151.13		128.97		0.03		0.00
89	226.95		160.35		138.41		0.00		0.00
91	237.59		170.94		148.61		0.01		0.00
92	229.58		162.93		140.97		0.01		0.00
93	256.86		190.26		167.78		0.01		0.00
94	203.30		136.65		114.83		0.00		0.00
96	276.36		209.69		186.13		0.01		0.00
97	248.53		181.83		158.80		0.01		0.00
98	223.34		156.66		134.37		0.01		0.00
99	211.90		145.22		122.87		0.01		0.00
