Episode	Avg Travel Time	Avg Delay	Avg Stop Time	Avg Virt Queue	Veh Waiting
1	1700.12		1633.32		1600.99		113.79		1857.00
2	2689.12		2622.39		2579.81		206.83		2171.00
3	1836.95		1770.23		1729.79		134.74		1033.00
4	772.24		705.41		676.93		3.01		61.00
6	797.90		731.10		700.69		27.94		308.00
7	787.89		721.04		691.25		17.55		0.00
8	381.85		315.10		292.92		23.47		0.00
9	435.27		368.53		343.93		5.73		143.00
11	201.93		135.15		119.00		0.00		0.00
12	722.09		655.26		626.16		19.82		161.00
13	605.18		538.51		513.05		17.77		42.00
14	205.52		138.79		122.34		0.01		0.00
16	291.36		224.66		205.99		0.56		0.00
17	194.31		127.60		111.05		0.38		0.00
18	235.64		168.83		151.64		1.21		0.00
19	295.22		228.60		208.40		4.21		200.00
21	195.85		129.12		112.94		0.00		0.00
22	280.06		213.28		194.88		0.54		0.00
23	203.65		136.87		120.27		0.04		0.00
24	370.01		303.20		281.80		14.46		0.00
26	224.19		157.43		141.05		0.31		0.00
27	187.44		120.64		104.69		0.02		0.00
28	190.00		123.35		107.57		0.01		0.00
29	226.37		159.57		142.01		0.41		0.00
31	185.35		118.55		102.53		0.01		0.00
32	246.13		179.42		162.04		2.57		0.00
33	257.84		191.07		172.88		2.21		158.00
34	205.97		139.27		122.75		1.17		0.00
36	198.02		131.30		114.64		0.54		0.00
37	181.45		114.65		98.84		0.00		0.00
38	188.09		121.34		105.23		0.02		0.00
39	192.65		125.85		110.11		0.01		0.00
41	211.20		144.50		126.71		0.02		0.00
42	227.49		160.76		144.20		0.03		0.00
43	207.83		141.12		124.16		0.14		0.00
44	189.72		123.05		107.12		0.00		0.00
46	239.53		172.73		154.10		1.44		0.00
47	288.03		221.29		200.97		5.89		0.00
48	274.90		208.10		189.46		0.02		0.00
49	193.32		126.66		110.72		0.03		0.00
51	185.97		119.22		102.93		0.01		0.00
52	209.55		142.77		125.62		0.06		0.00
53	200.56		133.67		116.24		0.10		0.00
54	262.75		196.03		178.75		3.15		0.00
56	225.02		158.35		139.90		0.16		0.00
57	268.32		201.63		181.07		2.04		63.00
58	254.84		188.11		169.40		0.40		0.00
59	282.85		216.14		196.32		0.08		0.00
61	193.33		126.62		110.35		0.00		0.00
62	220.08		153.29		135.22		0.34		0.00
63	195.30		128.48		111.93		0.02		0.00
64	187.22		120.48		104.54		0.01		0.00
66	225.88		159.10		141.65		0.02		0.00
67	194.36		127.56		111.55		0.03		0.00
68	229.89		163.07		146.33		0.03		0.00
69	307.46		240.55		222.89		2.59		0.00
71	231.91		165.27		148.48		0.01		0.00
72	231.24		164.56		148.08		0.16		0.00
73	224.94		158.15		140.98		0.02		0.00
74	238.03		171.29		154.31		0.01		0.00
76	248.67		182.02		164.48		0.70		0.00
77	221.33		154.69		138.09		0.01		0.00
78	370.13		303.33		282.14		6.26		0.00
79	208.69		142.02		125.06		0.01		0.00
81	230.66		163.91		147.12		0.01		0.00
82	210.81		144.19		128.01		0.00		1.00
83	335.23		268.56		249.10		0.19		0.00
84	299.59		232.78		214.90		0.37		0.00
86	231.56		164.74		148.38		0.01		3.00
87	234.71		168.02		151.17		0.04		15.00
88	445.53		378.76		356.74		1.91		0.00
89	215.68		148.90		131.66		0.01		2.00
91	407.32		340.63		319.23		3.33		0.00
92	320.20		253.48		234.72		0.73		1.00
93	345.91		279.16		259.60		3.50		0.00
94	238.04		171.34		153.89		0.01		0.00
96	232.77		166.05		149.23		0.01		0.00
97	282.57		215.83		197.62		0.18		0.00
98	260.66		193.95		176.37		0.02		0.00
99	267.03		200.29		183.14		0.06		11.00
