episode	ep_length	env_loss	reward	nnet_loss	mae	mean_q
1	1438.0		230.0		-2.7	10563.4		35.05	12.36
2	1438.0		499.7		-3.8	9239.8		32.43	14.34
3	1438.0		439.1		-3.3	8051.6		28.25	11.09
4	1438.0		377.0		-2.9	6932.7		24.59	9.51
6	1438.0		279.7		-2.4	6760.0		23.17	9.19
7	1438.0		329.9		-1.7	6726.5		22.84	9.93
8	1438.0		117.5		-0.7	6949.7		24.21	12.46
9	1438.0		142.0		-0.5	6909.3		25.33	14.79
11	1438.0		58.0		-0.0	6436.7		24.47	14.53
12	1438.0		45.7		-0.0	5607.0		22.11	13.36
13	1438.0		84.4		-0.1	5176.5		22.57	15.79
14	1438.0		58.4		-0.0	4921.1		23.42	18.17
16	1438.0		49.9		-0.3	4004.7		21.82	18.89
17	1438.0		194.1		-1.0	3339.4		21.36	20.91
18	1438.0		142.5		-0.8	2969.2		21.52	22.11
19	1438.0		43.6		-0.0	2851.5		20.93	20.81
21	1438.0		40.6		-0.0	2795.9		21.70	22.51
22	1438.0		39.9		-0.0	2453.9		21.82	24.62
23	1438.0		40.6		-0.0	2051.9		21.83	26.67
24	1438.0		40.5		-0.0	1975.8		25.23	32.90
26	1438.0		39.7		-0.0	1528.7		24.41	32.60
27	1438.0		40.1		-0.0	663.2		15.18	20.40
28	1438.0		43.1		-0.1	177.2		8.62	11.36
29	1438.0		48.5		-0.0	164.6		7.42	9.18
31	1438.0		52.4		-0.0	172.3		7.21	8.58
32	1438.0		49.9		-0.0	169.6		7.04	8.12
33	1438.0		47.0		-0.0	196.2		7.11	7.98
34	1438.0		43.1		-0.0	192.9		7.07	7.84
36	1438.0		43.1		-0.0	178.0		6.91	7.57
37	1438.0		44.2		-0.0	174.7		6.84	7.39
38	1438.0		44.6		-0.0	214.2		6.99	7.39
39	1438.0		41.7		-0.0	200.1		6.81	7.17
41	1438.0		41.3		-0.0	198.6		6.79	7.18
42	1438.0		42.7		-0.0	177.5		6.54	6.98
43	1438.0		45.7		-0.0	181.7		6.83	7.41
44	1438.0		47.8		-0.0	193.7		7.02	7.53
46	1438.0		49.2		-0.0	193.5		7.15	7.75
47	1438.0		46.6		-0.0	186.5		7.17	7.81
48	1438.0		44.6		-0.0	183.7		7.35	8.14
49	1438.0		44.8		-0.0	192.5		7.66	8.73
51	1438.0		46.5		-0.0	193.0		7.87	8.90
52	1438.0		124.8		-0.0	721.7		11.55	12.64
53	1438.0		41.8		-0.1	1150.1		13.28	13.64
54	1438.0		40.6		-0.0	1083.6		12.72	13.10
56	1438.0		40.6		-0.0	1073.8		12.78	13.55
57	1438.0		40.4		-0.0	1062.6		13.42	14.96
58	1438.0		42.9		-0.1	1011.4		14.83	17.64
59	1438.0		112.0		-0.1	1691.7		20.05	24.04
61	1438.0		40.2		-0.0	1348.2		16.07	18.78
62	1438.0		40.3		-0.0	898.1		11.44	12.97
63	1438.0		49.2		-0.0	966.2		12.16	13.73
64	1438.0		46.3		-0.0	1019.9		12.29	13.84
66	1438.0		48.9		-0.0	945.8		12.53	14.30
67	1438.0		51.8		-0.0	972.4		13.27	15.32
68	1438.0		49.1		-0.0	439.1		9.17	10.16
69	1438.0		47.5		-0.0	297.6		8.06	8.58
71	1438.0		45.9		-0.0	291.8		8.20	8.73
72	1438.0		44.0		-0.0	239.0		8.24	9.02
73	1438.0		40.5		-0.0	231.7		8.39	9.43
74	1438.0		41.0		-0.0	227.1		8.36	9.50
76	1438.0		41.0		-0.0	208.6		8.48	9.89
77	1438.0		47.5		-0.0	202.0		8.07	9.46
78	1438.0		57.3		-0.1	227.8		8.52	9.93
79	1438.0		62.1		-0.0	287.1		9.80	11.39
81	1438.0		53.6		-0.0	307.2		10.28	11.74
82	1438.0		47.3		-0.0	309.6		10.80	12.30
83	1438.0		40.8		-0.0	287.0		10.77	12.26
84	1438.0		42.2		-0.0	293.2		11.04	12.65
86	1438.0		38.8		-0.0	288.6		10.92	12.48
87	1438.0		40.3		-0.0	268.4		10.70	12.39
88	1438.0		39.7		-0.0	186.3		9.19	10.69
89	1438.0		40.3		-0.0	153.9		8.40	9.79
91	1438.0		41.0		-0.0	155.4		7.86	9.05
92	1438.0		44.0		-0.0	154.3		7.72	8.83
93	1438.0		53.2		-0.0	163.6		7.69	8.55
94	1438.0		58.1		-0.1	204.9		8.54	9.47
96	1438.0		52.4		-0.0	215.8		9.06	9.97
97	1438.0		47.8		-0.0	225.2		9.39	10.28
98	1438.0		43.4		-0.1	232.4		9.82	10.88
99	1438.0		39.3		-0.1	210.9		10.03	11.22
