Episode	Avg Travel Time	Avg Delay	Avg Stop Time	Avg Virt Queue	Veh Waiting
1	1874.31		1807.56		1763.45		118.85		1438.00
2	1942.26		1875.48		1842.76		172.91		2280.00
3	1840.01		1773.26		1745.71		193.76		2179.00
4	1339.65		1272.83		1244.84		103.74		364.00
6	1263.83		1197.05		1165.52		64.00		544.00
7	806.51		739.68		716.03		42.75		435.00
8	613.45		546.74		525.71		20.05		237.00
9	503.90		437.17		418.22		29.99		278.00
11	297.84		231.07		213.00		0.44		0.00
12	297.24		230.41		211.56		0.02		0.00
13	300.37		233.70		214.52		0.07		0.00
14	250.86		184.13		166.18		0.01		0.00
16	234.35		167.65		150.25		0.01		0.00
17	201.00		134.28		117.67		0.01		0.00
18	191.97		125.16		108.91		0.00		0.00
19	213.58		146.94		130.14		0.02		0.00
21	512.81		446.09		422.57		1.72		0.00
22	194.94		128.16		112.18		0.01		0.00
23	182.22		115.43		99.97		0.02		0.00
24	182.59		115.79		100.36		0.00		0.00
26	182.14		115.38		99.97		0.00		0.00
27	195.88		129.06		113.06		0.02		0.00
28	186.58		119.92		104.30		0.01		0.00
29	198.78		131.98		115.97		0.02		0.00
31	187.83		121.02		105.29		0.01		0.00
32	183.68		116.98		101.63		0.00		0.00
33	190.85		124.04		108.45		0.03		0.00
34	190.50		123.80		108.42		0.00		0.00
36	191.44		124.70		109.27		0.00		0.00
37	190.92		124.11		108.57		0.00		0.00
38	198.19		131.44		115.59		0.02		0.00
39	200.27		133.47		117.81		0.01		0.00
41	199.74		133.02		116.93		0.00		0.00
42	198.14		131.41		115.38		0.01		0.00
43	199.18		132.47		116.44		0.01		0.00
44	198.78		132.10		116.11		0.00		0.00
46	197.41		130.60		114.59		0.01		0.00
47	208.83		142.08		125.57		0.01		0.00
48	201.02		134.20		118.58		0.00		0.00
49	222.79		156.10		140.11		0.01		0.00
51	275.81		209.06		192.41		0.00		0.00
52	261.15		194.36		177.83		0.00		0.00
53	243.15		176.26		160.15		0.00		0.00
54	210.44		143.73		127.78		0.00		0.00
56	208.07		141.37		125.09		0.01		0.00
57	219.48		152.77		136.04		0.01		0.00
58	218.77		152.03		135.41		0.00		0.00
59	259.72		192.99		175.23		0.07		0.00
61	220.74		154.04		138.23		0.00		0.00
62	309.43		242.63		225.39		0.14		0.00
63	247.57		180.74		164.22		0.02		0.00
64	432.36		365.61		346.11		2.10		0.00
66	294.88		228.08		211.04		0.02		0.00
67	246.89		180.07		163.64		0.03		0.00
68	241.49		174.68		157.71		0.04		0.00
69	466.87		399.96		376.71		3.74		0.00
71	354.17		287.54		268.91		0.01		0.00
72	333.64		266.95		248.64		0.01		0.00
73	309.72		242.92		224.83		0.01		0.00
74	349.69		282.97		264.88		0.01		0.00
76	910.93		844.28		816.14		30.47		169.00
77	343.96		277.32		258.95		0.28		0.00
78	316.35		249.55		232.20		0.00		0.00
79	273.06		206.39		189.34		0.00		0.00
81	719.34		652.52		625.87		17.41		355.00
82	471.36		404.71		380.73		1.82		1.00
83	304.47		237.79		219.40		0.02		0.00
84	321.45		254.63		236.46		0.01		0.00
86	409.80		342.93		323.23		0.02		0.00
87	518.23		451.50		430.44		0.24		1.00
88	709.13		642.34		618.24		5.48		117.00
89	500.19		433.42		413.20		0.58		0.00
91	520.84		454.16		433.38		0.30		0.00
92	523.02		456.30		436.79		0.94		0.00
93	398.58		331.83		312.55		0.05		0.00
94	257.53		190.82		173.88		0.01		0.00
96	241.59		174.88		158.36		0.01		0.00
97	264.11		197.37		180.17		0.01		0.00
98	295.56		228.85		209.82		0.01		0.00
99	431.14		364.38		341.29		3.12		0.00
