episode	ep_length	env_loss	reward	nnet_loss	mae	mean_q
1	30.0		93.2		-19.4	3335.7		12.18	0.80
2	30.0		84.1		-18.6	6486.8		15.09	1.60
3	30.0		72.4		-10.5	5838.6		13.86	2.36
4	30.0		100.2		-19.8	5528.0		12.65	2.78
6	30.0		95.8		-20.2	5619.6		12.24	2.98
7	30.0		97.8		-19.3	4672.8		11.11	2.61
8	30.0		100.1		-3.4	4966.0		11.15	2.86
9	30.0		84.0		-9.1	5168.1		10.96	2.78
11	30.0		88.9		-20.0	5278.1		10.91	3.12
12	30.0		101.3		-20.7	4954.5		10.46	3.16
13	30.0		84.2		-19.3	5601.1		10.69	3.50
14	30.0		97.9		-21.0	5111.3		10.43	3.85
16	30.0		95.5		-20.0	5398.1		10.73	4.38
17	30.0		104.1		-17.7	4754.3		10.53	4.75
18	30.0		68.0		-14.6	4595.5		10.25	4.77
19	30.0		97.3		-20.5	4923.4		10.30	4.73
21	30.0		85.9		-15.4	5020.6		10.10	4.92
22	30.0		78.6		-18.8	4832.7		9.87	4.79
23	30.0		79.8		-18.1	5156.4		9.94	4.67
24	30.0		100.7		-20.8	4673.1		9.75	4.88
26	30.0		101.2		-20.3	3960.9		9.54	5.81
27	30.0		94.1		-19.3	3913.7		9.55	6.21
28	30.0		78.6		-11.1	5132.8		10.59	6.53
29	30.0		100.9		-20.3	4171.7		9.76	6.71
31	30.0		85.6		-14.0	4603.6		10.25	7.04
32	30.0		100.5		-21.5	4683.2		10.28	7.24
33	30.0		107.0		-20.4	5024.3		10.25	6.94
34	30.0		88.0		-20.1	5150.8		10.09	7.36
36	30.0		89.5		-6.2	4782.2		9.52	6.58
37	30.0		98.3		-20.8	5741.2		9.84	6.27
38	30.0		73.8		-3.3	5227.4		9.74	6.19
39	30.0		73.1		-16.9	4632.0		9.59	5.99
41	30.0		102.6		-21.5	3865.0		9.25	6.42
42	30.0		98.3		-20.7	4823.1		9.93	6.79
43	30.0		81.9		-19.5	5439.3		9.36	5.89
44	30.0		80.0		-19.6	5097.9		9.82	6.34
46	30.0		104.3		-22.0	4917.5		10.10	7.54
47	30.0		108.9		-21.3	4755.5		9.86	8.14
48	30.0		74.7		-11.4	4749.0		10.45	8.46
49	30.0		101.2		-19.9	4995.2		10.59	9.01
51	30.0		72.5		-19.5	5462.6		10.48	9.02
52	30.0		97.3		-18.2	6301.9		10.77	9.27
53	30.0		95.9		-20.8	5326.7		10.30	8.55
54	30.0		103.6		-20.4	4939.9		10.02	9.22
56	30.0		103.8		-20.8	4839.0		9.92	8.64
57	30.0		98.2		-19.3	5409.1		10.29	8.66
58	30.0		103.0		-19.7	6270.3		10.48	8.99
59	30.0		93.1		-17.4	5848.5		10.31	9.45
61	30.0		81.9		-20.7	5493.8		10.47	10.28
62	30.0		82.4		-19.2	5350.7		10.74	10.88
63	30.0		101.5		-20.7	5412.2		10.97	11.45
64	30.0		105.6		-20.7	4916.5		10.90	12.05
66	30.0		102.1		-21.6	5972.0		11.39	11.78
67	30.0		91.9		-20.3	5172.7		10.69	11.50
68	30.0		103.6		-20.2	5156.9		10.67	11.40
69	30.0		95.1		-19.2	6188.5		11.81	12.79
71	30.0		103.2		-19.9	5638.6		11.59	12.91
72	30.0		90.0		-13.9	6793.9		12.02	13.18
73	30.0		101.4		-20.9	5712.6		12.40	14.85
74	30.0		101.8		-19.5	4508.4		12.07	16.45
76	30.0		104.0		-20.5	6004.6		12.27	15.51
77	30.0		94.9		-20.2	4823.5		11.57	14.31
78	30.0		99.6		-19.5	5219.1		11.91	14.62
79	30.0		84.3		-19.9	5039.2		12.21	16.24
81	30.0		99.2		-20.3	4866.8		12.07	15.13
82	30.0		77.8		-19.7	5128.9		11.94	14.62
83	30.0		86.4		-18.8	5264.6		11.51	12.97
84	30.0		100.1		-21.3	5524.8		12.08	14.14
86	30.0		88.1		-19.3	5279.9		11.71	14.37
87	30.0		99.0		-20.0	5300.0		12.18	15.77
88	30.0		102.0		-21.1	5856.7		11.80	13.48
89	30.0		103.1		-21.4	4928.6		11.48	13.39
91	30.0		101.7		-20.9	5257.1		11.92	13.73
92	30.0		102.3		-20.8	4807.4		12.01	15.42
93	30.0		91.8		-19.7	4630.7		12.06	15.75
94	30.0		94.9		-19.7	5527.9		12.51	15.96
96	30.0		102.5		-22.2	4874.6		11.70	14.45
97	30.0		78.0		-19.0	4598.2		11.33	13.44
98	30.0		98.6		-19.7	4927.5		11.38	13.93
99	30.0		88.4		-15.3	4512.1		11.16	12.21
