episode	ep_length	env_loss	reward	nnet_loss	mae	mean_q
1	1438.0		288.7		-2.7	11672.1		36.99	16.00
2	1438.0		503.1		-3.2	8457.6		31.56	16.61
3	1438.0		344.5		-2.2	8170.4		29.53	14.34
4	1438.0		230.4		-1.0	8367.3		28.27	12.03
6	1438.0		159.7		-0.6	8960.1		28.76	12.00
7	1438.0		102.9		-0.4	9370.7		29.25	12.74
8	1438.0		57.4		-0.0	8670.1		28.23	14.22
9	1438.0		131.6		-0.8	7590.6		26.42	15.39
11	1438.0		135.5		-0.9	7417.9		25.98	14.92
12	1438.0		146.8		-1.0	6973.8		24.86	14.46
13	1438.0		102.9		-0.8	6269.8		23.68	14.13
14	1438.0		105.0		-0.6	5664.2		21.62	12.20
16	1438.0		59.1		-0.0	4722.4		18.47	9.24
17	1438.0		48.0		-0.3	4086.9		16.53	7.65
18	1438.0		39.8		-0.0	3830.5		15.58	7.08
19	1438.0		46.4		-0.0	3274.4		13.94	6.58
21	1438.0		45.1		-0.5	2735.0		12.82	7.01
22	1438.0		50.0		-0.0	2305.0		11.73	7.20
23	1438.0		46.3		-0.0	1800.1		10.21	6.79
24	1438.0		51.4		-0.0	1384.8		8.67	6.17
26	1438.0		61.6		-0.3	1391.7		8.55	6.35
27	1438.0		61.2		-0.0	1431.7		8.97	6.61
28	1438.0		60.2		-0.4	1243.2		8.82	6.60
29	1438.0		72.3		-0.6	1645.9		9.88	6.49
31	1438.0		53.6		-0.0	2003.0		10.91	6.80
32	1438.0		68.1		-0.4	1934.2		10.65	5.99
33	1438.0		49.4		-0.0	2569.1		12.01	5.52
34	1438.0		49.2		-0.0	2585.5		11.95	5.27
36	1438.0		58.5		-0.0	2696.0		11.90	5.00
37	1438.0		49.5		-0.0	3006.6		12.61	5.26
38	1438.0		46.7		-0.0	2498.0		11.63	5.63
39	1438.0		46.9		-0.0	1960.8		10.37	5.65
41	1438.0		94.7		-0.1	2150.1		10.88	5.86
42	1438.0		55.6		-0.1	2062.6		10.81	5.98
43	1438.0		46.9		-0.0	2157.8		11.01	5.87
44	1438.0		45.3		-0.0	1944.7		10.49	5.90
46	1438.0		45.5		-0.0	1601.3		9.38	5.45
47	1438.0		47.2		-0.0	1527.5		9.10	5.07
48	1438.0		44.3		-0.0	1513.0		9.07	4.91
49	1438.0		60.5		-0.1	1111.6		7.85	4.18
51	1438.0		56.6		-0.3	651.4		6.86	4.03
52	1438.0		96.0		-0.2	928.4		7.65	4.07
53	1438.0		49.3		-0.1	1521.9		9.41	4.43
54	1438.0		121.7		-0.7	1805.9		10.65	5.14
56	1438.0		48.4		-0.1	2347.6		12.39	5.96
57	1438.0		49.1		-0.0	2220.7		12.14	5.82
58	1438.0		51.3		-0.0	2119.9		11.77	5.56
59	1438.0		50.9		-0.1	1981.3		11.48	5.46
61	1438.0		51.9		-0.0	1568.0		10.59	5.68
62	1438.0		52.0		-0.0	1026.7		9.08	5.26
63	1438.0		49.5		-0.0	711.2		7.90	4.64
64	1438.0		61.7		-0.6	216.6		6.34	3.81
66	1438.0		151.3		-1.0	617.7		8.44	5.69
67	1438.0		158.4		-1.0	1323.8		11.50	8.04
68	1438.0		131.2		-0.8	1964.0		14.16	9.94
69	1438.0		129.4		-0.8	2548.0		16.42	11.16
71	1438.0		73.1		-0.6	3094.9		18.34	12.54
72	1438.0		46.8		-0.0	3363.4		19.63	12.98
73	1438.0		56.5		-0.0	3679.4		20.34	12.96
74	1438.0		48.9		-0.1	3469.3		19.06	11.94
76	1438.0		55.2		-0.0	2915.1		16.84	10.27
77	1438.0		48.7		-0.1	2352.3		14.54	8.12
78	1438.0		54.5		-0.0	1657.8		12.16	6.30
79	1438.0		52.7		-0.0	1113.0		10.53	5.35
81	1438.0		52.1		-0.0	914.5		9.70	4.93
82	1438.0		64.9		-0.0	672.1		9.12	4.67
83	1438.0		80.4		-0.5	718.8		9.49	4.73
84	1438.0		93.9		-0.2	1228.0		11.76	6.31
86	1438.0		79.7		-0.1	1589.9		13.23	6.81
87	1438.0		59.7		-0.0	1657.5		14.14	7.51
88	1438.0		58.9		-0.0	1750.1		14.69	7.67
89	1438.0		104.5		-0.3	2200.4		17.50	9.07
91	1438.0		84.7		-0.2	3267.3		22.80	12.22
92	1438.0		68.0		-0.2	3465.5		24.30	14.85
93	1438.0		66.7		-0.8	3161.0		23.45	15.83
94	1438.0		73.2		-0.1	2940.0		23.49	17.78
96	1438.0		64.6		-0.1	2939.7		23.72	18.57
97	1438.0		63.1		-0.1	2988.6		23.89	18.80
98	1438.0		70.0		-0.1	2533.5		21.65	16.96
99	1438.0		86.1		-1.5	1462.6		16.64	12.72
